content	x	y	w	h	
68	831	461	75	97	
ANDREAE	1125	456	495	87	
ALCIATI	1695	444	493	88	
A	1151	677	28	90	
minimis	1219	675	238	86	
quoque	1474	670	228	86	
timendunr	1720	665	291	85	
.	2034	658	28	90	
Preconen	2581	2608	109	85	
Bella	855	2497	150	97	
gerit	1025	2496	146	96	
Scarabeus	1209	2494	310	95	
,	1517	2491	29	98	
e	1557	2490	29	98	
hoſtem	1665	2489	166	96	
prouocat	1875	2487	284	95	
ultro	2165	2484	150	96	
,	2327	2482	29	98	
Robore	960	2596	247	93	
a	1235	2596	27	93	
inferior	1346	2596	218	93	
confilio	1598	2596	210	93	
fuperat	1845	2596	236	93	
.	2081	2596	27	93	
Nam	847	2697	123	96	
plumis	1024	2697	189	96	
Aquila	1239	2697	193	96	
clam	1470	2697	102	96	
ſeneq	1655	2697	173	96	
;	1827	2697	28	96	
cognitus	1864	2697	265	96	
abdit	2145	2697	160	96	
,	2312	2697	28	96	
Hoſtilen	989	2797	240	95	
ut	1278	2797	71	95	
nidum	1370	2797	150	95	
ſumma	1597	2797	193	95	
per	1821	2797	110	95	
altra	1950	2797	146	95	
petat	2108	2797	168	95	
.	2279	2797	27	95	
Ouag	854	2898	159	95	
confodiens	1063	2898	334	95	
prohibet	1424	2898	257	95	
fpem	1709	2898	108	95	
creſcere	1866	2898	251	95	
prolis	2134	2898	168	95	
,	2309	2898	27	95	
Hocq	971	2995	164	96	
;	1138	2995	28	96	
modo	1171	2995	164	96	
illatum	1360	2995	190	96	
dedecus	1587	2995	248	96	
ultus	1852	2995	159	96	
abit	2018	2995	112	96	
.	2138	2995	28	96	
Question	2575	2789	126	117	
Huic	2579	3005	61	96	
illi	2646	3005	53	96	
.	2692	3005	28	96	
