content	x	y	w	h	
52	879	470	75	80	
ANDRE	1165	466	372	74	
AB	1557	459	90	79	
ALCIATI	1725	456	490	73	
Mentem	1154	637	213	125	
non	1399	637	107	125	
formam	1542	637	221	125	
plus	1811	637	116	125	
pollere	1945	637	221	125	
.	2170	637	36	125	
IM	1301	1242	18	12	
Parugue	2589	2460	107	88	
Reme	2642	2562	59	100	
Ingreſa	910	2489	261	95	
uulpes	1194	2492	194	94	
in	1406	2494	43	93	
Chorage	1488	2495	253	95	
pergulam	1762	2498	258	94	
,	2061	2501	25	92	
Fabrè	997	2589	195	99	
expolitum	1203	2589	281	99	
inuenit	1540	2589	213	99	
humanum	1765	2589	289	99	
caput	2092	2589	156	99	
,	2261	2589	29	99	
Sic	1000	2688	88	102	
eleganter	1112	2688	273	102	
fabricatum	1415	2688	291	102	
,	1731	2688	29	102	
ut	1759	2688	77	102	
fpiritus	1871	2688	225	102	
Solùm	995	2788	169	102	
deeffet	1193	2788	217	102	
cæteris	1436	2788	223	102	
uiuiſceret	1675	2788	308	102	
:	1986	2788	29	102	
Id	1013	2887	59	104	
illa	1102	2887	82	104	
cum	1225	2887	91	104	
ſumpfiffet	1363	2887	312	104	
in	1696	2887	39	104	
manus	1768	2887	205	104	
ait	2010	2887	76	104	
,	2092	2887	30	104	
Hoc	994	2997	144	92	
quale	1155	2997	165	92	
caput	1353	2997	167	92	
eſt	1527	2997	79	92	
ſed	1637	2997	93	92	
cerebrum	1772	2997	272	92	
non	2072	2997	117	92	
habet	2215	2997	166	92	
.	2384	2997	26	92	
sicelini	1033	2671	144	214	
delle	1230	2751	108	202	
cumprise	1411	2827	185	231	
Sicquoſe	2590	2671	124	86	
Anxiali	2597	2866	109	88	
