content	x	y	w	h	
EMBLEMATVM	385	359	707	96	
LIBELLVS	1191	374	509	92	
.	1693	383	22	83	
89	1814	385	74	85	
Impoßible	811	565	319	97	
.	1124	565	28	97	
ASISWA	682	1914	158	276	
them	-12	2568	87	67	
,	67	2554	37	76	
Abluis	329	2636	183	116	
Aethiopem	553	2634	301	114	
quid	912	2630	136	116	
fruſtrasah	1064	2629	310	114	
define	1408	2625	183	115	
,	1593	2623	35	117	
no	1632	2623	65	116	
&	1700	2622	35	117	
tis	1730	2622	85	116	
illuftrare	437	2761	285	87	
nigre	736	2755	184	88	
nemo	953	2751	161	89	
potest	1139	2748	165	89	
tenebras	1339	2744	257	88	
,	1616	2739	28	91	
10	2659	3078	53	45	
