content	x	y	w	h	
EMB	2588	378	122	47	
64	876	420	108	115	
ANDREAE	1184	417	508	110	
ALCIATI	1767	410	472	111	
In	1349	629	64	118	
deprehenfum	1456	629	370	118	
.	1859	629	34	118	
11	1153	1147	19	39	
Berpuella	2581	2412	125	103	
Hefideic	2582	2620	134	80	
Malo	2640	2720	44	94	
Iam	919	2672	88	103	
dudunr	1060	2672	221	103	
quacunq	1293	2672	250	103	
;	1541	2672	30	103	
fuges	1584	2672	151	103	
te	1765	2672	39	103	
perſequor	1844	2672	297	103	
:	2155	2672	30	103	
at	2184	2672	75	103	
nunc	2277	2672	150	103	
Caſibus	1073	2768	242	95	
in	1339	2768	37	95	
nostris	1405	2768	224	95	
deniq	1649	2768	163	95	
;	1814	2768	27	95	
captus	1870	2768	205	95	
ades	2081	2768	134	95	
.	2218	2768	27	95	
Amplius	939	2877	244	97	
haud	1189	2874	154	98	
poteris	1373	2872	192	97	
uires	1593	2870	156	97	
cludere	1783	2867	216	97	
noftras	2019	2865	220	96	
,	2241	2862	30	99	
Ficulno	1063	2973	211	99	
anguillam	1308	2973	279	99	
ftrinximus	1635	2973	329	99	
in	1990	2973	37	99	
folio	2067	2973	132	99	
.	2216	2973	29	99	
Poma	2597	2821	39	89	
eten	2665	2833	36	88	
