content	x	y	w	h	
20	821	456	77	103	
ANDRE	1059	456	399	103	
AB	1472	456	95	103	
ALCIATI	1648	456	520	103	
In	1289	669	53	96	
occafionem	1372	669	319	96	
.	1724	669	28	96	
cs	1528	1171	38	2	
WE	1695	1328	10	126	
ED	1480	1750	17	26	
Lyſippi	810	1983	235	103	
hoc	1068	1989	97	100	
opus	1188	1991	151	102	
eft	1352	1995	69	99	
,	1430	1996	26	99	
Sycion	1468	1997	187	103	
cui	1692	2002	97	101	
patria	1802	2004	169	102	
:	1990	2009	26	99	
tu	2026	2009	35	99	
quis	2098	2011	127	101	
?	2230	2014	26	99	
Cuncta	928	2090	199	97	
domans	1160	2094	230	99	
capti	1412	2099	157	96	
æmporis	1588	2102	255	98	
articulus	1859	2107	270	100	
.	2131	2112	25	94	
Cur	806	2190	116	93	
pinnis	940	2191	193	95	
ſtas	1149	2195	108	93	
:	1267	2196	25	92	
ufque	1303	2197	168	94	
rotor	1502	2200	146	94	
:	1658	2202	25	92	
talaria	1691	2203	196	94	
plantis	1916	2206	211	95	
Cur	922	2283	120	98	
retines	1069	2287	199	100	
?	1274	2292	25	96	
paßim	1301	2292	155	99	
me	1518	2298	85	97	
leuis	1622	2300	141	98	
aura	1789	2304	132	99	
rapit	1962	2308	161	100	
.	2128	2312	25	96	
In	810	2382	49	92	
dextra	899	2384	204	97	
est	1131	2389	77	93	
tenuis	1238	2391	175	95	
dic	1438	2395	77	94	
unde	1550	2398	149	95	
nouacula	1727	2402	253	97	
acutum	2062	2409	187	96	
Omni	921	2488	164	95	
acie	1093	2491	118	94	
hoc	1242	2495	102	94	
ſignum	1366	2498	192	95	
me	1596	2503	100	93	
magis	1708	2506	191	94	
effe	1924	2510	108	94	
docet	2050	2513	165	94	
.	2220	2517	24	92	
Cur	803	2586	116	94	
in	955	2588	31	93	
frõte	1048	2590	124	94	
coma	1202	2593	153	95	
odcurrës	1384	2596	267	96	
ut	1672	2601	65	94	
prændar	1756	2603	260	97	
:	2028	2607	24	92	
at	2072	2608	65	94	
heus	2156	2610	130	94	
ta	2309	2612	49	93	
Dic	900	2686	117	93	
cur	1042	2689	91	94	
pars	1169	2692	139	95	
calud	1331	2696	158	94	
eft	1517	2700	63	92	
pofterior	1624	2702	248	96	
capitis	1907	2708	184	95	
?	2110	2713	24	92	
Me	796	2786	116	93	
ſemel	932	2788	174	95	
alipedem	1118	2791	235	95	
fi	1415	2796	49	92	
quis	1477	2798	116	92	
permittat	1607	2800	297	97	
abire	1923	2806	155	93	
,	2092	2808	24	91	
Ne	899	2886	100	93	
poßim	1009	2888	161	94	
apprenfo	1223	2892	284	96	
poftmodo	1526	2898	283	96	
crine	1850	2904	154	94	
capi	2027	2907	126	94	
.	2155	2909	24	91	
Tali	807	2979	117	94	
opifex	950	2983	162	96	
nos	1145	2988	103	95	
arte	1275	2992	117	95	
,	1403	2996	23	92	
tui	1440	2997	76	93	
cauſa	1540	3000	150	95	
,	1705	3004	23	92	
ædidit	1731	3005	178	96	
hofpes	1922	3011	204	97	
,	2141	3017	23	92	
Vtq	889	3086	104	94	
;	998	3089	24	92	
omnes	1055	3091	178	96	
moneam	1257	3095	231	99	
,	1523	3103	24	92	
pergula	1553	3104	230	97	
aperta	1814	3111	179	95	
tenet	2036	3117	136	95	
.	2188	3121	24	92	
