content	x	y	w	h	
EMBLEMATVM	381	382	702	106	
LIBELLVS	1181	399	511	101	
.	1678	409	24	92	
91	1802	412	82	93	
Captivnus	772	589	286	126	
ob	1077	589	70	126	
gulam	1179	589	154	126	
.	1368	589	37	126	
lui	1421	1229	38	94	
SOMO	115	1463	29	176	
S	634	2258	9	35	
Regnator	306	2445	308	92	
penus	630	2445	179	92	
,	809	2445	26	92	
&	846	2445	26	92	
menfæ	929	2445	192	92	
corroſor	1151	2445	259	92	
heriſis	1440	2445	202	92	
oftrea	423	2544	195	94	
mus	649	2544	135	94	
fummis	809	2544	212	94	
uidit	1041	2544	139	94	
hiulcalabris	1204	2544	364	94	
.	1571	2544	27	94	
Queis	314	2629	189	124	
tenerā	532	2629	190	124	
apponens	740	2629	302	124	
barbā	1055	2629	171	124	
falla	1250	2629	134	124	
oſſa	1420	2629	115	124	
momordit	1549	2629	314	124	
,	1859	2629	36	124	
Illa	442	2741	92	99	
recluferunt	554	2741	357	99	
titta	933	2741	132	99	
repente	1099	2741	228	99	
domum	1353	2741	215	99	
.	1587	2741	29	99	
Deprenfurno	321	2845	412	95	
tetro	808	2845	127	95	
tenuerunt	973	2845	305	95	
carcere	1294	2845	236	95	
furem	1570	2845	150	95	
,	1752	2845	27	95	
Semet	430	2949	175	92	
in	623	2949	35	92	
obfcurum	700	2949	272	92	
qui	1025	2949	105	92	
dederat	1133	2949	248	92	
tumulum	1395	2949	224	92	
.	1650	2949	26	92	
