content	x	y	w	h	
80	848	449	78	81	
ANDREAE	1075	443	518	68	
ALCIATI	1674	425	512	68	
EMB	2586	425	113	61	
.	2694	418	25	67	
Potentid	1322	632	258	85	
Amoris	1592	624	230	86	
.	1822	618	29	91	
UNDE	1093	954	103	38	
Intrinio	2566	2459	105	86	
mu	2672	2459	45	86	
Trun	2624	2567	66	84	
Mercury	2576	2666	106	89	
Nudus	891	2629	209	96	
Amor	1129	2625	161	97	
uiden	1313	2622	157	97	
*	1481	2620	31	99	
ut	1529	2619	75	97	
ridet	1623	2617	147	98	
placidumộ	1783	2615	309	94	
;	2081	2610	31	99	
tuetur	2137	2609	173	97	
?	2321	2606	31	99	
Nec	975	2737	133	89	
faculas	1127	2734	211	89	
,	1339	2730	28	92	
nec	1361	2730	107	90	
que	1495	2727	106	90	
cornua	1629	2725	206	88	
flestat	1864	2721	193	88	
habet	2081	2717	168	89	
.	2250	2714	28	92	
Altera	906	2827	191	102	
ſed	1128	2825	89	102	
manuum	1229	2824	253	100	
flores	1527	2820	165	102	
gerit	1721	2818	141	102	
,	1854	2817	31	103	
altera	1886	2816	164	102	
piſcem	2085	2814	157	102	
,	2281	2812	31	103	
Scilicet	1011	2926	219	99	
ut	1261	2926	73	99	
terræ	1349	2926	145	99	
iura	1519	2926	111	99	
det	1647	2926	99	99	
atque	1771	2926	173	99	
mari	1967	2926	153	99	
.	2123	2926	29	99	
.	2143	2926	29	99	
Omnes	2571	2872	81	87	
in	2662	2872	26	87	
