content	x	y	w	h	
EMBLEMATVM	297	317	716	136	
LIBELLVS	1111	339	487	130	
.	1595	352	31	118	
79	1722	355	83	120	
In	368	534	62	119	
eum	478	536	82	119	
qui	616	538	97	120	
truculentia	734	541	340	123	
fuorum	1110	548	194	121	
perierit	1370	552	236	121	
.	1616	557	32	118	
Delphinem	252	2581	276	105	
inuitum	594	2584	198	105	
me	841	2587	94	103	
in	958	2588	38	103	
littora	1041	2589	192	105	
compulit	1256	2591	260	106	
æftus	1533	2594	153	105	
,	1691	2596	29	103	
Exemplum	341	2693	296	99	
infido	691	2693	182	99	
quanta	899	2693	212	99	
pericla	1143	2693	206	99	
mari	1371	2693	158	99	
.	1518	2693	29	99	
Nam	233	2790	123	106	
fi	397	2790	41	106	
nec	454	2790	92	106	
propriis	584	2790	258	106	
Neptunus	870	2790	296	106	
parcit	1189	2790	189	106	
alumnis	1398	2790	232	106	
,	1623	2790	31	106	
Quis	376	2890	142	92	
tutos	546	2892	157	92	
homines	715	2894	253	94	
nauibus	998	2897	233	94	
eſſe	1249	2901	122	92	
putet	1388	2902	157	93	
