content	x	y	w	h	
EMBLEMATVM	345	333	700	123	
LIBELLVS	1146	342	505	122	
.	1653	347	33	116	
57	1769	348	85	117	
In	806	557	53	95	
Aſtrologos	915	557	336	95	
.	1250	557	27	95	
omnes	17	2645	81	86	
Icare	291	2397	150	96	
per	471	2397	96	96	
ſuperos	592	2397	230	96	
qui	840	2397	110	96	
raptus	956	2397	207	96	
&	1191	2397	28	96	
aëra	1286	2397	135	96	
,	1434	2397	28	96	
donec	1461	2397	173	96	
In	415	2496	57	102	
mare	501	2496	158	102	
precipiem	681	2496	316	102	
cera	1049	2496	120	102	
liquata	1200	2496	193	102	
daret	1434	2496	161	102	
.	1599	2496	29	102	
Nunc	287	2601	162	95	
te	470	2601	53	95	
cera	543	2601	135	95	
eadem	718	2601	160	95	
feruensq	935	2601	257	95	
;	1195	2601	27	95	
reſuſcitat	1242	2601	289	95	
ignis	1556	2601	146	95	
,	1709	2601	27	95	
Exemplo	432	2696	269	102	
ut	723	2696	77	102	
doceas	806	2696	212	102	
dogmata	1025	2696	270	102	
certa	1320	2696	136	102	
tuo	1476	2696	88	102	
.	1579	2696	29	102	
Aſtrologus	301	2798	324	107	
caueat	641	2798	200	107	
quicquam	868	2798	275	107	
predicere	1192	2798	297	107	
,	1493	2798	31	107	
præceps	1534	2798	262	107	
Nam	387	2917	120	91	
cadet	567	2915	163	91	
impoſtor	757	2913	255	90	
dum	1037	2910	107	91	
ſuper	1202	2908	152	91	
astra	1381	2906	149	91	
uehit	1567	2904	159	90	
.	1728	2902	27	92	
