content	x	y	w	h	
EMBLEMATVM	424	346	694	103	
LIBELLVS	1224	358	503	100	
.	1721	366	25	92	
41	1838	368	117	94	
Iufta	907	549	129	109	
uindieta	1068	549	232	109	
.	1319	549	32	109	
M	1681	1855	12	33	
armas	5	2239	94	77	
,	94	2239	22	77	
Antiochu	-19	2335	143	86	
.	131	2335	25	86	
roboſes	-16	2423	131	114	
,	104	2423	33	114	
Jet	-14	2555	80	84	
equos	46	2541	105	79	
.	120	2524	51	92	
Dum	372	2440	122	92	
reſidet	551	2437	205	91	
Cyclops	771	2434	232	90	
ſinuoſi	1026	2430	215	90	
in	1266	2426	37	93	
faucibus	1357	2424	249	90	
antri	1620	2420	162	92	
,	1784	2417	29	94	
Hæc	484	2540	146	91	
ſecum	654	2538	145	91	
teneras	850	2536	231	90	
concinit	1101	2533	247	89	
inter	1375	2530	141	90	
oues	1543	2528	131	91	
,	1685	2526	27	92	
Paſcite	363	2641	232	89	
uos	609	2639	105	90	
herbas	726	2637	213	89	
,	937	2635	27	91	
focus	985	2635	171	89	
ego	1186	2632	93	91	
paſcar	1320	2631	194	89	
Achiuis	1531	2628	241	89	
,	1774	2626	27	91	
Poſtremumq	508	2738	394	92	
;	892	2733	29	97	
vtin	945	2733	127	96	
uifcera	1106	2731	229	94	
nostra	1341	2728	197	95	
ferent	1571	2725	195	95	
,	1765	2723	29	97	
Audiit	377	2827	201	104	
hæc	589	2827	120	104	
Ithacus	731	2827	233	104	
,	952	2827	30	104	
Cyclopağ	992	2827	279	104	
;	1270	2827	30	104	
lumine	1308	2827	196	104	
caffum	1526	2827	176	104	
Reddidit	503	2932	283	113	
en	824	2928	44	116	
poenas	914	2927	195	114	
ut	1120	2925	89	115	
fuus	1209	2924	153	114	
author	1374	2922	195	114	
habet	1581	2919	189	114	
,	1772	2917	35	116	
pudet	4	2949	91	108	
.	97	2949	31	108	
