content	x	y	w	h	
СНІ	23	407	140	148	
BERTO	2	546	164	115	
r1	-6	662	65	99	
:	42	662	29	99	
0	62	662	29	99	
(	82	662	29	99	
4061	108	662	77	99	
hando	12	754	83	107	
,	120	780	3	88	
-	-6	1155	5	95	
ende	20	1161	55	106	
,	93	1178	5	95	
in	165	1195	4	92	
findo	4	1273	107	107	
mag	126	1287	43	100	
amanteste	2	1382	171	88	
Egut	-14	1489	85	81	
omnesi	72	1489	103	81	
mimo	-5	1585	76	92	
cogitati	86	1596	84	92	
un	-14	1783	41	107	
kanalerne	52	1783	134	107	
forrem	1	1883	87	107	
.	89	1883	31	107	
Delag	121	1883	65	107	
acrfitate	-14	1987	134	107	
ale	132	1987	48	107	
Lim	-10	2087	33	113	
incukan	59	2087	101	113	
EPIST	679	377	321	104	
.	1001	387	24	95	
NVNCVPAT	1097	390	604	112	
.	1694	408	24	95	
quantùm	366	489	263	100	
in	684	495	33	95	
me	755	496	103	98	
quidem	877	499	199	98	
eſſet	1138	504	140	97	
,	1284	506	25	96	
eluerem	1315	507	213	99	
.	1562	512	25	96	
Quanq	1619	513	224	100	
aute	1870	518	132	98	
Alciatus	386	594	268	97	
inuitus	677	600	207	97	
fecit	905	606	119	93	
,	1033	608	24	92	
ut	1059	609	65	93	
ftudiorü	1138	611	247	96	
ſuorü	1426	617	174	95	
tyrocinia	1626	621	272	97	
in	1940	628	33	91	
manus	367	694	207	97	
homină	594	699	241	97	
emitteret	881	705	273	97	
,	1158	711	24	93	
chonia	1212	712	202	96	
tamen	1461	718	170	96	
opus	1659	722	139	95	
ſemel	1840	726	160	95	
aliorú	375	794	186	96	
temeritate	602	799	321	100	
excufum	955	808	230	97	
,	1223	815	24	92	
ſupprimere	1262	815	349	100	
uix	1630	825	90	93	
erat	1755	827	126	95	
ins	1906	831	91	94	
tegru	382	902	160	93	
,	566	905	24	91	
facilè	609	905	156	94	
ab	796	909	65	92	
eo	889	910	65	93	
impetraui	977	912	312	97	
zut	1293	917	89	93	
ad	1410	919	65	93	
limā	1511	921	121	94	
reuocaret	1665	924	300	95	
,	1970	929	24	91	
o	394	998	24	92	
fætū	508	1001	123	93	
illum	678	1004	125	95	
immaturum	864	1008	328	99	
informema	1242	1017	353	98	
;	1584	1025	24	92	
urfi	1634	1026	127	93	
infar	1782	1029	172	95	
,	1966	1033	24	92	
lambendo	380	1097	295	102	
conformaret	716	1105	387	104	
.	1109	1115	25	95	
Mendas	1133	1115	262	101	
itaq	1421	1123	108	97	
;	1531	1125	25	95	
quibus	1590	1127	189	99	
fcates	1801	1132	189	99	
bat	378	1201	105	97	
undiq	501	1203	170	98	
;	677	1207	25	96	
,	696	1207	25	96	
fuftulit	740	1208	200	98	
,	946	1212	25	96	
plurima	973	1213	248	100	
etiä	1245	1218	99	96	
retractauit	1375	1220	343	102	
,	1724	1227	25	96	
cora	1859	1230	132	98	
rexit	379	1302	151	93	
,	539	1305	24	91	
addidit	578	1306	217	95	
item	823	1310	92	93	
non	974	1314	102	93	
pauca	1114	1316	176	95	
,	1301	1320	24	91	
ut	1323	1320	83	93	
eo	1424	1322	49	92	
autore	1513	1324	196	95	
núc	1736	1329	116	93	
des	1872	1331	117	94	
mum	366	1401	146	98	
liber	557	1404	134	98	
prodire	733	1408	226	99	
uideatur	992	1413	250	100	
.	1282	1419	25	96	
Quod	1330	1420	171	98	
ad	1542	1424	51	95	
ane	1619	1425	93	98	
attinet	1744	1428	204	98	
,	1964	1432	25	96	
