content	x	y	w	h	
82	895	462	92	80	
ANDREAE	1185	458	482	73	
ALCIATI	1748	449	479	73	
Que	2559	1118	63	83	
Dede	2619	1111	103	78	
Cuius	2591	1216	83	75	
po	2663	1208	58	78	
Cor	2541	1520	51	86	
wiridis	2591	1514	107	78	
THE	1980	1575	18	32	
PIIIIIII	1135	1608	345	27	
Quod	2544	1721	77	87	
uitos	2623	1717	72	87	
Besare	1737	2425	87	167	
11	2391	2242	32	259	
Ef	2583	2223	21	93	
bene	2639	2226	53	96	
e	2696	2230	21	93	
ល	2605	2326	19	94	
V	2189	2680	64	13	
Scilicet	2579	2640	103	87	
*	2685	2640	25	87	
COLORAL	1350	2719	14	78	
DI	1351	2899	49	9	
HILL	1008	3083	95	281	
try	1316	2963	162	14	
DUID	1304	3013	78	5	
DIT	1232	3044	30	23	
)	1296	3044	11	23	
N	1008	3282	95	27	
