content	x	y	w	h	
EMBLEMATVM	409	368	731	118	
LIBELLVS	1238	394	492	110	
.	1731	411	24	95	
33	1857	415	50	95	
In	686	592	56	81	
Amatores	777	594	301	85	
meretricum	1076	600	330	86	
.	1449	607	21	80	
DUIS	25	1620	31	147	
pe	18	2406	35	93	
Promethes	53	2403	157	84	
de	-14	2502	43	100	
liecht	42	2508	68	103	
Villoſa	361	2265	216	95	
indutus	616	2265	227	95	
piſcator	864	2265	227	95	
tegmina	1130	2265	227	95	
capre	1378	2265	159	95	
,	1560	2265	27	95	
Addidit	487	2364	230	95	
ut	737	2364	87	95	
capiti	841	2364	164	95	
cornua	1023	2364	200	95	
bina	1250	2364	128	95	
fuo	1407	2364	96	95	
,	1511	2364	27	95	
Fallit	367	2465	160	96	
amatorem	551	2465	267	96	
ſtans	880	2465	140	96	
fummo	1039	2465	221	96	
in	1276	2465	37	96	
littore	1355	2465	179	96	
Sargun	1570	2465	203	96	
,	1805	2465	28	96	
In	486	2565	55	100	
laqueos	581	2565	227	100	
fimi	822	2565	131	100	
quem	957	2565	130	100	
greges	1139	2565	186	100	
ardor	1361	2565	185	100	
agit	1558	2565	131	100	
.	1696	2565	29	100	
Capra	370	2660	191	111	
refert	589	2660	187	111	
fcortum	793	2660	220	111	
,	1051	2660	32	111	
fimilis	1079	2660	190	111	
fit	1294	2660	64	111	
Sargus	1392	2660	212	111	
amantis	1618	2660	237	111	
Qui	491	2772	131	101	
miſer	642	2771	162	100	
obfcæno	825	2769	274	99	
captus	1115	2767	203	99	
amore	1325	2765	193	99	
perit	1539	2762	150	100	
,	1695	2761	30	101	
ng	-19	2604	45	119	
perofis	58	2604	108	119	
une	-21	2721	53	92	
facem	37	2721	79	92	
,	113	2721	26	92	
Ora	-18	2817	70	97	
curiss	69	2817	82	97	
