content	x	y	w	h	
94	897	441	95	84	
ANDREAE	1197	438	483	82	
ALCIATI	1746	434	486	80	
LES	1738	930	20	81	
Matre	2545	1111	93	67	
proc	2627	1100	83	70	
.	2690	1092	33	76	
Lydius	2576	1198	109	76	
,	2662	1186	38	87	
f	2688	1182	38	87	
Venerathic	2541	1297	150	77	
cum	2588	1400	50	87	
nec	2649	1400	49	87	
Que	2552	1503	52	85	
datis	2607	1496	66	83	
ali	2672	1488	43	86	
Proh	2591	1589	61	97	
dold	2654	1589	62	97	
NERE	2547	1800	80	86	
SI	2657	1800	48	86	
Alcoli	2543	2008	91	82	
dum	2631	2003	55	84	
.	2679	2000	30	85	
tracem	2553	2115	81	85	
malce	2648	2115	62	85	
we	2566	2496	21	113	
inferre	2615	2505	75	123	
dlo	1543	2700	33	56	
W	2559	2607	16	93	
ridens	2600	2611	76	100	
Ne	2555	2710	44	95	
fram	2618	2716	61	96	
