content	x	y	w	h	
EMBLEMATVM	356	344	710	103	
LIBELLVS	1162	353	495	100	
.	1647	358	26	95	
109	1749	359	134	96	
Tumulus	536	550	275	94	
loannis	833	552	226	94	
Galeacii	1081	555	267	94	
Vicecomitis	1364	558	356	95	
primi	774	657	188	92	
Ducis	967	657	165	92	
Mediol	1150	657	242	92	
.	1392	657	26	92	
vCWNA	431	1221	123	109	
PATAVIA	485	1124	62	162	
A	713	1242	3	25	
ΕΝΑ	771	1247	85	62	
SCHABALIA	1183	1365	197	129	
HO	813	1401	92	36	
KATIFERNAR	422	1518	637	71	
Aal	1101	1551	84	85	
)	1193	1551	24	85	
Etno	1275	1551	264	85	
PONONIA	430	1628	167	62	
PISA	409	1784	110	40	
новитЈА	702	1759	196	79	
Eser	1043	1726	131	84	
)	1285	1746	14	73	
ASA	1078	1810	165	70	
-	1120	1786	15	68	
-	1215	1792	15	68	
PERVEN	1209	1899	211	63	
TEVNI	1470	1833	139	70	
SENA	887	1974	139	40	
Polsena	1148	1996	188	47	
VYVOL	1626	2013	114	31	
are	2	2778	55	75	
Chimera	59	2772	110	69	
,	168	2761	31	77	
Pro	330	2537	103	93	
tumulo	455	2539	204	95	
pone	702	2542	144	94	
Italiam	883	2545	180	94	
,	1104	2548	25	92	
pone	1130	2548	150	94	
arme	1307	2550	158	95	
Ducesos	1498	2553	231	95	
,	1746	2556	25	92	
Et	430	2641	70	97	
mare	514	2642	162	98	
,	677	2643	27	97	
quod	704	2644	150	98	
geminos	880	2645	257	100	
mugit	1147	2648	203	99	
adusq	1375	2651	161	98	
;	1539	2652	27	97	
ſinus	1584	2653	141	98	
.	1725	2654	27	97	
Adde	335	2738	154	92	
his	512	2740	91	92	
barbariem	636	2741	296	95	
conanam	990	2746	274	94	
irrumpere	1322	2750	310	95	
fruſtra	1654	2754	201	93	
,	1866	2757	25	91	
Et	424	2842	66	91	
mercede	490	2843	270	93	
emptas	791	2845	212	93	
in	1023	2847	50	92	
fera	1107	2848	119	92	
bella	1261	2850	137	92	
manus	1420	2851	204	93	
.	1625	2853	25	91	
Anguiger	335	2949	294	96	
eft	663	2949	69	96	
fummo	760	2949	196	96	
fiftens	997	2949	170	96	
in	1191	2949	35	96	
culmine	1274	2949	221	96	
dicat	1513	2949	158	96	
,	1680	2949	28	96	
Quis	433	3053	153	109	
paruis	618	3053	204	109	
magnum	814	3053	265	109	
me	1104	3053	100	109	
fuper	1238	3053	151	109	
impofuit	1425	3053	261	109	
:	1694	3053	32	109	
pernik	10	2987	99	81	
,	109	2974	39	89	
