content	x	y	w	h	
49	865	430	98	89	
.	1027	430	26	89	
ANDRE	1182	429	368	89	
AE	1567	428	98	89	
ALCIATI	1740	428	459	88	
Amor	1373	624	183	102	
filiorum	1594	623	218	102	
20	1655	951	19	8	
Ante	891	2449	130	102	
dient	1051	2449	141	102	
uernam	1214	2448	208	102	
boreali	1467	2448	209	101	
cana	1706	2447	134	102	
palumbes	1883	2447	276	101	
Frigore	998	2558	234	91	
nidificat	1238	2557	264	92	
,	1502	2557	26	92	
præcoqua	1537	2556	295	92	
&	1865	2556	26	92	
oua	1968	2555	92	92	
fouet	2089	2555	153	92	
,	2265	2555	26	92	
Mollius	881	2654	248	95	
&	1157	2654	27	95	
pulli	1252	2653	140	95	
iaceant	1415	2653	218	94	
fibi	1656	2652	113	95	
uelicat	1772	2652	239	94	
alas	2037	2651	128	95	
,	2156	2651	27	95	
Queis	1031	2754	186	99	
nuda	1231	2753	155	100	
hyberno	1404	2753	245	99	
deficit	1663	2752	200	100	
ipſa	1897	2752	112	99	
gelu	2039	2751	121	100	
.	2174	2751	29	100	
Ecquid	884	2858	207	92	
Colchi	1121	2858	188	91	
pudet	1337	2857	163	92	
,	1504	2857	26	92	
uel	1547	2856	92	92	
te	1663	2856	51	92	
Progne	1753	2856	229	91	
improba	2011	2855	237	92	
,	2257	2855	26	92	
morte	2275	2854	160	92	
Cum	997	2954	106	93	
uolucris	1142	2956	251	93	
propriæ	1416	2957	233	93	
prolis	1686	2959	173	93	
amore	1881	2961	186	92	
fubit	2108	2962	132	93	
?	2246	2963	27	92	
Parta	2595	2709	100	72	
