content	x	y	w	h	
EMBL	2556	435	161	49	
70	895	440	81	138	
ANDREAE	1123	436	506	131	
ALCIATI	1676	428	558	130	
in	1195	650	48	121	
formoſam	1278	648	273	118	
fato	1614	643	109	120	
præreptam	1758	640	285	118	
.	2075	635	37	121	
IT	1126	1155	8	15	
UDINA	2344	1431	19	82	
Biche	2557	1842	73	87	
peler	2634	1842	73	87	
Et	2587	1933	51	92	
doch	2642	1933	59	92	
Arkiteles	2552	2033	101	107	
,	2658	2048	13	95	
Atque	2586	2149	72	88	
il	2668	2156	30	85	
ar	2566	2251	24	85	
imenis	2599	2251	95	85	
Barbade	2587	2348	131	84	
Muneribus	2558	2451	128	85	
Junior	2582	2555	89	85	
tympana	2556	2671	116	74	
na	2668	2665	49	77	
Quos	2603	2767	83	81	
Hoc	2560	2855	49	86	
doceo	2620	2862	70	89	
Corran	2568	2961	60	91	
,	2656	2976	9	83	
Cur	920	2993	107	97	
puerum	1056	2996	202	98	
Mors	1303	3001	171	97	
aufa	1500	3005	114	96	
dolis	1659	3008	139	97	
es	1828	3012	49	94	
carpere	1903	3013	238	100	
Amorem	2168	3019	218	98	
!	2411	3024	25	95	
Tela	1034	3098	125	97	
tua	1185	3101	94	98	
ut	1303	3104	85	97	
iaceret	1398	3106	213	100	
,	1616	3111	25	96	
dum	1642	3111	94	98	
propria	1797	3115	227	100	
eſe	2066	3121	119	98	
putat	2210	3124	159	99	
.	2375	3128	25	96	
Abfit	2619	3156	71	107	
.	2701	3168	15	100	
cum	2575	3257	36	86	
Semi	2648	3265	63	89	
Ignis	2607	3379	106	71	
