content	x	y	w	h	
EMBLEMATVM	512	414	677	128	
LIBELLVS	1308	426	488	125	
.	1787	434	32	118	
In	926	633	53	96	
Silentium	1013	633	261	96	
.	1302	633	28	96	
I	1490	1156	11	3	
mulim	1696	1568	83	97	
TUTTI	774	1554	15	102	
TUR	1202	1821	10	45	
halieutica	3	1947	141	104	
fertur	157	1947	72	104	
,	220	1947	30	104	
latina	-2	2052	87	104	
fibi	96	2052	52	104	
,	139	2052	30	104	
tibi	-6	2160	71	103	
tépore	73	2160	82	103	
mu	166	2160	41	103	
imire	2	2268	83	99	
paras	98	2268	87	99	
E	-19	2373	32	93	
tendere	15	2371	135	87	
chorda	148	2364	93	90	
Era	-12	2477	47	109	
fides	43	2477	76	109	
is	-6	2583	57	100	
gratia	57	2578	94	97	
concha	150	2570	108	96	
tus	7	2690	46	82	
erit	56	2690	64	82	
.	111	2690	23	82	
24	-6	2795	47	85	
.	26	2795	24	85	
concors	48	2795	118	85	
,	164	2795	24	85	
ftet	1	2889	66	96	
anoy	72	2893	78	98	
.	154	2899	20	93	
Cum	426	2673	116	92	
tacet	592	2674	155	92	
haud	774	2676	140	92	
quicquam	950	2677	268	93	
differt	1280	2680	189	92	
fapiëtibus	1512	2681	315	94	
aměs	1830	2684	172	92	
,	2003	2685	25	91	
Stultitic	551	2778	248	94	
eft	821	2781	76	92	
indexlim	919	2783	280	94	
guad	1216	2787	145	93	
;	1349	2788	25	91	
μοχά	1402	2789	145	94	
;	1535	2791	25	91	
Γι	1579	2791	66	92	
.	1683	2793	25	91	
Ergo	423	2870	156	110	
premat	603	2872	229	111	
labias	854	2874	176	111	
digitoq	1054	2877	218	111	
;	1276	2879	31	109	
ſilentia	1311	2880	210	111	
ſignet	1569	2883	176	111	
,	1749	2885	31	109	
Et	576	2981	75	100	
ſeſe	662	2981	116	100	
Pharium	810	2981	221	100	
uertat	1081	2981	196	100	
in	1303	2981	37	100	
Harpocratema	1382	2981	449	100	
A	1376	3085	28	96	
iiij	1461	3085	84	96	
Fue	-22	3004	83	89	
uidemus	55	2995	135	82	
)	175	2980	39	94	
armonia	8	3119	144	71	
