content	x	y	w	h	
EMBLEMATVM	385	377	716	99	
LIBELLVS	1202	390	482	95	
.	1683	397	24	88	
95	1819	399	81	90	
Dulcia	622	819	203	153	
quandoğ	839	819	265	153	
:	1099	819	45	153	
amara	1155	819	182	153	
fiert	1356	819	157	153	
.	1487	819	45	153	
Matre	303	1048	206	103	
procul	530	1048	210	103	
li	756	1048	39	103	
&	802	1048	30	103	
ta	825	1048	57	103	
paulum	904	1048	212	103	
ſeceſſerat	1158	1048	296	103	
in	1474	1048	39	103	
fans	1536	1048	121	103	
Lydius	423	1149	201	94	
,	628	1151	26	93	
hunc	655	1151	144	94	
dire	826	1153	125	94	
ſed	978	1154	92	94	
rapuiftis	1104	1156	247	95	
apes	1377	1159	144	94	
,	1521	1160	26	93	
Venerat	308	1248	254	103	
hic	562	1248	88	103	
ad	666	1248	75	103	
uos	759	1248	119	103	
placidas	899	1248	244	103	
ratus	1169	1248	165	103	
eſſe	1356	1248	111	103	
uolucres	1488	1248	258	103	
,	1760	1248	30	103	
cùm	433	1347	104	93	
nec	582	1349	91	92	
ita	710	1350	52	93	
immitis	800	1351	213	95	
uipera	1038	1354	196	94	
ſæua	1265	1357	127	93	
foret	1433	1359	152	94	
.	1589	1361	25	92	
Qu	313	1449	104	94	
«	419	1450	26	94	
datis	475	1450	147	96	
ah	637	1452	70	94	
dulci	744	1453	148	95	
ſtimulos	914	1455	240	96	
pro	1172	1458	106	95	
nunere	1310	1459	241	96	
mellis	1571	1462	187	96	
,	1763	1464	26	94	
Proh	429	1553	134	95	
dolor	594	1553	166	95	
,	770	1553	27	95	
heu	797	1553	96	95	
fine	937	1553	115	95	
te	1073	1553	53	95	
gratia	1160	1553	166	95	
nulla	1354	1553	146	95	
datur	1534	1553	168	95	
.	1711	1553	27	95	
Joyce	-1	1432	34	60	
FERE	307	1752	220	94	
SIMILE	615	1752	344	94	
EX	1022	1752	156	94	
THEOCRITO	1270	1752	559	94	
.	1840	1752	27	94	
Alueolis	313	1957	228	96	
dum	556	1957	110	96	
mella	707	1957	158	96	
legit	890	1957	150	96	
,	1043	1957	28	96	
percußit	1080	1957	257	96	
Amorem	1371	1957	218	96	
Furacem	314	2059	230	100	
mala	582	2059	142	100	
apes	763	2059	128	100	
,	895	2059	29	100	
&	935	2059	29	100	
fummis	1019	2059	229	100	
fpicula	1278	2059	194	100	
liquit	1501	2059	161	100	
In	313	2168	47	87	
digitis	405	2168	190	87	
,	610	2168	25	87	
tumido	637	2168	202	87	
gemit	863	2168	166	87	
at	1039	2168	64	87	
puer	1127	2168	144	87	
anxius	1282	2168	209	87	
ungue	1502	2168	200	87	
,	1710	2168	25	87	
Et	313	2264	80	87	
quatit	405	2264	184	87	
errabundus	612	2264	342	87	
humum	986	2264	208	87	
,	1226	2264	25	87	
Veneriq	1252	2264	243	87	
;	1499	2264	25	87	
dolorem	1541	2264	218	87	
Indicat	306	2360	228	94	
,	534	2360	27	94	
&	573	2360	27	94	
grauiter	676	2360	249	94	
queritur	964	2360	261	94	
quòd	1252	2360	143	94	
apicula	1425	2360	206	94	
paruum	1674	2360	204	94	
ipfa	308	2464	122	86	
in	474	2464	40	86	
ferre	531	2464	150	86	
animal	704	2464	214	86	
tam	946	2464	74	86	
noxia	1074	2464	154	86	
uulnera	1267	2464	241	86	
poßit	1527	2464	166	86	
.	1701	2464	25	86	
Cui	305	2557	128	99	
ridens	444	2557	205	99	
Venus	667	2557	200	99	
,	866	2557	29	99	
hanc	893	2557	156	99	
imitaris	1074	2557	229	99	
tu	1331	2557	57	99	
quoq	1412	2557	141	99	
;	1553	2557	29	99	
dixit	1591	2557	146	99	
Nate	311	2664	139	99	
feram	483	2664	131	99	
,	657	2664	29	99	
qui	685	2664	99	99	
das	805	2664	99	99	
tot	929	2664	85	99	
noxia	1035	2664	169	99	
uulnera	1235	2664	243	99	
paruus	1495	2664	223	99	
,	1717	2664	29	99	
