content	x	y	w	h	
ondario	1346	2193	48	102	
delli	1368	2071	46	51	
,	1387	2006	31	1	
Benificatori	1389	1986	140	111	
Foce	982	3190	38	49	
di	1028	3203	44	33	
baliano	1076	3197	83	14	
OLFO	2394	3325	156	109	
DI	2556	3145	83	0	
TERRACINA	2645	3085	343	37	
PONTINE	465	644	390	105	
DE	913	673	118	78	
LÍNEATE	1049	671	355	67	
DA	1440	655	104	82	
CORNELIO	1593	657	368	97	
MEYER	2000	684	198	151	
ET	176	728	75	91	
NOVAMENTE	260	728	419	91	
INTAGLIATE	704	728	483	91	
DA	1204	728	115	91	
GIO.BAT.FALDA	1326	728	547	91	
1678	1911	728	104	91	
PALVDI	106	688	312	36	
diola	9	1124	33	65	
CETRI	-4	1278	64	31	
Cister	237	2078	68	33	
na	319	2074	29	38	
Pontina	355	2075	101	46	
Cauatella	1103	2241	115	60	
Pantano	1242	2283	99	61	
wr	1328	2315	167	42	
Fiume	730	2268	49	69	
Antic	849	2348	58	58	
DEL	1613	2299	54	23	
M	1731	2328	2	15	
Picic	886	2442	58	65	
Cauata	1426	2482	86	34	
Vecchia	1521	2481	85	50	
Pantano	2306	2714	88	46	
di	2412	2733	14	36	
Gioietinas	2435	2739	107	89	
Ninfa	566	1504	97	37	
Bastiano	1118	1513	134	28	
zo	-4	1640	24	19	
Rocca	2237	1622	93	28	
Secca	2341	1622	81	28	
S.	2501	1637	20	29	
Lorenzo	2529	1637	139	26	
Sezza	1325	1651	96	32	
This	556	1681	48	28	
Sermoneta	772	1672	186	34	
Ost.di	282	1721	77	39	
Portogroſso	390	1721	149	39	
Piperno	1853	1728	129	36	
T.diAqua	987	1786	125	35	
puzza	1125	1789	85	34	
Case	1548	1767	57	28	
Noue	1612	1766	80	28	
Ost	1698	1765	49	28	
.	1744	1765	7	28	
do	1592	1802	24	35	
lex	170	1903	29	27	
Castella	206	1902	84	24	
S.Martino	1990	1880	155	34	
3Fonti	1595	1906	93	26	
Archa	1007	1959	108	29	
di	1123	1956	28	31	
S.Cicilia	1156	1956	123	29	
T.Mercata	430	1993	151	26	
Abbadia	2308	1972	131	31	
di	2447	1973	23	31	
U	1989	2025	16	17	
.-	2016	2025	26	19	
Fossa	2333	2012	81	28	
