content	x	y	w	h	
1	-8	1012	15	38	
3	-8	1158	18	50	
4	-1	1227	20	60	
$	-8	1304	28	50	
6	-8	1376	29	37	
7	-8	1448	27	60	
8	0	1512	17	46	
9	-8	1602	28	32	
0	1	1671	21	35	
i	17	1722	7	57	
EI	-7	1817	29	37	
al	-8	1946	38	55	
I	16	2113	11	35	
aer	-7	2185	38	39	
2	12	2259	18	36	
le	-3	2315	36	57	
}	12	2394	18	64	
ze	-8	2482	39	34	
C09	-7	2556	42	42	
4	10	2630	21	46	
S	16	2697	19	58	
PI	-7	2773	41	56	
6	17	2836	22	51	
7	17	2921	19	52	
8	20	3060	19	43	
II	1	3142	32	35	
9	14	3210	22	56	
10	-8	3292	46	32	
II	-4	3365	48	35	
XI	-3	3440	43	31	
12	7	3511	37	32	
Coo	-8	3572	54	57	
12	-3	3663	49	29	
all	-8	3718	49	52	
12	5	3807	39	33	
13	-8	3876	42	54	
14	5	3949	39	49	
15	8	4017	35	57	
XV	3	4104	42	30	
16	0	4160	51	53	
11	9	4243	33	53	
3	5	4343	20	56	
