content	x	y	w	h	
aquedutto	353	1178	117	5	
Yr	474	1137	36	30	
-2	1403	324	32	27	
...	337	386	28	12	
Bocoa	2251	383	76	37	
del	2335	388	37	34	
Teuere	2378	391	100	38	
연면	1509	447	51	27	
Iſola	1080	470	71	42	
Sacra	1185	475	97	44	
=	1163	514	7	29	
und	1219	516	58	31	
-	1179	545	7	25	
..	1193	545	32	25	
--	735	535	41	16	
Teuere	382	610	84	66	
Fiumicino	538	550	178	83	
-	876	566	15	20	
-sl	1200	577	21	20	
Bocca	1861	608	93	46	
del	1966	615	41	43	
Fiumicino	2026	619	193	52	
TO	1174	678	32	17	
NAI	1263	680	45	18	
BRUNE	1307	680	47	10	
1	1717	711	5	12	
L	1740	711	6	12	
SALT	1161	719	36	16	
Jet	850	727	32	13	
HATI	1051	752	36	12	
ZU	1176	779	43	11	
المهممممهملمممململاها	1193	879	206	52	
في	956	795	12	26	
LL	990	832	8	13	
LL	1082	863	5	13	
مراء	363	875	13	17	
س	333	874	3	18	
رہے	307	873	7	17	
مممممما	1087	909	110	22	
23	1029	874	26	23	
ساله	439	891	11	14	
مه	418	891	2	14	
حسم	404	892	9	14	
ال	388	892	1	14	
مراسم	348	893	15	14	
-	321	893	6	14	
VIA	1015	899	39	32	
Wi	279	907	44	41	
WA	856	934	77	48	
MTU	913	879	24	3	
VIA	939	926	47	22	
SALINO	292	1113	36	155	
A	2091	1033	7	67	
Porto	903	1074	67	33	
Traiano	994	1079	107	35	
Porto	1743	1102	106	48	
Claudio	1857	1109	112	48	
-	1982	1117	8	42	
astiense	1994	1118	102	48	
.	2103	1125	8	42	
DLA	280	1139	47	19	
Portuense	321	1122	136	18	
Il	434	1260	8	9	
VIA	924	1279	42	30	
WWWWW	1376	1285	59	0	
VIA	1107	1296	44	15	
CAMPO	277	1390	30	149	
மானார்	1125	1314	59	34	
011	971	1395	35	21	
9.	408	1672	52	69	
PokrvS	503	1671	200	67	
.	696	1669	21	69	
OSTIENA	724	1669	237	66	
AvEVSTO	375	1730	219	65	
IN	612	1735	33	61	
ORE	675	1736	61	62	
TIRERIS	752	1738	180	64	
EXCITAT	943	1742	169	64	
:	1115	1745	16	61	
ET	320	1780	60	45	
ÁGAVDIO	391	1780	182	47	
ET	591	1782	68	45	
TRAIANO	670	1783	173	46	
ROM	848	1784	85	46	
:	965	1785	12	45	
IMPEX	988	1786	382	48	
IN	313	1824	53	70	
VSUMIR	399	1825	243	73	
NAVIGATET	649	1828	241	73	
NEGOTLATOR	904	1831	230	73	
COMMODITATEM	1169	1835	287	73	
MAGNA	501	1871	162	33	
CVRA	683	1873	111	33	
ET	814	1874	56	33	
IMPENSA	882	1875	188	34	
EXTRVIT	1085	1878	194	34	
;	1296	1880	6	32	
-	1314	1880	8	32	
ACCVRATA	636	1911	232	32	
