content	x	y	w	h	
Z	2735	501	11	48	
Men	219	1121	48	2	
KAMA	262	1137	54	7	
MMO	311	1113	31	4	
WU	1281	1541	41	9	
பாயய	1272	1558	35	11	
யயா	1312	1558	26	11	
UIT	1479	1554	26	8	
UNT	1482	1575	28	8	
LIUTUM	422	2060	61	5	
:	487	2055	3	9	
20	492	2055	7	9	
Cornelius	1092	2194	126	36	
Meyer	1230	2194	77	35	
Inuentor	1318	2193	95	35	
Io	1439	2192	20	36	
.	1458	2192	10	36	
Baptiſta	1478	2192	92	35	
Faida	1582	2191	65	36	
feuls	1662	2191	48	35	
:	1716	2190	10	36	
FIGVRA	1085	2281	392	60	
OTTAVA	1551	2276	416	60	
.	1987	2272	10	63	
Efſempio	917	2405	295	90	
per	1237	2398	116	95	
sfogare	1360	2396	233	91	
le	1615	2390	56	96	
Naui	1687	2389	171	93	
ſommerſe	1890	2384	311	90	
.	2212	2377	18	97	
e	-9	2182	34	66	
alcunik	29	2179	119	57	
cura	-7	2265	73	56	
di	73	2257	35	60	
den	107	2254	45	59	
anda	-8	2332	94	52	
ſotto	104	2330	48	53	
addita	-8	2406	117	51	
alle	120	2399	31	56	
a	4	2493	21	42	
naue	45	2490	69	40	
nel	119	2486	32	41	
linea	7	2551	87	51	
retta	100	2547	49	53	
nza	-7	2641	75	36	
incon	75	2635	74	35	
nellun	14	2700	105	45	
le	128	2691	22	52	
i	-1	2771	14	58	
mutare	24	2769	111	51	
i	142	2760	21	58	
N	338	2584	42	145	
ere	-9	2857	73	38	
le	66	2846	34	44	
det	100	2841	53	41	
n	-7	2927	31	56	
è	54	2925	20	56	
impe	90	2923	63	55	
tingue	5	3059	113	73	
criamo	-8	3142	123	46	
al	119	3124	37	58	
dal	0	3210	65	61	
fumo	73	3202	78	59	
On	477	2569	76	83	
ſarebbe	569	2568	172	82	
neceſſario	761	2566	227	81	
di	1005	2564	46	83	
preſcriuere	1083	2563	260	81	
quiui	1359	2560	124	82	
i	1503	2559	12	83	
rimedij	1531	2558	171	82	
per	1717	2556	72	83	
alzare	1815	2555	140	82	
dall'acque	1967	2554	240	81	
le	2221	2551	40	83	
Naui	2271	2551	126	81	
naufragate	2427	2549	254	81	
le	2695	2546	42	83	
a	2751	2546	26	83	
Fiumicino	493	2641	246	77	
fuſſero	753	2639	160	77	
gli	929	2637	60	79	
ordegni	1003	2636	185	78	
,	1205	2634	14	79	
ò	1233	2634	28	79	
Baftimenti	1281	2633	258	77	
,	1553	2631	12	79	
che	1589	2630	82	79	
negli	1691	2629	119	78	
altri	1823	2628	94	78	
Paeſi	1933	2627	128	78	
ſi	2077	2625	30	79	
fanno	2128	2625	139	78	
con	2281	2623	86	79	
grand'induftria	2391	2622	357	76	
,	2756	2619	23	79	
eli	315	2723	60	79	
tenghino	397	2722	214	76	
ſempre	629	2719	168	77	
all'ordine	813	2716	226	76	
nei	1055	2713	81	78	
Porti	1154	2711	129	78	
per	1294	2709	81	79	
ſoccorrere	1379	2708	242	76	
le	1633	2705	40	78	
naui	1691	2704	112	77	
quando	1825	2702	182	77	
ſono	2041	2699	108	78	
in	2175	2697	46	79	
pericolo	2252	2696	191	76	
d'affondarfi	2471	2693	281	75	
,	2754	2689	19	79	
ò	311	2795	24	79	
almeno	358	2795	175	76	
per	555	2792	74	78	
fubito	647	2790	141	78	
ricuperarle	807	2788	254	76	
doppo	1075	2784	158	77	
che	1253	2782	80	78	
ſono	1347	2780	108	78	
andate	1475	2778	160	77	
à	1653	2776	22	79	
fondo	1695	2775	142	77	
,	1846	2773	24	79	
e	1891	2772	22	79	
perche	1929	2772	156	77	
fouente	2103	2769	177	77	
ſuccedono	2305	2766	244	76	
a	2569	2762	22	79	
Fiumi	2615	2762	161	76	
cino	311	2867	98	82	
di	433	2865	40	83	
queſti	490	2865	132	81	
naufragij	639	2862	212	80	
,	874	2859	12	83	
hò	899	2858	60	83	
penſato	973	2857	183	81	
non	1167	2854	92	82	
eſſere	1277	2852	126	82	
fuori	1417	2850	116	82	
di	1553	2848	44	83	
propofito	1613	2847	228	80	
in	1855	2844	44	82	
mancanza	1910	2843	260	79	
delli	2183	2839	96	81	
detti	2295	2837	104	81	
ordegni	2421	2835	182	80	
necef	2631	2832	145	81	
farij	311	2941	92	82	
in	421	2939	42	83	
queſti	493	2938	139	81	
cafi	635	2936	97	81	
di	741	2934	42	82	
ſuggerire	795	2933	226	79	
il	1037	2929	30	83	
modo	1081	2928	142	81	
da	1237	2925	54	83	
me	1304	2924	94	81	
tenuto	1400	2923	156	80	
nello	1569	2920	116	81	
sfogo	1705	2917	130	82	
d'vna	1851	2915	128	81	
Galera	1995	2913	154	80	
Franceſe	2175	2909	202	80	
andata	2409	2905	158	81	
a	2583	2903	22	83	
