content	x	y	w	h	
cz	736	849	14	13	
skupinin	2434	1141	140	53	
In	1979	1322	2	33	
Sabina	1994	1325	26	39	
ck	2357	1362	21	17	
అంతం	2342	1584	2	163	
ఆ	2310	1435	30	14	
0006	2307	1420	20	63	
color	2294	1360	18	72	
E	1578	1497	37	33	
di	2579	1430	22	14	
un	2582	1444	16	42	
premi	2586	1462	1	132	
A	570	1728	52	40	
WOMEM	1107	1751	78	13	
DA	747	1795	64	32	
B	843	2029	27	31	
Cornelius	1501	2201	148	47	
Meyer	1652	2205	111	48	
inte	1777	2208	54	46	
.	1847	2211	11	44	
ctf	1867	2211	62	46	
hoda	-9	2338	106	66	
ngoli	-8	2418	97	73	
FIG	882	2382	153	63	
VRA	1073	2382	196	64	
VIGESIMA	1338	2384	527	65	
TER	1936	2386	185	64	
Z	2156	2387	33	63	
A.	2224	2387	81	64	
ra	-6	2504	40	46	
Molino	754	2512	254	107	
per	1027	2512	109	107	
ruotar	1152	2512	211	107	
marmi	1392	2512	230	107	
,	1626	2512	21	107	
e	1664	2512	39	107	
qualſiuoglia	1720	2512	395	107	
altri	2140	2512	135	107	
falli	2292	2512	134	107	
,	2430	2512	21	107	
S	360	2675	85	140	
prali	-8	2562	101	77	
one	-7	2640	79	56	
.	82	2638	10	58	
e	0	2711	25	54	
dal	34	2710	61	54	
ruo	-8	2804	106	34	
gato	-8	2870	92	55	
,	82	2867	15	57	
farlo	-8	2932	106	56	
fime	-8	3003	106	54	
ne	-7	3075	36	59	
di	55	3074	40	58	
loro	2	3151	93	56	
орра	-8	3234	101	59	
ifa	-8	3296	53	56	
di	55	3294	40	56	
del	31	3366	63	55	
reffe	0	3439	93	75	
I	466	2671	16	79	
come	517	2671	126	80	
qui	672	2672	79	79	
auanti	760	2673	156	79	
hauemo	920	2674	191	80	
dimoſtrato	1126	2675	260	80	
che	1404	2677	79	79	
ſi	1498	2677	28	80	
poſſano	1542	2678	182	80	
fabricare	1737	2679	214	80	
machine	1962	2680	204	81	
per	2190	2682	74	79	
ſegare	2296	2683	140	79	
legnamige	2448	2684	260	80	
mar	2727	2685	118	81	
mi	486	2746	58	79	
mediante	565	2746	217	80	
la	802	2747	39	79	
Corrente	858	2747	211	80	
del	1088	2748	69	79	
Teuere	1178	2748	169	80	
