content	x	y	w	h	
CAMPO	1466	487	136	43	
SALINO	1629	492	146	43	
!	1782	497	6	38	
tagles	312	523	55	47	
TUDO	366	536	56	18	
taglio	2253	539	15	68	
A	2285	597	52	50	
nucu	2260	639	15	49	
paledo	2399	618	104	45	
s	-5	662	15	76	
lection	51	666	81	82	
ſitioni	-4	734	113	82	
,	123	748	9	71	
c	135	750	9	71	
.	132	749	9	71	
a	-6	830	19	45	
natura	40	833	101	50	
Strada	1999	545	63	155	
di	1998	711	62	39	
Roma	1998	759	63	114	
carese	382	714	34	121	
Stagno	434	632	61	171	
di	439	848	64	37	
Mac	440	912	62	90	
paleide	837	772	85	60	
H	1029	776	16	68	
Porro	1600	828	118	67	
Traiano	1725	835	163	69	
Լա	1600	853	4	21	
ՍՆԱՆԱԼ	1612	863	27	46	
da	36	887	47	66	
due	99	888	46	66	
paftall	28	960	110	76	
Via	2345	778	42	90	
Oſtiense	2377	891	7	216	
r	1957	961	8	33	
12no	-7	1048	92	48	
0	103	1057	10	42	
நாராமாமரா	1548	1056	95	30	
Capo	1860	1033	52	46	
di	1947	1034	16	46	
Rone	2002	1035	52	47	
B	2109	1120	53	55	
T	2101	1175	9	39	
ando	-4	1177	84	67	
firi	93	1183	47	64	
ME	2246	1150	50	130	
ide	10	1244	40	81	
peril	82	1257	57	86	
Porto	993	1269	104	56	
-	1112	1265	17	58	
Di	1119	1265	69	57	
Ifola	1717	1266	111	50	
baſtanza	10	1328	131	67	
E	806	1351	13	36	
?	823	1361	13	36	
Claudio	991	1336	162	70	
TE	2313	1328	100	72	
tagio	2528	1351	14	65	
TALOUD	2544	1437	18	77	
D	2569	1454	15	60	
D	2575	1459	15	53	
auto	-7	1479	80	57	
dall	91	1476	53	58	
haueſſero	9	1548	138	60	
può	6	1622	69	78	
con	92	1623	53	78	
Lago	2754	1442	60	89	
fiense	2765	1592	59	93	
I	1406	1633	8	30	
--	1008	1667	28	42	
EL	1298	1683	43	29	
le	-5	1699	31	54	
cure	64	1703	53	56	
,	127	1708	10	53	
Sacra	1596	1692	123	41	
la	1268	1748	15	38	
Degunce	1290	1750	76	41	
Oltia	2488	1712	147	69	
R	2128	1748	40	33	
Īy	2230	1753	90	29	
J.1	1731	1783	12	12	
.	1747	1783	1	12	
FOR	2007	1864	33	35	
a	1699	1916	7	44	
edere	-8	1772	101	54	
che	109	1770	35	55	
imento	0	1842	124	63	
curatezza	4	1928	140	45	
rro	1	1991	56	65	
Ligo	79	1991	66	64	
:	127	1990	18	65	
che	4	2063	66	52	
ne	81	2060	42	53	
hd	120	2058	34	54	
eli	-8	2134	38	57	
animi	47	2131	98	54	
queſta	-8	2207	103	73	
vers	110	2204	45	74	
-10	2147	1889	124	55	
T.	2106	1968	50	66	
di	2162	1969	36	65	
S.	2207	1970	48	66	
Michele	2268	1971	172	68	
FiúMICINO	1046	2048	305	54	
T	2550	2090	8	34	
fiumicino	851	2082	90	34	
.	944	2083	6	33	
MA	399	2090	114	59	
RE	770	2110	111	45	
Corndiw	389	2153	99	55	
Meğer	497	2153	86	55	
inucn	611	2153	58	55	
:	670	2153	5	55	
ez	691	2153	34	55	
delin	741	2153	50	55	
:	800	2153	7	55	
TIR	1176	2102	188	65	
RE	1752	2128	106	49	
Ν	2267	2139	38	44	
Ο	2373	2142	11	43	
B	1058	2166	19	29	
:	1082	2166	4	29	
Denner	1099	2166	93	31	
incid	1215	2169	47	29	
:	1272	2170	5	29	
1680	1291	2170	57	30	
.	1349	2171	6	29	
FI	1072	2314	85	57	
G	1205	2314	16	57	
V	1286	2315	16	57	
RA	1350	2315	123	58	
TER	1557	2316	196	58	
Z	1790	2318	16	57	
A.	1859	2318	65	57	
gere	-8	2367	91	54	
qui	91	2361	58	57	
n	-7	2424	19	66	
:	41	2424	10	66	
e	70	2424	14	66	
reg	104	2424	37	66	
fodisfare	17	2494	126	56	
Eſſame	818	2418	222	110	
dello	1064	2420	160	110	
ſtato	1240	2421	154	110	
prelente	1414	2423	274	111	
