content	x	y	w	h	
ne	962	2182	58	38	
,	1034	2181	16	38	
mo	948	621	83	87	
in	1041	619	67	88	
gran	1138	617	111	87	
parte	1278	614	127	87	
il	1433	611	43	88	
ſuo	1489	610	83	87	
alimento	1616	607	206	85	
.	1836	602	28	88	
Finalmente	1881	602	309	82	
l'acque	2209	595	181	85	
ſeruono	2419	590	197	85	
per	2657	585	79	87	
former	2759	583	181	86	
variati	2951	579	157	86	
artificij	3143	575	163	86	
di	951	695	47	69	
fontane	1031	693	186	66	
,	1226	689	20	69	
horiuoli	1280	688	205	64	
,	1490	683	21	69	
&	1541	682	47	68	
altre	1618	680	112	66	
belliſſime	1763	677	241	63	
curioſità	2044	670	203	65	
à	2260	665	22	69	
benefitio	2311	664	211	65	
,	2535	659	20	69	
e	2599	658	25	68	
delitie	2645	656	163	65	
dell'huomo	2825	652	281	62	
.	3127	645	11	69	
Mà	1095	769	81	76	
perche	1209	767	161	74	
non	1399	763	93	74	
baita	1517	760	117	75	
per	1667	757	79	76	
architettare	1775	755	287	71	
vna	2089	748	87	76	
Fontana	2213	746	209	73	
,	2428	741	22	77	
che	2487	740	83	75	
giunga	2593	737	173	74	
il	2805	733	31	77	
Filoſofante	2883	731	273	72	
à	3191	725	23	77	
ca	3252	724	61	76	
pire	952	843	99	79	
l'idee	1081	840	144	78	
della	1239	837	116	79	
terra	1389	833	113	79	
,	1516	831	15	81	
che	1567	829	83	80	
come	1669	827	146	79	
in	1843	823	49	80	
canali	1930	822	156	78	
rinchiude	2101	818	237	76	
l’acque	2371	812	179	77	
,	2565	808	17	81	
che	2604	807	86	79	
taluolta	2717	804	191	77	
ſono	2937	799	115	79	
sforzate	3079	796	202	77	
,	3284	792	18	81	
all'aſceſa	951	913	224	77	
;	1181	909	21	81	
mentre	1228	908	174	78	
gli	1425	904	63	80	
effetti	1521	902	142	79	
dell’acque	1687	899	251	77	
fotterranee	1969	894	273	76	
ſono	2267	888	117	80	
ftrauaganti	2415	886	280	75	
,	2701	880	23	81	
e	2755	879	25	81	
