content	x	y	w	h	
amat	537	1574	31	37	
.	588	1593	3	25	
NRSA	672	1623	65	40	
A	781	1644	4	24	
VLU	1439	543	41	0	
ANCE	0	518	157	102	
33	2494	519	53	53	
יוקצוחות	235	670	60	18	
Pille	873	752	60	25	
ပ	439	812	50	38	
င့်	491	808	12	40	
19.S.	2139	735	104	55	
Anne	2257	734	94	55	
.	2348	733	10	55	
16	2145	786	19	54	
Plat	2182	787	78	55	
.	2264	788	14	54	
Arcianos	2281	788	162	57	
.	2443	791	13	54	
19Plat	2128	840	136	58	
Gubernatorie	2270	836	248	54	
.	2508	829	16	61	
20	2144	897	21	41	
Faruit	2184	897	111	41	
2i	2136	942	38	51	
Tem.Incoronatie	2190	942	271	51	
.	2471	942	13	51	
22	2130	986	47	64	
:	2182	987	15	63	
S	2195	988	15	63	
-	2214	988	15	63	
Crespini	2219	988	175	68	
.	2384	993	15	63	
23	2127	1051	60	51	
:	2184	1049	16	53	
3	2201	1049	16	53	
:	2216	1048	16	53	
Niccolai	2233	1048	147	48	
.	2376	1043	16	53	
24	2136	1107	49	63	
:	2185	1106	20	65	
8	2197	1105	20	65	
.	2224	1105	20	65	
Auguftini	2244	1104	164	61	
S.	2207	1152	23	57	
Marci	2248	1151	142	51	
.	2394	1145	16	56	
26.5	2150	1202	84	74	
.	2236	1204	20	73	
Claudij	2257	1204	140	76	
.	2398	1207	9	73	
27	2114	1276	77	56	
SMartin	2200	1271	160	52	
.	2376	1261	20	60	
28	2147	1321	47	49	
Amuntiata	2212	1320	218	46	
,	2431	1317	15	49	
29	2150	1381	49	61	
S.Franeſco	2207	1379	219	56	
Zocoli	2439	1371	133	58	
.	2566	1366	11	63	
Bo	2135	1435	55	61	
Porta	2193	1434	104	59	
Capitis	2312	1432	129	58	
mentis	2447	1429	114	59	
.	2551	1427	16	61	
31.Portas	2133	1485	217	45	
-	2343	1479	15	51	
Betri	2362	1479	100	48	
.	2455	1476	15	51	
32.Via	2133	1533	134	50	
Pia	2277	1535	52	49	
.	2340	1536	10	48	
DE	626	1343	25	17	
DADDA	670	1341	85	14	
28	525	1369	33	19	
es	669	1380	30	24	
Marine	-3	1419	50	11	
van	449	1417	33	21	
BRUN	951	1435	27	12	
Antena	359	1467	115	68	
SEATS	501	1508	158	79	
CG	565	1497	21	22	
HD	841	1536	94	33	
RE	441	1606	51	19	
M	1079	1644	1	10	
ES	746	1719	19	18	
44	773	1746	27	18	
cm	784	1746	101	20	
CODE	589	1806	85	21	
23	185	1851	33	17	
JOHANN	600	1878	35	14	
MWISKANON	366	1927	94	14	
TAUL	288	1944	44	17	
سعره	1980	1911	2	21	
مش	1964	1922	8	14	
ممه	1948	1933	2	19	
سی	1910	1960	7	14	
و	1900	1967	12	11	
LLPA	725	1982	42	36	
c	-7	3047	28	73	
gia	39	3044	66	71	
,	90	3041	25	74	
de	119	3039	48	72	
Al	-3	3124	42	62	
tempo	72	3128	91	66	
r	-7	3219	21	41	
ornate	33	3216	135	30	
armente	0	3287	172	35	
criſtaura	-11	3356	188	35	
a	-3	3427	28	59	
ſcalina	46	3421	128	48	
Con	13	3507	82	39	
mol	97	3491	67	41	
:	152	3480	23	50	
Vaſcelli	17	3566	157	55	
beneficio	-8	3640	179	56	
crlo	-4	3719	87	54	
ficu	107	3704	62	57	
:	158	3697	23	62	
ancorche	387	3005	218	78	
il	633	3003	30	79	
predetto	693	3003	206	77	
Porto	927	3000	144	78	
non	1099	2999	94	78	
fù	1223	2998	52	78	
eſſente	1303	2997	158	78	
dalle	1489	2995	118	78	
rouine	1625	2994	172	78	
al	1825	2992	42	79	
tempo	1895	2991	158	78	
dell	2083	2990	88	78	
'	2175	2989	10	79	
inuaſioni	2201	2989	218	77	
de	2455	2986	54	79	
Gothi	2543	2985	146	78	
,	2711	2984	18	79	
e	391	3077	24	77	
de	443	3077	54	77	
Saraceni	529	3076	202	75	
,	747	3074	16	77	
ch'anche	791	3074	214	75	
deuaftarono	1033	3071	290	75	
tutti	1353	3068	104	77	
gli	1489	3067	62	77	
altri	1577	3066	100	76	
del	1711	3065	72	76	
mare	1811	3064	124	76	
Adriatico	1972	3063	235	75	
fino	2239	3060	92	76	
alla	2361	3059	81	76	
Città	2475	3058	122	76	
d'O	2618	3056	112	77	
tranto	393	3145	149	79	
nella	573	3144	113	79	
Puglia	713	3144	159	78	
,	887	3142	15	79	
nulladimeno	931	3142	309	78	
alcuni	1255	3140	149	78	
delli	1439	3139	106	79	
paſſati	1581	3138	151	78	
Pontefici	1763	3137	221	78	
ne	2019	3136	57	79	
tennero	2107	3135	185	78	
cura	2323	3134	103	78	
tale	2453	3133	85	79	
,	2543	3133	13	79	
che	2575	3132	77	79	
in	2691	3132	47	79	
eſo	395	3215	83	79	
conſeruarono	507	3215	326	78	
la	863	3214	41	79	
frequenza	933	3213	245	79	
del	1201	3212	71	79	
trafico	1301	3212	150	79	
,	1471	3211	17	79	
e	1521	3211	21	79	
del	1569	3211	71	79	
commercio	1671	3211	283	78	
,	1967	3210	15	79	
&	2019	3209	45	79	
il	2089	3209	29	79	
concorſo	2147	3209	215	78	
di	2395	3208	45	79	
gran	2469	3208	109	78	
copia	2607	3207	129	79	
di	397	3289	45	77	
nauiganti	475	3289	229	76	
,	727	3288	13	77	
e	771	3288	23	77	
di	823	3288	45	76	
mercanti	903	3287	218	76	
non	1149	3286	93	77	
ſolo	1273	3286	95	76	
Greci	1389	3285	135	77	
,	1550	3284	22	77	
Schiquoni	1580	3284	252	76	
,	1830	3283	22	77	
Dalmatini	1863	3283	255	76	
,	2137	3282	13	77	
Vngari	2181	3282	171	76	
,	2355	3281	22	77	
e	2385	3281	22	77	
Raguſei	2418	3281	193	76	
;	2620	3280	21	77	
mà	2667	3279	73	77	
ancora	399	3365	160	76	
d'ogni	572	3364	150	76	
altra	735	3362	110	77	
Nationc	859	3361	210	76	
dell'Europa	1085	3359	283	75	
:	1375	3357	22	77	
in	1413	3356	48	77	
modo	1477	3356	146	76	
,	1625	3354	14	77	
che	1643	3354	80	77	
dalla	1737	3353	118	76	
ſtima	1873	3352	134	76	
,	2006	3351	17	77	
che	2028	3351	69	76	
tutte	2115	3350	114	76	
le	2244	3349	45	76	
Nationi	2308	3348	216	75	
faceuano	2527	3346	223	75	
del	401	3437	75	87	
Porto	513	3436	159	87	
d'Ancona	681	3435	233	85	
preſe	951	3433	122	86	
origine	1113	3431	176	86	
quel	1318	3430	109	86	
prouerbio	1457	3429	248	85	
:	1731	3426	16	87	
Vnicus	1793	3426	166	85	
Petrus	1993	3424	166	86	
Roma	2183	3423	138	86	
,	2345	3421	20	87	
Vnicus	2393	3421	164	86	
Turris	2591	3419	152	86	
Cremona	401	3512	201	61	
,	626	3512	17	61	
Unicus	756	3512	165	61	
Portus	952	3512	143	61	
Ancond	1130	3512	196	61	
.	1344	3512	11	61	
Mà	535	3567	102	93	
perche	648	3567	156	92	
il	833	3566	31	93	
medeſimo	891	3566	243	92	
Porto	1163	3564	143	93	
da	1342	3563	67	93	
alcuni	1431	3563	151	92	
anni	1615	3562	105	92	
in	1751	3561	49	93	
quà	1831	3561	89	92	
ſi	1951	3560	31	93	
è	2015	3560	23	93	
cominciato	2069	3560	275	91	
à	2369	3558	23	93	
riempire	2425	3558	219	92	
,	2649	3557	13	93	
e	2683	3556	63	93	
che	395	3651	82	85	
il	507	3651	32	85	
mare	577	3650	123	85	
da	727	3649	60	85	
quello	821	3649	152	84	
fi	999	3647	33	85	
và	1063	3647	56	85	
ritirando	1156	3646	212	84	
,	1376	3645	25	85	
hà	1411	3645	54	85	
perſo	1499	3644	130	84	
affai	1663	3643	100	84	
della	1793	3642	114	85	
ſua	1937	3641	78	85	
primeua	2043	3641	208	83	
fama	2281	3639	122	84	
con	2431	3638	88	85	
diminu	2565	3637	195	84	
tione	395	3727	126	83	
anche	547	3726	140	83	
del	713	3725	72	83	
trafico	818	3725	155	82	
,	989	3724	25	83	
e	1025	3723	24	83	
ritiratezza	1073	3723	252	82	
de	1367	3721	54	83	
Negotianti	1443	3721	276	81	
,	1759	3719	16	83	
come	1805	3719	132	82	
ſi	1963	3718	32	82	
puol	2027	3717	108	83	
vedere	2167	3716	164	82	
dalla	2360	3715	115	82	
mancatio	2508	3714	250	82	
ña	397	3797	54	81	
del	487	3797	83	80	
popolo	591	3796	171	80	
,	779	3795	17	81	
e	819	3795	23	81	
dall'abbandonamento	873	3795	530	77	
,	1421	3791	19	81	
e	1467	3791	23	81	
rouina	1524	3791	161	80	
delli	1705	3790	107	80	
magazzeni	1838	3789	275	79	
,	2116	3787	23	81	
che	2152	3787	78	80	
ſono	2253	3786	113	81	
vicino	2397	3785	151	81	
la	2575	3784	41	81	
Tor	2649	3784	106	81	
rettà	395	3871	114	87	
della	545	3870	124	86	
guardia	689	3869	190	85	
quali	905	3867	120	86	
per	1053	3866	78	86	
il	1163	3865	32	86	
paſſato	1223	3864	166	86	
erano	1423	3862	136	86	
pieni	1587	3861	124	86	
d'ogni	1750	3859	179	86	
forte	1946	3858	116	86	
de	2093	3856	56	87	
merci	2177	3856	136	85	
.	2331	3854	32	87	
E	2407	3854	42	87	
tanto	2475	3853	140	86	
più	2629	3852	78	86	
è	2731	3851	24	87	
da	408	3941	47	85	
temerè	487	3941	166	84	
,	665	3940	24	85	
che	727	3940	84	84	
detto	829	3939	126	85	
Porto	985	3938	144	85	
reſtarà	1163	3937	160	85	
vn	1345	3937	63	84	
giorno	1445	3936	165	84	
impratticabile	1644	3935	350	83	
per	2033	3933	77	85	
le	2149	3932	39	85	
Naui	2217	3932	125	84	
quanto	2373	3931	171	84	
più	2573	3930	85	85	
oc	2688	3930	67	85	
cularmente	401	4015	272	84	
ſi	707	4013	38	85	
vede	784	4013	110	84	
,	907	4012	25	85	
che	957	4012	82	84	
di	1059	4011	46	85	
continuo	1139	4010	215	84	
và	1398	4009	48	84	
creſcendo	1487	4008	230	84	
il	1737	4006	32	85	
peggioramento	1811	4006	361	82	
,	2187	4003	25	85	
concioſiache	2235	4003	304	83	
fi	2572	4001	29	84	
ſcuo	2636	4000	128	85	
prino	399	4095	149	79	
al	568	4093	49	81	
preſente	635	4092	210	79	
dal	871	4089	75	81	
Molo	977	4088	129	80	
piccolo	1151	4086	170	79	
ſino	1351	4083	100	80	
in	1467	4082	46	81	
vicinanza	1533	4081	244	78	
del	1796	4078	70	80	
Molo	1885	4077	141	79	
grande	2045	4075	165	79	
molte	2235	4072	144	80	
ſecche	2389	4070	172	79	
,	2577	4068	14	81	
&	2611	4067	44	80	
in	2683	4067	84	79	
diuerli	400	4153	153	87	
altri	567	4153	118	86	
luoghi	723	4152	159	86	
dell'iſteſſo	908	4151	252	86	
Porto	1179	4150	146	86	
non	1361	4149	86	87	
ſi	1483	4148	32	87	
trouano	1548	4148	198	86	
,	1764	4147	11	87	
che	1802	4147	83	87	
vno	1917	4146	92	87	
due	2036	4146	85	86	
,	2136	4145	25	87	
&	2190	4145	25	87	
al	2257	4145	42	87	
più	2330	4144	79	87	
quattro	2446	4144	168	86	
piedi	2645	4143	122	86	
Anconitani	408	4222	265	84	
d'acqua	707	4231	182	81	
.	901	4236	19	78	
Che	559	4305	96	73	
le	683	4304	42	73	
ſudette	742	4304	173	71	
ſecche	945	4302	154	72	
,	1125	4300	20	73	
Quero	1173	4300	146	72	
ritirate	1347	4298	172	72	
del	1551	4296	76	73	
mare	1654	4295	127	72	
,	1813	4294	22	73	
&	1871	4293	46	73	
inalzamenti	1943	4293	293	70	
de	2281	4290	56	72	
i	2361	4289	14	73	
fondi	2401	4289	126	72	
vengono	2557	4287	216	72	
cagionate	419	4381	226	86	
dal	673	4378	76	88	
reſtare	777	4376	162	87	
impedito	965	4373	230	86	
il	1217	4370	34	88	
libero	1287	4369	148	87	
operare	1465	4366	184	87	
dell'acque	1689	4363	238	86	
dalla	1959	4359	108	87	
fabrica	2093	4357	172	86	
del	2291	4354	72	88	
Corridore	2381	4353	242	85	
per	2650	4349	75	88	
il	2741	4347	32	89	
porto	13	3810	129	37	
yn	143	3784	42	55	
o	-1	3863	46	72	
ſcolpiti	53	3856	146	60	
1	2798	3966	7	31	
gliato	2	3945	134	54	
di	146	3915	47	73	
curiofita	13	4006	175	47	
ti	-2	4087	40	59	
di	55	4077	50	58	
cost	118	4067	73	55	
daglie	-11	4159	130	50	
fat	113	4134	77	61	
incoro	43	4240	131	24	
.	171	4221	16	42	
appretlo	0	4306	172	50	
,	155	4279	34	74	
prende	6	4381	155	43	
inc	-10	4466	80	43	
.	71	4444	25	59	
Ma	106	4435	78	44	
quale	2571	4435	135	62	
ancor	0	4538	123	24	
