content	x	y	w	h	
dies	921	489	84	101	
extrahet	1043	488	204	100	
,	1244	487	25	101	
eo	1295	486	64	101	
quo	1395	486	78	100	
pofteri	1503	485	146	100	
tam	1677	483	94	101	
aperta	1809	482	147	100	
nos	1983	481	70	100	
neſciuiſe	2075	480	210	100	
mirentur	2313	478	220	100	
.	2561	476	30	101	
Nè	2628	476	93	100	
poteva	2748	475	158	100	
dire	2927	473	94	101	
più	3063	472	74	101	
quel	3175	471	98	101	
gran	919	563	114	93	
Filoſofo	1067	562	203	92	
,	1276	561	23	93	
conciofache	1336	561	306	91	
à	1651	558	44	93	
giorni	1721	558	150	92	
d'hoggi	1905	557	187	91	
non	2131	555	95	93	
appariſce	2249	554	233	92	
tantoſto	2530	552	198	92	
vn	2762	551	52	93	
fenomeno	2841	550	247	92	
(	3121	548	26	93	
non	3152	548	126	93	
ancora	919	639	164	86	
diſcuoperto	1115	638	292	84	
da	1447	635	54	86	
gli	1544	634	74	86	
Antichi	1634	633	202	85	
)	1823	631	26	87	
che	1881	631	82	86	
ſi	1996	630	39	86	
tenta	2051	629	136	86	
ſubito	2221	628	153	85	
di	2415	626	48	87	
miſurargli	2481	625	257	85	
li	2776	623	48	86	
palli	2837	622	123	86	
,	2955	621	22	87	
e	3003	620	22	87	
d'annota	3053	620	231	86	
re	921	711	45	75	
la	995	711	37	75	
di	1071	710	43	75	
lui	1145	710	61	75	
carriera	1241	709	184	74	
,	1439	708	15	75	
e	1495	708	21	75	
riuolutione	1539	707	285	74	
,	1843	706	13	75	
e	1889	705	23	75	
con	1947	705	87	75	
diuulgare	2061	704	233	74	
Effemeridi	2323	703	267	73	
ſenza	2619	701	129	74	
quafi	2768	700	121	74	
dare	2921	699	101	74	
in	3051	698	27	75	
errore	3105	698	145	74	
.	3267	697	15	75	
Ciò	1060	778	91	89	
ſia	1183	778	57	89	
detto	1282	778	127	88	
per	1439	777	75	89	
moſtrare	1548	776	216	89	
,	1777	776	16	89	
che	1820	775	80	89	
non	1929	775	97	89	
ſiano	2057	774	122	89	
meno	2211	774	153	88	
degni	2392	773	140	89	
di	2547	772	53	89	
lode	2620	772	104	89	
de	2760	772	54	88	
gli	2835	771	77	89	
Antichi	2940	771	187	88	
,	3145	770	13	89	
quei	3183	770	97	89	
Moderni	915	861	218	77	
,	1153	859	14	79	
che	1195	859	82	78	
hanno	1308	857	155	78	
augmentata	1497	856	294	76	
,	1825	852	14	79	
e	1869	852	22	79	
perfettionata	1921	851	324	76	
la	2289	848	42	78	
fçienza	2363	847	172	77	
Aſtronomica	2573	845	327	76	
,	2929	841	16	79	
&	2981	841	46	79	
affieme	3064	840	217	76	
ageuolato	917	933	244	85	
il	1183	931	42	87	
camino	1266	930	173	86	
à	1466	928	26	87	
quelli	1511	928	146	86	
,	1673	926	16	87	
che	1723	926	82	86	
vogliono	1837	925	224	85	
ſeguitare	2095	923	220	85	
le	2361	920	44	87	
diſcuoperte	2433	920	284	84	
fatte	2747	917	110	86	
da	2893	915	56	87	
primi	2987	915	132	85	
Mae	3157	913	131	86	
ftri	915	1005	90	81	
,	1002	1005	22	81	
che	1057	1004	80	81	
fouente	1171	1004	186	80	
più	1391	1002	78	81	
dillero	1497	1001	155	81	
,	1666	1000	19	81	
Sc	1717	1000	46	81	
operarono	1802	999	251	80	
di	2081	998	60	80	
quello	2155	997	158	80	
,	2333	996	14	81	
che	2371	996	80	80	
inteſero	2487	995	198	80	
,	2693	993	22	81	
&	2741	993	46	81	
in	2823	993	44	80	
ſpecie	2901	992	144	80	
all'hora	3079	991	188	80	
,	3261	990	19	81	
che	919	1083	80	81	
publicarono	1033	1082	304	77	
eſſere	1369	1078	128	79	
le	1527	1076	38	80	
Comete	1595	1075	196	78	
vaa	1811	1072	88	80	
caſuale	1921	1071	172	79	
accenfione	2125	1068	260	78	
metereologica	2417	1064	354	77	
.	2777	1060	12	81	
Della	1042	1138	153	87	
teſtimonianza	1226	1138	345	87	
del	1602	1138	71	87	
ſudetto	1690	1138	177	87	
Seneca	1904	1138	165	87	
'	2094	1138	1	87	
ſi	2102	1138	41	87	
vede	2176	1138	111	87	
parimente	2322	1138	253	87	
quanto	2616	1138	199	87	
più	2832	1138	75	87	
auanti	2948	1138	154	87	
de	3136	1138	51	87	
gli	3238	1138	51	87	
Antichi	916	1212	191	89	
ſiano	1138	1212	119	89	
paſſati	1286	1212	149	89	
li	1466	1212	29	89	
Moderni	1532	1212	216	89	
afferendo	1776	1212	225	89	
egli	2032	1212	85	89	
,	2148	1212	13	89	
che	2186	1212	91	89	
del	2314	1212	73	89	
tempo	2420	1212	157	89	
fuo	2606	1212	79	89	
,	2718	1212	13	89	
Curſus	2782	1212	157	89	
Cometarun	2978	1212	301	89	
deprehendi	915	1295	242	86	
adhuc	1181	1293	142	86	
non	1355	1292	77	87	
poteft	1447	1291	132	86	
,	1574	1290	23	87	
nec	1631	1290	72	87	
explorari	1731	1289	210	86	
an	1955	1288	56	86	
vices	2040	1287	113	86	
ſeruent	2165	1286	173	86	
,	2323	1285	24	87	
&	2365	1284	62	87	
illos	2446	1284	85	86	
ad	2561	1283	66	87	
ſuum	2638	1282	113	87	
diem	2773	1281	113	87	
certus	2896	1280	149	86	
ordo	3065	1279	94	86	
pro	3197	1278	68	87	
.	3273	1278	10	87	
ducat	916	1372	128	75	
.	1062	1372	11	75	
Concioſiache	1121	1371	327	73	
vi	1475	1369	55	75	
ſono	1535	1369	123	74	
hoggi	1689	1368	141	74	
di	1870	1367	44	74	
quelli	1948	1366	138	74	
,	2106	1365	13	75	
che	2156	1365	81	74	
non	2273	1364	92	75	
ſolo	2400	1363	97	75	
ſono	2529	1363	113	74	
arriuati	2674	1362	182	74	
à	2888	1360	23	75	
preſcriuere	2946	1360	270	73	
moto	915	1447	132	76	
,	1065	1446	16	77	
la	1120	1445	31	77	
ſtrada	1181	1444	145	76	
,	1332	1443	21	77	
e	1381	1442	24	77	
durata	1439	1441	160	76	
