content	x	y	w	h	
HT	639	394	802	305	
sono	636	1268	155	136	
soon	895	1270	290	137	
I	1274	1273	38	135	
lobortis	1351	1274	348	138	
lloronel	1709	1277	344	138	
dotterbacia	2117	1281	741	142	
The	676	1891	156	131	
Imprimatur	892	1887	339	128	
me	1501	1877	147	130	
anorg	1743	1872	267	129	
Si	590	2060	47	93	
videbitur	656	2060	252	94	
Reuerendiffimo	930	2062	452	95	
Patri	1396	2065	132	94	
Magiftro	1544	2066	248	94	
Sacri	1808	2067	136	94	
Palatij	1960	2068	173	94	
Apoftolici	2152	2070	283	94	
.	2456	2071	10	93	
I.	1158	2214	45	97	
de	1224	2214	61	97	
Angelis	1306	2214	209	98	
Archiep	1534	2215	223	98	
.	1748	2216	24	97	
Vrbin	1793	2217	158	97	
,	1968	2217	28	97	
Viceſg	2002	2218	171	97	
.	2169	2218	23	97	
***************	920	2424	809	171	
***	2078	2438	191	165	
AV	623	2632	207	163	
Imprimatur	904	2632	343	163	
OD	1357	2632	297	163	
5	1768	2631	43	169	
Fr.	594	2790	116	117	
Raimundus	708	2790	405	117	
Capiſuccus	1132	2790	391	117	
Sacri	1540	2790	176	117	
Palatij	1749	2790	235	117	
Apoftolici	1976	2790	367	117	
Mag	2362	2790	161	117	
.	2528	2790	11	117	
Ord	2571	2790	133	117	
.	2708	2790	34	117	
Prædic	2739	2790	221	117	
.	2966	2790	21	117	
SUOMESTO	649	2851	676	176	
Doresc	1012	2858	1974	202	
91909TDb	1428	3028	776	137	
la	3429	2793	28	61	
la	3425	2867	41	53	
li	3422	2935	19	61	
Ci	3432	3018	28	46	
ch	3417	3091	37	53	
ch	3419	3155	28	53	
ch	3417	3229	31	50	
tec	3413	3313	48	37	
gia	3402	3461	48	49	
gli	3394	3514	46	72	
.	3449	3513	16	73	
non	3396	3596	64	42	
Cors	3403	3659	62	56	
ta	3388	3742	28	39	
nu	3433	3745	30	38	
perc	3386	3810	80	62	
vſcir	3383	3872	83	68	
gatic	3384	3947	81	70	
mies	3388	4010	68	77	
ti	3390	4091	16	43	
nenz	3387	4163	77	55	
dall	3386	4217	76	74	
ретро	3376	4299	79	84	
Cont	3374	4368	84	66	
conn	3365	4449	93	58	
dantil	3368	4506	89	71	
adaus	3367	4577	89	72	
