content	x	y	w	h	
L	496	376	92	320	
A	1000	381	260	321	
R	1584	386	212	321	
T	2120	391	252	321	
E	2680	395	211	321	
le	0	725	57	112	
lo	0	858	61	91	
ti	-6	982	65	90	
V.	-7	1098	60	95	
Di	560	744	155	167	
reſtituire	756	744	587	167	
à	1388	744	71	167	
Roma	1496	744	419	167	
la	1960	744	111	167	
tralaſciata	2120	744	639	167	
Nauigatione	735	919	808	171	
del	1565	915	227	174	
ſuo	1826	914	171	174	
Teuere	2039	912	485	173	
.	2545	910	38	175	
DIVISA	938	1144	447	79	
IN	1466	1144	135	79	
TRE	1686	1144	239	79	
PART	2006	1144	327	79	
I	2368	1144	35	79	
2	445	1625	40	57	
.	513	1625	8	57	
1.	455	1283	63	127	
Gl’impedimenti	639	1283	644	124	
che	1314	1279	145	127	
ſono	1465	1279	165	126	
nell'alueo	1655	1278	368	125	
del	2055	1276	120	126	
Teuere	2199	1275	288	126	
da	2519	1274	92	127	
Roma	2639	1273	256	126	
à	783	1409	34	127	
Perugia	849	1409	291	125	
,	1138	1407	38	127	
e	1211	1407	38	127	
ſuoi	1271	1406	150	126	
rimedij	1443	1405	270	125	
.	1733	1403	16	127	
Ledifficoltà	640	1584	463	127	
che	1127	1584	146	127	
ſono	1274	1584	173	127	
nella	1462	1584	179	127	
Nauigatione	1654	1584	493	127	
del	2170	1584	117	127	
Teuere	2310	1584	287	127	
da	2620	1584	91	127	
Ro	2738	1584	159	127	
ma	789	1709	133	119	
ſino	924	1708	145	119	
al	1093	1707	67	119	
Mare	1165	1706	216	118	
,	1400	1705	18	119	
e	1437	1704	40	119	
ſuoi	1495	1704	148	118	
rimedij	1665	1702	289	117	
.	1947	1700	36	119	
3.	444	1880	67	131	
Nella	636	1880	223	131	
quale	880	1880	211	131	
fidiſcorre	1108	1880	363	131	
perche	1492	1880	267	131	
Roma	1780	1880	247	131	
è	2048	1880	39	131	
ſtata	2108	1880	159	131	
fabricata	2284	1880	321	131	
,	2592	1880	27	131	
e	2636	1880	43	131	
man	2694	1880	209	131	
tenuta	792	2000	237	133	
sù	1048	2000	77	133	
le	1146	2000	67	133	
ſponde	1254	2000	275	133	
del	1540	2000	132	133	
Teuere	1666	2000	287	133	
,	1980	2000	19	133	
e	2034	2000	39	133	
ſi	2092	2000	52	133	
tratta	2158	2000	185	133	
d'alcun'altre	2401	2000	504	133	
propofitioni	800	2131	487	122	
proficue	1294	2124	336	124	
per	1619	2119	135	127	
lo	1765	2117	78	128	
Stato	1859	2116	187	126	
Ecclefiaftico	2064	2113	476	122	
.	2542	2106	37	128	
A	702	2324	67	105	
L	810	2324	65	105	
L	928	2324	30	105	
EMIN.MI	1072	2324	493	105	
E	1654	2324	57	105	
RE	1806	2324	175	105	
V.MI	2018	2324	183	105	
SI	2304	2324	109	105	
G.	2450	2324	134	105	
RI	2583	2324	52	105	
LI	568	2456	166	160	
SIGNORI	800	2457	782	165	
CARDINALI	1696	2464	1086	167	
AZZOLINI	443	2640	1029	191	
E	1616	2650	117	184	
COLONNA	1816	2651	1076	192	
Deputatiſoprala	488	2860	1075	199	
Nauigationenuoua	1568	2860	1283	199	
del	1252	3024	218	150	
Teuere	1515	3032	495	160	
.	2039	3050	22	144	
D	795	3259	68	74	
E	923	3258	52	74	
L	1035	3256	64	74	
L	1159	3255	76	74	
IN	1372	3252	166	84	
GEGN	1604	3254	454	87	
I	2136	3258	23	83	
ERO	2196	3258	337	86	
CORNELIO	560	3396	754	124	
MEYER	1408	3401	486	123	
OLANDESE	1980	3405	758	124	
Dell'Accademia	850	3570	574	94	
Fiſicomatematica	1458	3574	616	95	
Romana	2110	3578	298	93	
.	2417	3581	19	91	
IN	423	4399	77	99	
ROMA	545	4399	217	98	
,	769	4398	11	99	
Nella	797	4398	157	98	
Stamperia	973	4397	281	97	
della	1273	4395	137	99	
Reuerenda	1431	4394	313	98	
Camera	1763	4393	221	98	
Apoftolica	2001	4392	303	97	
:	2306	4390	22	99	
M.DC.LXXXIII	2363	4390	491	96	
.	2857	4387	11	99	
CON	970	4544	167	75	
LICENZA	1196	4544	393	75	
DE	1640	4544	119	75	
SVPERIORI	1806	4544	457	75	
.	2280	4544	15	75	
