content	x	y	w	h	
Nugolaio	3074	486	104	177	
di	3259	618	14	97	
Parente	3315	660	40	173	
Coro	3435	792	28	99	
Riglione	2382	781	48	158	
Diftecco	2734	543	113	169	
calci	1482	606	100	56	
Rigol	1875	728	97	37	
Di	2556	866	26	71	
Ratoto	2617	910	91	118	
Jorale	3143	837	46	112	
Triangnano	2928	962	146	237	
Sergini	1616	1035	54	193	
Ratoto	2832	1192	137	103	
Mare	3301	1262	104	13	
Bocchette	2500	1371	123	203	
Strada	2805	1377	127	11	
«	1739	1496	30	93	
S	1787	1495	30	93	
Michele	1846	1493	152	88	
Marco	2247	1491	109	74	
Caligio	3268	1506	87	134	
4s	1743	1581	43	37	
ORTICALA	2399	1708	212	149	
Mar	1110	1776	86	84	
PISA	1579	1906	190	95	
S.GIVSTO	2306	1892	235	197	
TRAVERSO	1046	2042	3	234	
SCOLO	2046	2112	96	142	
DI	2200	2208	30	101	
So	828	2134	1	127	
Pisk	2380	2250	78	120	
Dorri	920	2284	97	150	
Fosso	2299	2367	117	133	
FINA	3357	2438	67	35	
dallo	1726	2510	99	33	
campalto	1266	2513	226	121	
SoNuouo	992	2548	171	283	
STORNO	1141	2530	33	186	
POGGOCLİ	1167	2725	24	253	
Di	2619	2714	34	63	
Cdiderolo	2844	2734	272	29	
LIVORNO	3070	2818	225	35	
VILLARA	1048	2836	53	207	
FEMINETTO	1039	2939	148	252	
FIVME	1267	3143	40	155	
Caccia	1331	2914	157	95	
MACCHIA	1262	2982	198	101	
Palancata	1999	2903	157	264	
Ifoll	1167	3008	50	15	
Strada	2904	2974	162	63	
cheia	3106	2949	160	64	
Stomgrarras	640	3022	141	287	
Di	1556	3058	66	42	
*	1832	3028	2	86	
BARTOLOMEO	1891	3060	215	202	
Confor	2054	3332	119	126	
Boscos	3016	3299	379	108	
.	3366	3298	33	109	
T	3401	3298	66	109	
.	665	3414	14	3	
MORTO	1365	3431	156	85	
Coti	1744	3576	95	104	
Delle	1945	3621	122	110	
McCHE	2106	3657	175	121	
BRAVE	2314	3703	133	113	
Mira	2469	3812	4	108	
arratisuri	2400	3736	21	136	
Cream	600	4020	57	85	
Torre	734	4002	77	74	
ARNACCIO	3123	3994	162	305	
M	1700	4708	211	152	
GMF	661	4863	138	42	
