content	x	y	w	h	
ܕ	-8	1032	39	54	
di	-5	1182	44	57	
20	0	1272	37	37	
a	7	1425	29	35	
-	-8	1500	43	34	
20	0	1574	39	38	
1	5	1651	26	34	
e	6	1702	30	60	
с	17	1873	19	34	
la	-6	1999	37	60	
il	9	2074	20	59	
ܘܐܶܘ	22	2144	15	61	
C	-3	2225	18	54	
2	6	2311	11	34	
22	0	2389	37	35	
id	-5	2512	43	58	
Riferto	385	935	192	79	
dunque	595	932	182	78	
il	793	929	28	80	
fudetto	837	928	180	78	
noftro	1035	924	150	79	
parere	1202	922	151	78	
alla	1377	919	84	80	
glor	1481	917	96	80	
:	1581	915	16	81	
me	1613	915	70	80	
:	1687	914	16	81	
di	1719	913	44	80	
Clemente	1799	912	236	77	
X	2049	907	42	80	
,	2095	907	14	81	
e	2129	906	24	81	
dato	2169	905	110	80	
anche	2295	903	139	79	
a	2449	901	24	81	
con	2498	900	96	80	
liderare	257	1017	181	72	
ad	456	1014	52	74	
alcuni	527	1012	146	73	
Architetti	693	1009	254	71	
Romani	975	1004	202	72	
,	1196	1000	14	75	
fu	1229	1000	48	74	
da	1291	999	56	74	
poi	1365	997	74	74	
efſattamente	1458	996	301	69	
ponderato	1777	990	254	70	
dà	2049	985	56	74	
gli	2141	983	62	74	
Eminentiffimi	2239	981	356	69	
Signori	247	1087	183	84	
Cardinali	447	1084	232	83	
della	697	1080	120	85	
Sac	835	1077	82	86	
:	921	1076	22	87	
Congregatione	967	1075	370	81	
ſopra	1346	1069	132	85	
le	1493	1066	38	87	
ripe	1549	1065	92	86	
(	1649	1064	30	86	
conuocati	1696	1063	240	83	
per	1959	1058	74	86	
tal	2049	1057	62	86	
effetto	2141	1055	147	85	
)	2305	1052	26	87	
quali	2371	1051	122	85	
ap	2517	1049	87	86	
prouando	251	1165	244	81	
la	513	1160	39	85	
noſtra	563	1159	147	82	
propoſitione	731	1155	305	80	
,	1050	1149	17	85	
ftimarono	1081	1148	247	81	
fuffe	1339	1143	105	83	
bene	1457	1140	113	84	
di	1582	1138	44	84	
farla	1645	1137	111	83	
prontamente	1763	1134	325	79	
mettere	2105	1127	185	82	
in	2305	1123	45	84	
elfecutio	2368	1122	237	81	
ne	251	1233	70	78	
.	322	1232	23	79	
Onde	383	1231	140	77	
mi	552	1228	64	78	
fù	631	1226	51	78	
importa	695	1225	187	76	
la	907	1221	43	78	
cura	965	1220	105	77	
di	1085	1217	49	79	
fare	1147	1216	93	78	
le	1269	1214	43	78	
fudette	1339	1212	169	77	
operationi	1529	1209	259	73	
,	1794	1204	25	79	
cioè	1823	1203	103	78	
,	1925	1201	18	79	
quella	1961	1201	151	76	
del	2131	1197	75	78	
pennello	2233	1195	215	75	
al	2461	1191	41	78	
A.	2531	1190	65	78	
e	254	1309	27	82	
de	311	1308	56	82	
gli	385	1306	64	82	
altri	476	1305	100	81	
quattro	587	1302	188	80	
pennelli	789	1298	195	79	
con	1001	1293	89	81	
il	1107	1291	33	82	
Cauamento	1155	1290	285	76	
del	1455	1283	73	82	
Canale	1551	1281	180	79	
nell	1747	1277	91	81	
'	1841	1275	11	83	
alluuione	1867	1274	231	78	
,	2107	1269	23	83	
come	2145	1268	131	81	
ſi	2293	1265	29	83	
è	2339	1264	25	82	
detto	2375	1263	129	81	
per	2515	1260	79	82	
auanti	260	1381	160	76	
:	428	1378	19	79	
quali	477	1377	119	76	
eſſendo	609	1374	178	76	
ſtare	808	1370	114	77	
in	939	1367	47	78	
breue	1003	1366	138	76	
terminate	1153	1362	240	75	
,	1413	1357	14	79	
e	1442	1356	23	79	
vedendoſi	1492	1355	241	74	
in	1751	1350	47	77	
pochi	1827	1348	134	77	
giorni	1983	1345	151	76	
il	2152	1341	31	79	
buon	2196	1340	125	76	
effetto	2338	1337	155	76	
che	2510	1334	81	77	
operauano	251	1453	258	80	
detri	534	1447	118	83	
pennelli	663	1444	190	81	
per	859	1440	87	83	
ritrouarſi	963	1437	225	80	
ſopra	1213	1432	133	82	
la	1371	1428	41	85	
ſpiaggia	1429	1427	199	81	
ouero	1669	1422	135	82	
alluuione	1815	1418	246	80	
oppoſta	2057	1413	189	81	
alle	2277	1408	85	83	
ripe	2377	1406	95	83	
dan	2481	1403	91	83	
.	2579	1401	15	85	
neggiate	253	1527	210	79	
,	456	1522	26	82	
molti	517	1521	151	79	
palmi	679	1517	159	80	
d'acqua	823	1514	197	78	
doue	1047	1509	121	80	
prima	1185	1506	145	80	
era	1347	1502	71	81	
arena	1436	1500	148	79	
,	1588	1496	26	82	
e	1652	1495	26	82	
che	1688	1494	84	81	
l'acque	1799	1491	173	79	
medefime	1990	1487	237	77	
erano	2259	1481	137	79	
comin	2424	1477	176	80	
ciato	255	1597	117	75	
ad	384	1595	56	75	
indrizzarſi	466	1593	258	72	
affaià	737	1587	133	75	
quella	899	1584	153	74	
parte	1091	1580	124	75	
,	1232	1577	15	77	
&	1259	1577	47	76	
ad	1321	1575	57	76	
allontanarſi	1407	1574	284	71	
con	1715	1567	89	75	
il	1829	1565	31	76	
filone	1886	1564	138	74	
dal	2035	1561	75	75	
ſito	2137	1558	85	76	
offeſo	2251	1556	137	75	
,	2401	1553	19	77	
fui	2463	1552	70	75	
di	2547	1550	51	76	
nuouo	254	1665	156	77	
comandato	438	1662	273	75	
di	727	1657	46	78	
trattenermi	803	1655	280	75	
in	1117	1650	46	78	
Roma	1189	1648	152	77	
per	1375	1645	78	78	
dirigere	1485	1643	192	76	
con	1707	1639	88	77	
la	1823	1637	42	79	
perſonal	1891	1636	201	75	
aſſiſtenza	2121	1632	228	75	
l	2359	1627	22	79	
'	2383	1627	10	79	
operama	2419	1626	180	76	
della	259	1741	121	81	
palificata	405	1739	219	79	
dà	639	1734	55	82	
farſi	711	1733	102	81	
nel	841	1730	73	82	
ventre	935	1728	155	81	
del	1103	1725	71	82	
fiume	1189	1724	137	80	
per	1342	1721	74	81	
diuertire	1433	1719	213	79	
tutto	1663	1715	123	80	
il	1813	1712	33	82	
corpo	1863	1711	145	80	
dell	2041	1707	93	82	
'	2135	1706	11	83	
acque	2175	1705	143	80	
dalle	2343	1702	124	80	
ripe	2495	1699	101	81	
danncggiate	257	1820	299	70	
,	579	1813	17	76	
come	625	1812	140	72	
da	767	1808	73	75	
noi	857	1806	78	75	
era	958	1804	84	74	
ſtato	1060	1802	110	73	
propoſto	1199	1798	206	72	
.	1425	1793	21	76	
E	408	1885	25	78	
finita	461	1884	111	77	
poi	604	1881	76	77	
anche	713	1878	144	77	
la	879	1875	41	77	
detta	941	1873	127	76	
palificata	1094	1870	226	74	
nella	1347	1864	115	77	
forma	1477	1862	159	75	
,	1633	1858	19	79	
e	1667	1857	27	78	
miniera	1719	1856	201	75	
che	1947	1851	83	78	
dimoſtra	2055	1849	217	75	
la	2297	1844	45	77	
ſopra	2367	1842	133	77	
ef	2529	1839	71	78	
preſſa	253	1963	141	79	
Pianta	407	1960	158	77	
con	577	1956	89	79	
ſpeſa	679	1954	137	78	
folamente	843	1951	241	76	
di	1105	1945	60	79	
{	1161	1944	25	80	
cudi	1188	1943	99	79	
noue	1313	1940	123	79	
mila	1467	1937	107	79	
cinque	1589	1934	165	78	
cento	1775	1930	135	78	
,	1924	1927	15	81	
compreſoui	1967	1926	289	75	
anche	2285	1919	149	78	
il	2459	1915	35	81	
dif	2509	1914	89	80	
pendio	252	2033	171	79	
di	452	2029	44	83	
tutte	533	2028	114	81	
l'altre	677	2025	139	80	
operationi	838	2022	252	78	
,	1110	2016	15	83	
reſtarono	1138	2016	227	78	
mediante	1384	2011	226	78	
quella	1629	2006	147	80	
l’acque	1803	2002	172	80	
del	1993	1998	71	82	
Teuere	2102	1996	164	81	
contenute	2308	1992	243	79	
&	253	2109	53	74	
altrette	331	2108	172	71	
dalla	517	2104	119	72	
paliſicata	655	2101	222	70	
medefima	895	2095	243	70	
à	1153	2090	25	74	
correre	1205	2089	175	71	
per	1397	2084	77	74	
l'alueo	1489	2082	161	71	
nuouo	1667	2078	159	72	
B.	1851	2074	72	74	
lontano	1931	2073	192	70	
molte	2129	2068	141	72	
Canne	2301	2065	161	72	
dallo	2483	2061	121	72	
ripe	260	2181	99	80	
offeſe	387	2178	131	79	
cccc	534	2175	141	79	
.	678	2172	13	81	
in	727	2171	31	81	
modo	780	2170	152	77	
,	934	2166	25	80	
che	977	2165	85	79	
ſin'hora	1078	2163	184	78	
ſono	1273	2159	113	78	
rimaſte	1404	2156	178	78	
non	1585	2152	94	79	
fola	1699	2149	91	80	
nente	1809	2147	137	78	
intatte	1967	2144	159	78	
dalle	2141	2140	117	78	
corroſioni	2273	2137	246	76	
mà	2533	2131	77	80	
ancora	259	2249	163	73	
fortificate	439	2246	238	71	
dal	711	2241	72	74	
fiume	799	2239	136	73	
iſteſſo	949	2237	138	72	
con	1107	2234	86	73	
le	1211	2232	40	74	
diſpoſitioni	1267	2231	283	70	
dell'arene	1565	2225	236	71	
che	1817	2221	80	73	
ha	1919	2219	56	74	
fatto	1993	2217	118	73	
in	2141	2215	48	73	
tempo	2205	2213	156	73	
delle	2379	2210	116	73	
pic	2513	2208	93	74	
ne	262	2327	58	78	
à	347	2325	23	79	
piedi	398	2324	118	77	
di	529	2321	45	79	
effe	593	2320	79	77	
,	690	2318	15	79	
e	729	2317	23	79	
per	781	2316	75	77	
tutto	873	2314	121	76	
il	1017	2310	31	79	
ſeno	1073	2309	107	76	
morto	1197	2306	155	76	
D.	1377	2302	64	78	
ch'è	1500	2300	90	77	
trà	1609	2297	67	77	
la	1691	2295	41	79	
palificata	1749	2294	221	75	
,	1985	2289	15	79	
e	2019	2288	23	79	
ripe	2071	2287	93	77	
ſudette	2189	2284	177	76	
