content	x	y	w	h	
XII	2679	777	68	35	
KA	1081	1119	25	15	
biwa	951	1229	93	35	
DELLA	882	1335	81	75	
B	2058	1270	82	111	
14	949	1357	25	22	
13	920	1388	23	15	
但	2228	1380	28	79	
個	2325	1413	4	69	
團	2391	1436	81	98	
no	1349	1453	29	16	
ESAS	2245	1454	195	217	
co	1091	1537	219	158	
MI	595	1912	16	13	
1	567	2013	68	36	
E.B.	248	2337	161	64	
FI	1063	2571	94	62	
G	1195	2569	48	62	
V	1296	2568	19	63	
RA	1345	2567	163	61	
XI	1565	2564	127	61	
I.	1712	2562	37	63	
are	-1	2774	59	60	
,	65	2774	16	60	
odia	-8	2850	71	53	
.	66	2848	12	55	
fſero	-1	2925	79	51	
colo	-7	3001	68	59	
,	66	2999	10	61	
ella	4	3070	56	64	
onia	-8	3146	92	60	
rin	18	3221	51	53	
Delle	341	2713	214	126	
Guglie	588	2709	298	124	
,	899	2704	40	128	
e	968	2703	43	128	
della	1049	2702	188	125	
varietà	1269	2698	253	126	
dell'ombre	1553	2694	421	122	
,	1989	2687	19	129	
che	2045	2686	139	126	
i	2221	2683	25	129	
raggi	2283	2682	199	126	
del	567	2827	117	130	
Sole	719	2825	169	130	
progettano	927	2823	429	125	
ſopra	1387	2817	200	129	
li	1631	2814	72	131	
piani	1711	2813	193	129	
oppoſti	1943	2810	293	128	
alli	1118	2945	117	92	
Gnomoni	1271	2943	391	86	
.	1679	2935	19	93	
L	262	3144	40	149	
pra	-10	3304	86	63	
:	59	3294	25	72	
E	359	3149	41	80	
Guglie	437	3148	175	78	
dunque	641	3144	191	78	
,	850	3140	15	81	
come	895	3139	133	79	
fi	1057	3136	31	80	
è	1117	3135	25	81	
detto	1181	3133	126	79	
nel	1331	3131	82	79	
paſſato	1439	3128	165	79	
capitolo	1627	3125	201	77	
furono	1865	3120	169	78	
ritrouate	2075	3116	221	77	
(	2331	3111	25	81	
come	2370	3110	116	80	
al	2511	3108	68	79	
cuni	399	3223	107	77	
vogliono	534	3221	232	74	
)	757	3216	23	79	
da	817	3215	59	78	
gl'Antichi	907	3213	251	75	
Caldei	1201	3208	161	76	
,	1378	3204	17	79	
è	1425	3203	31	78	
Egittij	1491	3202	156	76	
,	1652	3199	25	79	
perche	1707	3198	164	75	
dimoſtraſſero	1877	3194	325	73	
l'ombre	2231	3187	192	76	
ſopra	2449	3183	131	77	
li	231	3295	37	83	
piani	289	3294	131	81	
oppoſti	439	3291	186	80	
,	622	3288	26	83	
per	678	3287	78	82	
conoſcere	786	3285	241	79	
della	1059	3280	117	81	
lunghezza	1203	3277	255	79	
di	1487	3272	59	82	
elle	1562	3271	80	81	
l'horc	1672	3269	151	80	
,	1823	3266	22	83	
e	1863	3265	23	83	
le	1917	3264	43	83	
parti	1991	3263	115	81	
del	2135	3260	73	82	
giorno	2229	3258	165	80	
,	2413	3255	26	83	
deno	2435	3254	146	81	
minando	231	3367	224	76	
queſta	473	3363	165	77	
cognitione	670	3360	265	75	
Gnomonica	965	3355	296	74	
dal	1287	3349	82	78	
Gnomone	1395	3347	250	75	
,	1676	3343	18	79	
che	1719	3342	84	78	
vuol	1829	3340	110	77	
dire	1977	3337	94	78	
ſquadra	2097	3335	192	76	
,	2313	3332	16	79	
ò	2371	3331	30	78	
cofa	2441	3329	102	78	
.	2563	3327	18	79	
drizzata	235	3435	205	86	
à	469	3431	24	89	
ſquadra	504	3431	212	85	
ſopra	730	3427	142	86	
alcun	906	3423	135	87	
piano	1069	3420	141	86	
.	1240	3417	15	89	
Mà	1301	3416	85	88	
perche	1415	3414	163	87	
le	1615	3411	43	88	
Guglie	1689	3409	169	87	
,	1886	3406	17	89	
ò	1941	3405	33	88	
Gnomoni	1997	3404	247	85	
demoſtratori	2271	3399	307	84	
dell'ombre	233	3505	274	84	
diſegnauano	539	3501	298	83	
hora	871	3497	110	85	
minore	1013	3495	178	85	
,	1206	3492	16	87	
&	1253	3491	46	86	
hora	1316	3491	115	85	
maggiore	1453	3489	234	84	
ombra	1721	3485	160	85	
in	1905	3483	48	86	
diuerſi	1983	3482	158	84	
tempi	2165	3479	140	85	
dell'anno	2337	3477	221	84	
,	2552	3474	25	87	
fi	235	3579	37	87	
come	301	3578	128	85	
perche	469	3576	165	84	
in	656	3573	33	86	
alcuni	736	3571	154	85	
luoghi	897	3569	158	84	
l'ombra	1086	3566	194	84	
era	1313	3562	70	86	
pari	1419	3560	92	86	
al	1532	3559	60	86	
Gnomone	1617	3557	255	84	
,	1875	3553	20	87	
&	1925	3552	46	86	
in	1997	3551	46	87	
altri	2073	3550	100	86	
era	2209	3548	77	86	
più	2321	3546	72	86	
lunga	2407	3545	156	84	
,	2555	3542	23	87	
&	242	3655	25	83	
in	324	3654	32	83	
altri	395	3653	114	81	
meno	508	3651	153	81	
lunga	681	3648	152	81	
,	864	3645	14	83	
preſero	912	3644	176	81	
occaſione	1119	3641	227	79	
da	1379	3637	57	82	
queſta	1463	3635	152	81	
varietà	1648	3632	164	81	
di	1843	3629	45	83	
cercare	1907	3628	189	80	
d'onde	2121	3624	163	81	
venire	2308	3621	156	81	
po	2503	3618	75	83	
teffe	239	3725	114	88	
tale	375	3723	86	88	
diuerſità	493	3721	204	86	
dell'ombre	727	3717	271	85	
.	1003	3713	19	89	
E	1061	3712	36	88	
fatto	1131	3711	114	87	
perciò	1279	3708	154	87	
rifieffo	1452	3706	163	86	
al	1647	3702	40	89	
corſo	1721	3701	130	87	
del	1889	3699	80	88	
Sole	1999	3697	102	87	
conclufero	2129	3695	263	85	
,	2397	3690	24	89	
che	2438	3690	139	86	
quefta	235	3797	153	88	
mutatione	407	3794	255	86	
venire	700	3788	153	88	
non	876	3784	97	89	
poteua	1000	3782	169	87	
,	1181	3778	17	91	
ſe	1234	3777	52	91	
non	1317	3776	92	88	
dalla	1433	3773	120	89	
diuerſità	1581	3770	209	87	
dell'altezza	1827	3765	281	86	
del	2139	3759	73	90	
Sole	2243	3757	107	89	
,	2364	3755	28	90	
che	2410	3754	82	89	
ad	2519	3751	59	90	
alcuni	241	3871	156	87	
era	415	3869	72	88	
più	515	3867	78	88	
alto	617	3865	96	88	
,	732	3863	16	89	
&	765	3863	46	88	
altri	847	3862	102	87	
più	977	3859	74	88	
baſſo	1083	3858	118	87	
:	1219	3856	12	89	
e	1259	3855	24	89	
quindi	1331	3854	169	86	
pigliauano	1511	3851	262	85	
poi	1805	3846	76	88	
in	1909	3844	46	89	
diſegno	1983	3843	196	86	
gli	2220	3839	66	89	
effetti	2303	3838	148	87	
,	2454	3836	27	89	
che	2497	3835	82	88	
fà	239	3941	51	89	
il	313	3940	33	89	
Sole	373	3939	103	88	
,	492	3937	28	89	
&	541	3936	46	88	
il	613	3935	43	89	
Gnomone	679	3934	252	85	
con	959	3929	89	88	
l'ombra	1079	3927	192	86	
,	1310	3923	28	89	
deſcriuendo	1363	3922	292	85	
nel	1683	3917	75	88	
piano	1791	3915	141	87	
alcuni	1951	3912	164	87	
circoli	2131	3909	174	87	
attorno	2331	3906	183	86	
il	2547	3902	35	89	
Gnomone	249	4017	246	82	
,	510	4013	26	85	
dalli	551	4013	108	83	
quali	691	4010	122	84	
tirauano	847	4008	206	82	
alquante	1077	4004	216	82	
linee	1312	4001	128	83	
fino	1467	3998	94	84	
alla	1596	3996	78	84	
punta	1716	3994	135	84	
del	1893	3992	70	84	
medeſimo	1993	3990	240	82	
Gnomone	2261	3986	290	80	
,	2565	3981	18	85	
che	243	4089	79	88	
rappreſentauano	348	4087	406	82	
l'ombra	785	4078	198	86	
ſopra	1009	4074	146	86	
il	1167	4071	33	89	
piano	1234	4070	137	85	
,	1385	4067	17	89	
e	1436	4066	27	88	
queſta	1491	4064	151	87	
deſcrittione	1672	4061	296	83	
,	1965	4055	23	89	
è	2009	4054	35	88	
diſegno	2077	4053	187	86	
chiamarono	2291	4049	295	83	
Analemma	247	4159	280	82	
,	522	4155	26	87	
che	579	4154	80	86	
vuol	685	4152	113	86	
dire	831	4150	96	86	
ripigliamento	957	4148	336	82	
del	1331	4142	74	86	
corſo	1434	4141	128	85	
del	1587	4138	72	86	
Sole	1675	4137	104	86	
,	1796	4135	16	87	
che	1823	4135	80	86	
moſtra	1931	4133	164	85	
in	2140	4130	33	86	
terra	2218	4128	109	86	
gli	2353	4126	66	87	
effetti	2447	4125	138	85	
del	245	4229	66	88	
Cielo	345	4228	132	87	
per	502	4225	82	88	
formarne	613	4223	234	86	
horologgi	878	4219	254	85	
.	1126	4215	26	89	
Stabilirono	1183	4214	280	85	
in	1479	4209	48	89	
oltre	1559	4208	116	87	
douerfi	1699	4205	176	87	
principiare	1895	4202	272	85	
queſto	2206	4197	149	87	
ripiglia	2389	4194	197	86	
mento	251	4307	159	86	
del	439	4304	80	88	
corſo	545	4302	129	87	
del	705	4299	75	88	
Sole	805	4297	108	88	
nel	938	4295	76	88	
tempo	1040	4293	160	86	
de	1231	4289	58	89	
gl'Equinottij	1310	4288	324	83	
quando	1673	4281	185	86	
il	1889	4277	38	89	
giorno	1945	4276	170	87	
,	2137	4273	19	89	
e	2196	4272	37	88	
la	2249	4271	45	88	
notte	2317	4270	130	87	
fono	2466	4267	120	87	
cguali	2351	4339	156	73	
,	2494	4337	21	75	
