content	x	y	w	h	
18	338	432	67	57	
COLUMNS	674	594	59	16	
கராற்றமாகம்	957	598	195	19	
.	-7	664	13	59	
di	28	664	35	59	
nil	0	739	62	55	
ala	-8	810	69	58	
Ha	-7	878	42	67	
,	52	878	10	67	
m	8	971	48	36	
ali	0	1028	63	55	
far	4	1100	55	59	
ui	0	1246	33	63	
,	48	1246	9	63	
al	8	1321	50	56	
ar	1	1411	55	41	
erc	-9	1469	63	55	
CO	-3	1557	56	38	
nto	0	1629	56	41	
12	6	1706	45	36	
Co	-7	1778	55	38	
ura	-7	1848	57	40	
efi	0	1904	47	61	
cre	-7	1994	58	41	
Cuc	-8	2048	54	64	
ca	-7	2142	51	37	
Gorn	462	2132	28	38	
:	502	2134	8	37	
Mayer	532	2136	62	40	
رم	674	2147	1	16	
:	654	2148	2	16	
777	628	2149	11	17	
:	655	2148	5	16	
af	667	2144	57	31	
tte	0	2217	50	33	
وديع	3	2398	37	57	
7	0	2507	29	40	
--	0	2798	35	37	
11	1	2853	33	57	
lo	-8	2928	39	58	
Hi	-8	3002	35	56	
ol	-8	3150	39	52	
d	1	3216	27	56	
-	-8	3290	32	62	
a	0	3461	25	33	
e	-8	3532	30	33	
FIGVRÀ	796	2260	391	71	
DECIMA	1248	2260	427	71	
OTTAVA	1746	2260	423	71	
Come	360	2380	207	107	
ſi	576	2380	51	107	
poſſano	640	2380	259	107	
profondare	912	2380	371	107	
li	1296	2380	47	107	
fondi	1360	2380	175	107	
delli	1552	2380	143	107	
cauamenti	1728	2380	339	107	
nuoui	2116	2380	192	107	
quando	2344	2380	263	107	
ſiano	808	2480	177	107	
compoſti	1014	2480	305	107	
di	1338	2480	67	107	
materie	1422	2480	263	107	
ſode	1698	2480	149	107	
,	1852	2480	21	107	
e	1886	2480	35	107	
greui	1942	2480	173	107	
.	2142	2480	13	107	
DI	322	2615	173	145	
Alle	462	2617	109	90	
ragioni	586	2617	173	90	
moſtrate	772	2617	211	90	
nel	994	2617	71	90	
precedente	1074	2617	263	90	
capitolo	1350	2617	196	90	
reſta	1564	2617	107	90	
chiaro	1683	2617	149	90	
quanto	1850	2617	173	90	
ſia	2042	2617	60	90	
neceſſario	2116	2617	232	90	
il	2369	2617	33	90	
procurare	2410	2617	235	90	
che	494	2687	79	83	
li	583	2687	33	83	
cauamenti	636	2687	261	85	
nuoui	912	2689	142	84	
habbiano	1072	2690	229	84	
conueniente	1315	2692	296	84	
profondità	1623	2694	260	84	
,	1901	2695	12	83	
e	1927	2695	22	83	
pendenza	1955	2696	249	84	
,	2195	2697	21	83	
maffime	2238	2697	207	85	
quando	2458	2699	188	84	
il	334	2754	30	85	
loro	373	2754	98	85	
fondo	486	2755	140	86	
è	640	2756	20	85	
compoſto	678	2756	234	87	
di	928	2758	44	85	
materie	990	2758	178	86	
così	1184	2760	92	85	
greui	1294	2760	122	86	
,	1430	2761	14	85	
e	1468	2762	20	85	
fode	1505	2762	109	86	
'	1621	2763	18	85	
,	1626	2763	18	85	
che	1660	2763	80	85	
l'acque	1752	2764	170	86	
dà	1940	2765	52	85	
ſe	2006	2766	38	85	
non	2064	2766	92	85	
le	2170	2767	36	85	
poſſano	2226	2767	182	86	
corrode	2433	2769	210	86	
re	320	2834	49	89	
ne	397	2834	49	89	
traſportare	463	2834	253	89	
.	724	2834	13	89	
tanto	758	2834	131	89	
più	902	2834	83	89	
perche	996	2834	157	89	
non	1167	2834	101	89	
potendo	1282	2834	209	89	
con	1502	2834	87	89	
l'operatione	1602	2834	285	89	
manuale	1906	2834	205	89	
