content	x	y	w	h	
I	2891	442	21	37	
{	1	479	10	76	
cire	28	482	46	82	
;	97	493	10	76	
Roda	-6	564	111	70	
mol	28	638	78	74	
meno	5	711	101	73	
effem	-5	778	115	75	
na	5	862	33	62	
la	67	864	33	62	
2010	699	1021	63	19	
.	858	1023	4	19	
an	1521	1034	180	24	
nnnnnnn	1968	1042	279	28	
-ቢስ	1263	1047	34	36	
ች	1300	1047	9	36	
ች	1322	1048	8	36	
በስ	1340	1048	25	37	
-	1370	1049	9	36	
በርስ	1371	1049	66	37	
ብብብብ	1445	1050	90	38	
በ	1551	1053	9	36	
-	1588	1054	9	36	
ሸገጠር	1596	1054	81	37	
የከሰከሰስ	1684	1056	105	38	
ባሳ	1793	1058	33	36	
WANILIO	2417	1051	190	26	
HENDID	2364	1077	156	32	
CASES	413	1096	57	20	
cipata	-6	1007	115	79	
neglio	-8	1082	114	76	
Opera	-7	1171	101	65	
ETUESE	1243	1108	55	19	
ACY	2208	1115	13	36	
Na	1369	1164	18	30	
11	1445	1148	15	34	
il	1592	1166	16	14	
=	2045	1213	19	11	
like	2042	1195	16	35	
0	1897	1198	2	13	
=	2130	1215	18	10	
LLLLLLLLLLLLLLEEN	1520	1686	531	117	
NELLALLA	2285	1682	266	120	
LLEEN	2393	1731	141	39	
EL	1128	1774	608	61	
DI	1690	1787	777	66	
79LFHERE	1264	1821	238	46	
IT71FEFTAE	1534	1825	334	47	
F11	1917	1833	110	42	
EI	2115	1836	59	42	
-	2178	1837	10	41	
1-1	2191	1837	34	42	
=	2232	1838	10	41	
ETIETEEEEE	2249	1839	342	46	
t'i	1996	1909	66	16	
10	770	2086	31	48	
CM	818	2088	108	50	
;	931	2092	11	46	
inua	949	2093	53	47	
:	1020	2095	11	46	
et	1042	2096	14	46	
feere	1078	2098	53	47	
PRIMA	996	2200	491	83	
FIGVRA	1592	2200	603	83	
.	2211	2200	20	83	
Piſe	1047	2345	106	77	
,	1146	2345	16	77	
à	1175	2345	28	77	
Binc	1218	2345	112	76	
per	1343	2344	77	77	
reſtringere	1435	2344	253	76	
l'alueo	1717	2342	156	77	
del	1885	2342	71	77	
Teuere	1979	2341	168	77	
,	2157	2341	22	77	
Er	422	2458	63	87	
effere	504	2458	123	87	
regola	642	2458	149	87	
aſſai	808	2458	98	87	
nota	922	2458	105	87	
che	1040	2458	79	87	
li	1136	2458	31	87	
Fiumi	1186	2458	149	87	
quali	1354	2458	123	87	
hanno	1490	2458	157	87	
ſpatioſo	1676	2458	193	87	
ſeno	1898	2458	107	87	
perdono	2018	2458	203	87	
tanto	2254	2458	127	87	
più	2412	2458	79	87	
l'altezza	2506	2458	203	87	
del	2725	2458	76	87	
loro	2821	2458	88	87	
corpo	464	2539	131	81	
quanto	611	2539	169	80	
più	796	2538	78	81	
hanno	889	2537	151	81	
luogo	1056	2537	139	80	
da	1210	2536	54	81	
poterſi	1278	2536	163	80	
dilatare	1454	2535	180	80	
in	1657	2534	30	81	
larghezza	1712	2534	233	80	
,	1947	2532	23	81	
ne	1977	2532	56	81	
ſegue	2045	2532	131	80	
poi	2194	2531	80	81	
che	2289	2531	82	81	
reſtando	2388	2530	202	80	
l'acque	2606	2529	169	81	
fner	2792	2528	122	81	
uate	326	2606	97	85	
,	428	2606	13	85	
elle	458	2606	79	85	
non	544	2606	99	85	
ſiano	662	2606	113	85	
ſeruibili	794	2606	191	85	
