content	x	y	w	h	
Het	1788	724	121	59	
DA	1933	726	60	58	
GRANO	2008	728	150	60	
s	2308	963	24	6	
I	-8	1042	25	34	
CADUTI	793	1247	152	39	
PASSONETE	2524	1261	205	31	
3	-8	1662	33	33	
Cornelio	469	1995	143	47	
Meyer	630	1995	107	46	
Inu	767	1994	80	47	
,	848	1993	13	47	
Cai	879	1993	60	47	
V.	955	1993	26	47	
Vitet	990	1993	86	46	
feup	1098	1992	56	47	
1	6	3388	19	64	
QVINTA	895	2123	735	117	
FIGVRA	1747	2120	715	117	
.	2491	2117	11	119	
Rimedio	752	2292	358	142	
per	1171	2296	130	140	
ſuperare	1360	2298	330	142	
le	1752	2302	65	139	
cadute	1876	2303	254	142	
dell	2208	2307	143	140	
'	2347	2308	40	139	
acqua	2376	2309	218	140	
.	2615	2311	10	139	
'	2332	2280	28	132	
Piegato	522	2484	187	81	
dunque	736	2484	169	81	
il	937	2484	29	81	
primo	988	2484	133	81	
rimedio	1138	2484	175	81	
per	1330	2484	77	81	
ſtringere	1418	2484	197	81	
l'aluco	1630	2484	151	81	
del	1796	2484	69	81	
Teuere	1876	2484	165	81	
,	2045	2484	20	81	
ſcenderemo	2076	2484	283	81	
hora	2374	2484	103	81	
al	2490	2484	39	81	
ſecondo	2553	2484	176	81	
per	2733	2484	82	81	
fupe	2831	2484	110	81	
rare	569	2548	85	68	
le	667	2548	39	68	
cadure	723	2548	142	68	
dell'acque	878	2548	228	68	
.	1111	2548	19	68	
Queſte	1163	2548	152	68	
cadute	1329	2548	151	68	
(	1502	2548	19	68	
come	1546	2548	123	68	
fi	1674	2548	28	68	
è	1715	2548	23	68	
detto	1752	2548	109	68	
)	1873	2548	17	68	
ſono	1908	2548	100	68	
cagionate	2023	2548	220	68	
in	2256	2548	41	68	
alcuni	2311	2548	133	68	
luoghi	2461	2548	145	68	
dall'inugualità	2620	2548	319	68	
dell'alueo	464	2606	217	77	
,	690	2606	23	77	
ò	732	2606	27	77	
dalli	776	2606	99	77	
ſaffi	890	2606	82	77	
,	988	2606	13	77	
che	1010	2606	77	77	
ſono	1107	2606	99	77	
nel	1220	2606	65	77	
letto	1294	2606	105	77	
del	1414	2606	67	77	
Teuere	1496	2606	167	77	
,	1659	2606	22	77	
ò	1712	2606	27	77	
ſia	1760	2606	53	77	
per	1826	2606	73	77	
qualſiuoglia	1910	2606	271	77	
altra	2194	2606	101	77	
cauſa	2308	2606	117	77	
che	2440	2606	77	77	
prouenghino	2524	2606	296	77	
,	2821	2606	22	77	
elle	2858	2606	79	77	
non	466	2669	84	69	
ſono	560	2669	102	69	
altro	678	2669	106	69	
,	786	2669	12	69	
che	812	2669	76	69	
vna	905	2669	79	69	
certa	998	2669	110	69	
altezza	1127	2669	159	69	
,	1283	2669	18	69	
dalla	1316	2669	108	69	
quale	1441	2669	122	69	
cadendo	1579	2669	186	69	
