content	x	y	w	h	
ncontrano	0	768	151	83	
qualche	8	848	145	72	
vece	12	931	84	57	
d'a	119	934	39	56	
teffe	18	990	59	71	
dast	109	1001	58	70	
e	-2	1075	10	53	
con	36	1082	58	63	
que	113	1098	39	59	
o	-5	1136	22	80	
ben’ap	55	1143	97	89	
euano	-8	1220	109	66	
far	120	1225	33	62	
lefimo	-6	1286	121	73	
fill	129	1295	27	67	
e	-5	1376	25	42	
yno	55	1383	65	46	
a	142	1392	14	41	
Porto	0	1432	109	82	
po	134	1457	24	66	
iumicino	9	1508	149	75	
detto	5	1582	94	66	
Por	125	1592	32	61	
angefleroi	-8	1664	167	72	
ando	-4	1724	66	83	
quell	98	1739	62	83	
rciò	1	1806	68	71	
,	84	1809	17	70	
che	107	1810	54	72	
godi	-7	1886	90	75	
quie	100	1891	60	73	
cfcauato	-8	1962	142	56	
il	151	1961	11	57	
pingwaree	4	2032	159	75	
come	23	2129	79	37	
an	116	2128	39	37	
non	27	2186	66	52	
ſono	108	2183	57	53	
erture	-5	2262	103	65	
pro	127	2271	42	61	
e	1	2337	22	54	
altroue	35	2335	136	47	
Orrenze	-8	2416	145	49	
di	153	2403	24	59	
i	-8	2476	22	70	
la	38	2478	28	71	
pianti	88	2480	84	74	
fiume	-8	2624	122	58	
Mc	127	2623	53	59	
one	-7	2705	74	55	
del	75	2698	60	56	
ſuo	139	2693	43	57	
he	-8	2776	56	54	
la	68	2774	33	54	
Reu	116	2773	61	54	
commercio	-7	2855	187	45	
lla	-8	2924	52	56	
viſta	67	2919	81	54	
di	161	2913	29	57	
Sì	361	795	45	82	
che	424	795	77	82	
,	506	795	12	82	
mentre	535	795	172	81	
li	726	794	30	82	
Cittadini	779	794	216	81	
di	1012	792	45	82	
Fano	1073	792	122	82	
haueuano	1210	792	233	81	
da	1461	790	55	82	
penſare	1532	790	178	81	
ad	1728	789	61	82	
altro	1801	789	107	81	
,	1919	788	22	82	
ch'alla	1969	788	157	81	
cura	2142	787	101	82	
del	2272	787	71	81	
Porto	2365	786	140	82	
,	2525	786	17	82	
s'ere	2570	785	143	82	
il	363	873	29	79	
medeſimo	409	873	241	78	
talmente	669	872	211	78	
riempito	901	871	215	78	
d'arene	1129	870	182	78	
,	1295	869	21	79	
e	1344	869	23	79	
di	1374	868	58	79	
limo	1441	868	112	79	
,	1557	867	11	79	
che	1575	867	79	79	
reſtò	1679	867	113	78	
finalmente	1815	866	259	78	
impratticabile	2097	865	345	77	
,	2459	863	15	79	
ancorche	2493	863	221	78	
dapoi	359	947	134	80	
tentarono	511	946	236	80	
(	767	944	18	81	
mà	789	944	71	81	
in	873	943	46	81	
vano	938	943	121	80	
)	1058	942	20	81	
di	1093	942	44	80	
liberare	1155	941	186	80	
la	1359	940	42	80	
bocca	1421	939	138	80	
,	1561	938	16	81	
che	1591	938	80	80	
pure	1687	937	108	80	
era	1811	936	70	81	
ripiena	1911	935	166	80	
di	2095	934	46	81	
breccia	2159	933	168	80	
,	2343	932	16	81	
con	2381	932	86	80	
far	2487	931	66	80	
anda	2578	930	140	81	
re	367	1019	46	83	
in	419	1019	56	83	
quella	493	1019	148	82	
vn	653	1018	60	82	
canale	733	1017	148	82	
d'acqua	897	1016	182	82	
,	1083	1015	14	83	
come	1117	1015	128	82	
ſi	1263	1014	30	82	
vede	1309	1013	110	83	
nella	1431	1013	128	82	
pianta	1572	1012	148	82	
alle	1731	1011	86	82	
lett	1835	1010	94	82	
.	1931	1009	8	83	
E.	1947	1009	60	83	
&	2020	1009	28	83	
F.	2067	1008	46	83	
poiche	2127	1008	158	82	
non	2305	1007	94	82	
eſſendo	2415	1006	172	82	
quel	2601	1005	110	82	
canale	367	1093	158	76	
d'acqua	537	1092	190	76	
valeuole	747	1090	202	76	
in	969	1089	52	76	
così	1037	1088	94	76	
poca	1155	1087	112	76	
quantità	1283	1086	206	76	
di	1517	1084	44	77	
rimouere	1574	1084	227	75	
da	1829	1082	56	76	
sè	1903	1081	44	77	
ſolo	1975	1080	94	77	
l'arene	2087	1079	160	76	
,	2263	1078	14	77	
e	2295	1078	22	77	
breccia	2331	1078	174	75	
dall'im	2529	1076	189	75	
boccatura	367	1159	239	78	
del	625	1158	67	79	
Porto	711	1158	137	78	
,	855	1157	11	79	
fi	883	1157	29	79	
piegò	929	1157	131	78	
altroue	1082	1156	168	78	
per	1269	1155	75	79	
portarfi	1359	1155	183	78	
al	1559	1154	39	79	
mare	1623	1153	119	79	
,	1745	1153	15	79	
come	1777	1153	129	78	
al	1925	1152	37	79	
G.	1979	1152	59	78	
e	2059	1151	21	79	
finalmente	2097	1151	257	78	
vedendoſi	2365	1150	246	78	
,	2603	1149	17	79	
che	2635	1148	79	79	
li	369	1229	35	81	
mali	425	1229	107	81	
erano	549	1229	133	80	
