content	x	y	w	h	
IПУ	2541	686	97	46	
riginai	-4	832	136	76	
no	-7	916	51	58	
alla	66	917	73	60	
coueniua	-4	981	140	72	
ai	0	1054	29	76	
preci	56	1063	71	83	
10	-5	1149	33	49	
,	48	1152	7	48	
e	68	1153	12	49	
ter	98	1155	44	51	
ze	-6	1214	44	70	
per	55	1216	48	69	
i	144	1219	7	68	
qua	-12	1283	81	67	
vci	73	1274	63	69	
.	123	1269	27	73	
do	0	1348	49	70	
,	50	1349	17	69	
che	82	1350	49	69	
conuene	0	1439	152	56	
edite	-5	1500	96	69	
,	108	1508	5	63	
&	135	1509	20	65	
Fontana	-7	1584	165	58	
iftante	-7	1652	127	61	
da	132	1655	27	59	
propofho	11	1803	153	71	
ombo	-7	1872	107	63	
lar	114	1873	48	63	
netro	-4	1950	101	71	
per	122	1964	36	64	
TEL	1647	2008	90	72	
H.	-7	2030	34	53	
attorno	46	2031	121	57	
ca	-7	2099	40	75	
per	52	2098	61	74	
la	123	2096	45	74	
entrauano	-7	2188	174	43	
onendolo	-7	2249	176	52	
to	2	2325	42	59	
dalla	69	2322	102	57	
rimo	-5	2397	109	64	
me	118	2402	52	62	
quali	16	2479	110	60	
al	132	2463	43	69	
•	-9	2554	26	69	
ſopra	43	2550	99	64	
il	149	2543	24	70	
pre	-8	2620	72	71	
limpi	80	2616	98	71	
qua	-8	2788	67	56	
quali	89	2784	87	56	
in	11	2850	45	56	
diuerfi	75	2845	105	50	
propoſto	-8	2927	172	62	
,	154	2915	24	73	
ua	3	2999	49	70	
per	67	2995	62	70	
la	133	2992	45	71	
ttadini	0	3071	134	52	
di	151	3056	31	62	
:	-8	3228	14	55	
alle	18	3225	78	47	
Fon	107	3214	64	49	
00	1780	3298	23	23	
me	-10	3306	68	53	
ſiè	58	3293	65	54	
dif	124	3280	60	55	
EM	1684	3448	83	73	
gente	-7	3388	122	48	
po	142	3375	38	55	
e	-7	3453	12	58	
,	0	3452	41	53	
che	51	3444	73	49	
fca	126	3433	64	50	
noſcenza	-7	3523	189	45	
alti	-7	3597	69	48	
della	81	3585	104	43	
moſtrano	-10	3668	190	45	
farle	1	3744	105	44	
inal	111	3727	69	49	
are	-9	3817	64	64	
l'acque	64	3809	124	57	
da	-10	3892	79	63	
queſto	78	3882	110	59	
Nta	-8	3978	84	40	
a	77	3957	34	52	
rial	109	3949	89	40	
ente	-9	4043	99	39	
la	96	4023	40	50	
fe	141	4014	53	48	
lendo	-7	4106	125	52	
in	131	4092	60	58	
no	-2	4197	69	48	
,	65	4188	23	54	
quan	92	4184	100	45	
declinan	11	4252	177	36	
vſcita	-10	4335	116	37	
.	94	4310	28	58	
Il	145	4298	47	54	
1	2522	4593	15	53	
,	2538	4593	15	53	
Blondeau	2564	4593	139	52	
foul	2722	4591	56	53	
Cornelius	503	4640	178	44	
Mejer	719	4640	115	43	
inuentor	864	4639	140	43	
