content	x	y	w	h	
pe	3429	694	38	30	
VA	3443	907	21	27	
lic	3434	1039	26	37	
1	3434	1093	17	64	
fir	3433	1167	38	59	
lai	3435	1250	29	45	
de	3438	1313	30	57	
fo	3442	1387	26	55	
VE	3443	1479	19	30	
d	3450	1528	13	55	
el'altra	876	2271	169	84	
d'argento	1059	2267	233	82	
che	1307	2262	85	85	
ſiano	1407	2259	125	84	
del	1543	2256	73	86	
medeſimo	1623	2255	253	81	
perfo	1891	2249	104	85	
,	1991	2246	21	87	
e	2020	2246	29	86	
che	2059	2245	81	85	
quella	2155	2243	153	84	
d'argento	2323	2239	241	82	
fia	2575	2233	57	86	
di	2647	2232	53	86	
grandezza	2711	2230	261	82	
maggiore	2987	2224	229	83	
,	3218	2219	13	87	
quan	3248	2218	112	85	
do	879	2355	64	79	
da	957	2353	54	81	
quella	1018	2352	158	76	
maſſa	1189	2348	133	78	
d'oro	1335	2344	125	78	
ſi	1477	2340	29	81	
fabricafle	1521	2339	225	76	
yna	1755	2334	91	78	
sferetta	1862	2331	177	77	
,	2051	2326	15	81	
globo	2081	2325	147	78	
,	2245	2321	15	81	
ò	2277	2321	31	80	
palla	2323	2319	123	78	
vuota	2457	2316	139	77	
però	2612	2312	108	78	
di	2738	2309	59	79	
dentro	2797	2308	161	76	
e	2977	2303	25	80	
ben	3014	2302	86	79	
ſigillata	3115	2300	168	77	
che	3297	2295	59	80	
fulíc	879	2429	109	81	
di	1012	2426	46	81	
grandezza	1068	2424	251	76	
maggiore	1332	2417	233	77	
della	1583	2411	123	80	
maſſa	1729	2407	133	80	
d'argento	1875	2404	239	76	
,	2121	2397	17	83	
non	2151	2396	97	81	
ne	2276	2393	63	81	
farebbe	2345	2391	184	78	
vſcire	2544	2386	135	80	
più	2695	2382	77	81	
acqua	2787	2380	147	79	
dal	2965	2375	71	82	
vaſo	3052	2373	118	80	
di	3174	2370	45	82	
quello	3237	2368	121	80	
farebbe	895	2503	178	76	
l'argento	1085	2498	207	75	
rimaſto	1309	2492	179	76	
così	1503	2487	93	79	
in	1609	2484	47	80	
mafia	1673	2482	133	78	
di	1819	2478	45	81	
grandezza	1878	2477	253	75	
minore	2145	2470	177	76	
?	2339	2465	19	81	
e	2371	2464	23	80	
potrebbeſi	2419	2463	260	74	
perciò	2721	2455	131	77	
dire	2890	2450	94	78	
,	3000	2447	15	81	
che	3040	2446	81	79	
loro	3146	2443	118	79	
fufle	3284	2440	82	79	
falſificato	885	2573	223	74	
?	1113	2568	27	78	
e	1155	2566	25	78	
così	1191	2566	93	77	
inferiuano	1299	2563	246	72	
,	1547	2557	17	79	
che	1584	2556	81	76	
hauelle	1681	2553	169	75	
potuto	1864	2549	160	75	
eſſere	2039	2545	129	76	
vero	2179	2541	111	76	
ancora	2308	2538	166	75	
,	2497	2533	15	79	
che	2533	2532	81	77	
la	2625	2530	43	78	
Corona	2684	2528	188	74	
di	2893	2523	45	78	
Ierone	2975	2521	157	75	
fuffe	3158	2517	101	76	
ftata	3286	2514	79	77	
lauorata	889	2643	195	77	
fedelmente	1099	2638	267	75	
d'oro	1375	2632	132	78	
buono	1523	2628	160	78	
ſenza	1693	2625	128	78	
alcun	1839	2621	134	78	
meſcolamento	1985	2618	357	73	
d'argento	2355	2609	241	75	
,	2606	2603	15	81	
quando	2633	2603	187	76	
fra	2835	2598	65	80	
l'ornamenti	2911	2596	289	75	
di	3231	2589	41	80	
efsa	3298	2587	69	80	
(	891	2717	21	78	
come	916	2717	129	75	
ſi	1057	2713	31	78	
ſuole	1103	2712	119	76	
fare	1233	2708	91	77	
di	1335	2706	47	78	
preſente	1401	2704	190	74	
)	1594	2699	22	78	
fuſſero	1643	2698	146	74	
ftate	1810	2693	107	76	
fatte	1919	2691	111	76	
dall	2049	2687	95	77	
-	2145	2685	17	79	
Orefice	2157	2684	179	75	
fimili	2351	2679	132	76	
figure	2493	2676	141	75	
sferiali	2645	2672	162	75	
,	2824	2667	13	79	
ò	2861	2666	29	78	
ouali	2921	2665	117	76	
.	3058	2661	9	79	
Siche	3096	2660	137	76	
argu	3271	2656	103	77	
mentauano	896	2793	279	72	
dell'operatione	1185	2786	367	69	
d'Archimede	1564	2776	321	71	
come	1897	2768	131	75	
di	2043	2764	44	78	
coſa	2101	2763	101	76	
poca	2220	2760	112	75	
ſicura	2342	2756	141	75	
da	2498	2752	54	78	
eſperimentarſi	2568	2751	349	70	
,	2924	2742	21	78	
e	2966	2741	22	78	
da	3004	2740	55	77	
ſcuoprire	3076	2738	217	73	
be	3304	2732	75	78	
ne	896	2861	57	77	
il	963	2860	29	78	
moſcolamento	1011	2858	353	71	
dell'argento	1375	2850	292	71	
con	1683	2842	87	77	
loro	1789	2840	115	76	
,	1904	2837	16	79	
eſsendo	1933	2836	185	74	
loro	2141	2831	118	77	
ridotto	2275	2828	171	75	
in	2463	2824	43	77	
fimil	2523	2822	115	77	
opere	2655	2819	137	76	
,	2788	2816	15	79	
ſe	2815	2815	41	79	
non	2871	2814	91	76	
con	2979	2811	83	77	
ridurre	3076	2809	165	75	
l'iſtof	3252	2805	128	77	
ſa	895	2933	45	80	
opera	954	2932	131	78	
d'oro	1097	2928	132	77	
di	1243	2924	43	80	
nuouo	1306	2922	153	77	
in	1475	2918	48	79	
maſſa	1531	2916	135	78	
tanto	1681	2912	127	78	
più	1824	2908	72	79	
,	1901	2906	10	81	
che	1923	2906	83	79	
d'Archimede	2025	2903	325	72	
non	2363	2894	95	78	
era	2471	2891	71	79	
ſtata	2555	2889	105	79	
deſcritta	2679	2886	195	76	
la	2895	2880	41	80	
forma	2973	2878	145	77	
della	3145	2873	111	78	
Co	3287	2870	89	79	
rona	900	2999	110	79	
di	1021	2997	45	80	
lerone	1077	2996	156	78	
,	1246	2992	13	81	
alla	1278	2991	83	80	
quale	1374	2989	131	79	
pareua	1515	2986	164	78	
a	1696	2983	25	81	
loro	1731	2982	108	79	
ſi	1847	2980	34	80	
hauerebbe	1889	2979	255	76	
douuto	2159	2973	177	77	
hauere	2347	2969	159	78	
primo	2519	2966	164	77	
,	2666	2963	20	81	
e	2699	2962	23	81	
principal	2739	2961	213	77	
riguardo	2965	2956	211	77	
.	3185	2952	15	81	
Altri	987	3071	121	83	
diceuano	1101	3068	212	81	
,	1317	3064	23	85	
ch'eſſendo	1358	3063	246	80	
tutte	1615	3057	114	83	
le	1741	3055	44	83	
coſe	1797	3053	97	84	
compoſte	1907	3051	229	80	
de	2155	3046	54	84	
gl'elementi	2237	3044	280	79	
