content	x	y	w	h	
Per	999	683	84	77	
rimediare	1094	682	230	75	
a	1335	678	21	78	
queſto	1371	678	152	76	
inconueniente	1537	675	344	73	
fu	1897	670	49	77	
ſtabilito	1960	669	193	75	
che	2172	666	81	77	
apriendo	2269	664	214	75	
vn	2497	661	61	77	
Canale	2577	659	171	76	
nuouo	2759	657	157	76	
per	2927	654	74	77	
il	3014	653	45	78	
ſito	3059	652	82	77	
de	3176	650	60	78	
notato	929	757	162	79	
con	1101	755	88	80	
la	1207	753	38	81	
linea	1267	752	110	80	
,	1379	750	24	81	
A	1404	750	24	81	
e	1457	749	24	81	
chiudendo	1501	748	252	78	
l'aluco	1763	744	158	79	
vecchio	1937	742	184	78	
convnaPalificata	2138	739	410	75	
al	2563	732	42	81	
luogo	2619	731	144	79	
Bofarebbe	2774	729	237	77	
ſtato	3023	725	112	79	
pro	3157	723	101	80	
ueduto	929	833	166	76	
al	1113	830	38	78	
biſogno	1177	829	190	75	
·	1377	826	16	78	
Imperoche	1422	825	267	74	
incaſſate	1701	821	208	74	
che	1928	817	81	77	
fuſſero	2024	815	159	76	
ſtate	2202	812	108	77	
l'acque	2321	810	171	76	
nel	2507	807	73	77	
Canale	2610	806	171	75	
nuouo	2811	802	158	75	
non	2994	799	93	77	
haue	3124	797	136	76	
rebbono	927	901	210	77	
potuto	1162	898	148	77	
più	1327	896	68	78	
corrodere	1413	894	234	76	
&	1661	891	46	78	
abbattere	1725	890	228	76	
quelli	1971	887	133	77	
terreni	2117	884	160	77	
della	2291	882	112	78	
parte	2415	880	126	78	
deſtra	2553	878	139	78	
,	2705	876	18	79	
e	2739	876	24	79	
nell'iſteſſo	2779	875	246	76	
tempo	3053	871	156	77	
ſi	3227	869	29	78	
ſarebbe	928	973	182	75	
anco	1130	971	113	76	
reſo	1255	969	93	76	
nauigabile	1362	968	255	74	
quel	1627	964	104	76	
tratto	1746	963	139	75	
di	1895	961	51	76	
paeſe	1956	960	130	76	
.	2087	958	23	77	
Non	2125	958	121	76	
vi	2256	956	47	77	
è	2316	955	23	77	
dubio	2354	955	143	76	
alcuno	2513	953	164	75	
che	2688	951	83	76	
la	2786	949	44	77	
propofitione	2853	949	311	73	
non	3172	944	89	77	
fia	932	1046	59	78	
fondata	1005	1045	184	76	
ſopra	1206	1043	128	76	
il	1351	1041	30	78	
certo	1399	1041	120	76	
,	1534	1039	17	78	
e	1564	1038	24	78	
che	1604	1038	79	77	
habbia	1698	1037	165	76	
dà	1888	1034	43	78	
fortire	1952	1034	155	76	
felice	2110	1032	122	76	
eſito	2245	1030	113	77	
,	2375	1028	18	78	
quando	2410	1028	188	76	
però	2618	1025	110	77	
nc	2742	1024	58	77	
fegua	2824	1023	132	76	
l'effecutionc	2977	1021	281	74	
con	931	1122	88	80	
quelle	1036	1121	144	79	
regole	1190	1118	148	79	
,	1356	1116	14	81	
&	1393	1115	24	81	
auuertimenti	1447	1114	311	77	
di	1773	1109	47	81	
queſt'Architettura	1834	1108	444	75	
che	2289	1101	84	80	
l'inſegna	2387	1100	215	78	
.	2612	1096	23	81	
E	2661	1096	40	80	
perche	2727	1095	157	79	
