content	x	y	w	h	
duta	-6	510	102	76	
ondo	-4	658	100	83	
Bar	17	735	70	69	
:	93	742	6	64	
molti	-6	814	106	73	
Pon	13	962	88	60	
helli	-5	1034	83	76	
,	95	1038	6	73	
anda	-8	1112	96	66	
.	97	1111	9	67	
non	-8	1190	107	58	
ara	4	1261	46	70	
,	93	1273	9	65	
o	-5	1406	30	64	
in	46	1407	33	63	
con	4	1500	100	43	
men	-6	1561	112	73	
ienti	0	1632	105	65	
loni	-7	1704	93	70	
,	91	1708	10	68	
I	-6	1777	12	62	
fiu	32	1777	72	64	
ci	19	1853	38	61	
è	78	1854	24	61	
più	24	1931	77	67	
uaf	-8	2000	111	65	
ni	-8	2076	48	62	
à	73	2075	23	63	
ma	-3	2235	90	51	
hab	-7	2297	81	59	
.	75	2295	17	61	
ppo	-7	2375	97	76	
ill	9	2448	70	57	
tte	-2	2521	64	57	
reb	-7	2587	90	62	
me	-7	2664	97	63	
non	376	526	100	93	
hanno	500	526	166	94	
biſogno	704	528	216	94	
per	942	530	90	93	
nauigare	1068	531	234	94	
,	1306	532	26	93	
che	1344	532	107	94	
ſei	1460	533	71	94	
in	1560	534	54	93	
fette	1632	535	126	93	
palmi	1776	536	164	94	
d'acqua	1958	537	214	94	
:	2190	538	16	93	
&	2245	539	26	93	
alle	2318	539	78	94	
mezze	2412	540	182	94	
Bar	2620	542	112	94	
che	374	600	92	87	
(	494	601	18	87	
che	525	601	87	88	
Sciarmotre	635	602	318	90	
chiamano	984	605	277	89	
)	1257	608	24	87	
bastano	1321	608	195	89	
quattro	1550	610	190	89	
in	1776	612	52	87	
cinque	1868	613	188	88	
palmi	2079	615	158	88	
d'acqua	2254	616	209	89	
.	2470	618	20	87	
Dimo	2528	619	202	90	
do	376	672	69	83	
,	446	672	14	83	
che	489	673	94	84	
conſiderando	606	674	368	87	
,	979	679	12	83	
che	1014	679	94	84	
il	1142	681	32	83	
Teuere	1194	681	206	86	
non	1420	684	102	84	
ſia	1542	685	64	84	
mai	1632	687	118	84	
tanto	1770	688	127	84	
pouero	1925	690	182	85	
d'acque	2137	693	209	85	
,	2347	695	23	83	
che	2378	695	95	84	
non	2495	697	95	84	
por	2610	698	120	85	
ti	382	758	35	89	
quattro	442	758	203	89	
in	666	758	49	89	
cinque	734	758	187	89	
palupi	942	758	161	89	
d'altezza	1124	758	243	89	
(	1378	758	25	89	
dico	1401	758	122	89	
doppo	1554	758	187	89	
che	1762	758	97	89	
l'acque	1888	758	195	89	
faranno	2100	758	213	89	
regolate	2342	758	223	89	
)	2570	758	19	89	
ſarà	2608	758	119	89	
facile	379	822	146	90	
il	562	823	30	89	
raccogliere	611	824	314	91	
,	927	826	25	89	
che	980	827	89	89	
grandezza	1106	828	272	91	
in	1391	830	49	89	
circa	1484	831	129	89	
di	1642	832	65	89	
Barche	1715	832	189	91	
egli	1940	834	100	90	
potrà	2058	835	144	90	
