content	x	y	w	h	
più	977	693	60	80	
groſſo	1067	691	135	79	
potrà	1222	688	130	79	
adoperarfi	1365	685	252	76	
vn	1633	680	61	79	
maglio	1713	678	175	77	
,	1890	675	17	81	
che	1919	674	83	80	
da	2015	672	57	80	
due	2085	671	87	79	
huomini	2187	669	211	77	
viene	2415	664	133	79	
alzato	2563	661	151	78	
,	2730	658	15	81	
il	2775	657	33	80	
quale	2823	656	137	79	
fi	2979	653	32	80	
chiama	3025	652	175	78	
vol	3227	648	94	78	
garmente	961	773	234	72	
Berta	1215	767	131	74	
,	1350	764	13	77	
la	1375	764	41	75	
quale	1435	762	133	74	
và	1589	759	55	76	
sbugiata	1657	757	207	72	
in	1877	752	47	75	
mezzo	1939	750	163	73	
dall'alto	2115	746	199	73	
al	2327	741	43	77	
baſſo	2389	740	124	74	
,	2509	737	19	77	
e	2549	736	25	76	
mettendo	2589	735	235	71	
yn	2836	729	64	76	
fuſo	2915	728	101	75	
di	3045	725	43	76	
ferro	3103	723	117	75	
nel	3238	720	69	76	
la	961	837	47	79	
teſta	1029	836	108	78	
del	1155	834	72	78	
paſſone	1243	833	175	76	
,	1412	830	21	79	
ſopra	1450	830	136	77	
il	1603	827	32	79	
quale	1647	826	135	78	
correndo	1797	824	220	76	
la	2031	820	42	79	
medeſima	2089	819	246	76	
Berta	2353	815	130	78	
andaranno	2495	813	262	75	
tutti	2775	809	108	77	
li	2899	807	30	78	
colpi	2949	806	118	77	
dritti	3087	804	122	77	
,	3225	801	14	79	
es	3265	801	52	78	
conſeguentemente	963	909	451	77	
con	1435	902	86	82	
più	1539	901	76	82	
forza	1633	899	128	81	
ſopra	1777	897	128	81	
il	1915	895	34	82	
detto	1967	894	126	82	
paffone	2113	892	176	80	
per	2299	889	80	82	
mandarlo	2397	887	240	80	
preſto	2653	884	148	81	
ſotto	2817	881	122	81	
terra	2953	879	114	82	
,	3071	877	14	83	
ma	3097	877	72	82	
quan	3207	875	117	82	
do	963	981	64	79	
ſi	1048	980	30	79	
teneſſe	1098	980	158	77	
in	1275	978	47	79	
pronto	1339	977	167	77	
vna	1524	975	88	78	
tauola	1629	974	154	77	
sbugiata	1795	972	205	77	
nel	2018	969	79	78	
mezzo	2107	968	166	77	
tanto	2290	966	130	78	
quanto	2432	964	175	78	
poteſſe	2633	962	166	77	
capire	2819	960	150	77	
ſopra	2997	958	130	77	
il	3146	956	30	79	
paſſo	3204	955	119	78	
ne	965	1053	58	77	
,	1028	1052	16	77	
e	1055	1052	24	77	
che	1093	1052	82	76	
ſotto	1189	1050	120	76	
di	1326	1049	45	76	
eſſa	1385	1048	82	76	
ſi	1485	1046	29	77	
metteſſero	1529	1046	254	74	
due	1809	1042	88	76	
perni	1919	1041	134	75	
di	2057	1039	46	76	
ferri	2121	1038	106	76	
in	2243	1036	48	77	
modo	2309	1035	167	75	
che	2489	1033	82	76	
li	2587	1032	32	76	
huomini	2635	1031	210	74	
,	2866	1028	22	77	
che	2897	1028	82	76	
hanno	2997	1026	154	75	
da	3171	1024	51	77	
bat	3237	1023	87	76	
tere	961	1127	96	82	
vi	1071	1126	46	82	
poſſono	1133	1125	190	80	
ſtare	1341	1122	110	82	
ſopra	1465	1120	128	82	
,	1591	1118	22	83	
come	1639	1118	130	81	
ftà	1785	1115	64	83	
delineato	1863	1114	226	80	
nella	2103	1111	116	82	
ſeconda	2235	1109	192	81	
figura	2443	1106	146	81	
,	2617	1104	14	83	
ſarebbe	2647	1103	188	81	
il	2849	1100	32	83	
peſo	2897	1099	106	82	
delli	3025	1098	106	81	
medefi	3155	1096	173	81	
mi	961	1197	68	81	
huomini	1047	1196	214	79	
d'affai	1271	1194	145	79	
grand'aiuto	1433	1192	282	78	
per	1729	1188	80	81	
cacciare	1823	1187	196	79	
li	2039	1185	47	80	
paſſoni	2087	1184	170	79	
ſotto	2269	1182	122	80	
terra	2405	1180	114	80	
,	2541	1179	14	81	
e	2569	1178	22	81	
quando	2607	1178	186	79	
anche	2813	1175	147	80	
fimil	2989	1173	116	80	
pallone	3123	1172	198	78	
moftraſſe	961	1269	226	77	
di	1205	1267	46	79	
voler	1269	1266	128	78	
piegare	1412	1265	178	77	
verſo	1616	1263	117	78	
l'vna	1754	1261	125	78	
,	1878	1260	24	79	
ò	1907	1260	30	79	
l'altra	1963	1259	138	78	
parte	2116	1257	128	78	
baſtarebbe	2251	1256	262	76	
di	2531	1253	46	79	
tenere	2599	1252	150	78	
in	2759	1251	48	78	
terra	2821	1250	116	78	
vna	2953	1249	88	78	
,	3045	1248	14	79	
ò	3083	1247	28	79	
due	3124	1247	91	78	
cor	3240	1246	86	78	
de	964	1345	60	79	
con	1040	1345	80	78	
le	1135	1343	40	79	
quali	1199	1343	124	78	
ſi	1339	1341	28	79	
potrebbe	1386	1341	219	76	
mantenere	1623	1338	262	76	
diritto	1905	1335	160	78	
quanto	2090	1333	173	77	
biſognafle	2281	1331	246	76	
.	2538	1328	21	79	
Terzo	1101	1413	146	78	
.	1261	1412	24	79	
Ma	1321	1411	87	79	
quando	1421	1411	182	77	
occorreſſe	1617	1409	244	77	
fare	1875	1407	94	78	
vna	1989	1406	90	78	
fabrica	2096	1405	171	77	
del	2283	1403	70	79	
ſudetto	2367	1402	181	78	
genere	2561	1401	164	77	
in	2745	1399	48	79	
və	2809	1398	64	79	
fiume	2891	1398	140	78	
reale	3051	1396	116	78	
,	3187	1395	14	79	
doue	3219	1395	102	78	
il	960	1488	33	75	
fondo	1013	1488	144	74	
fuſſe	1174	1487	108	74	
duro	1305	1486	106	75	
,	1422	1486	21	75	
e	1451	1485	20	75	
reſiſtente	1487	1485	214	74	
,	1707	1484	16	75	
e	1742	1483	23	75	
che	1784	1483	80	75	
ſi	1887	1483	28	74	
doueſſero	1933	1482	227	74	
mettere	2175	1481	191	74	
in	2380	1479	46	75	
opera	2448	1479	140	74	
legnami	2604	1478	199	74	
di	2822	1477	46	74	
molta	2885	1476	144	75	
longhezza	3050	1475	243	74	
,	3305	1474	13	75	
e	955	1567	30	83	
groffezza	1008	1567	212	80	
,	1224	1564	25	83	
come	1259	1563	139	81	
Arcareccie	1401	1562	272	79	
,	1675	1558	14	83	
e	1703	1558	24	83	
Cordicelle	1745	1557	260	80	
farebbe	2024	1554	193	81	
neceílario	2222	1551	231	80	
di	2480	1548	51	82	
drizzare	2564	1547	205	80	
yn	2797	1544	66	82	
Caftello	2879	1543	205	80	
;	3091	1540	18	83	
e	3136	1540	32	83	
queſti	3200	1539	124	81	
Caſtelli	949	1637	189	80	
ſogliono	1158	1636	204	79	
hauere	1375	1634	171	79	
per	1557	1632	80	80	
piede	1653	1631	134	80	
vn	1803	1630	58	80	
triangolo	1878	1629	227	79	
di	2127	1627	44	80	
forti	2197	1626	118	80	
traui	2325	1625	118	80	
ſopra	2459	1624	132	79	
vno	2609	1622	96	81	
delli	2723	1621	106	80	
angoli	2849	1620	154	80	
del	3033	1618	70	81	
quale	3143	1617	126	80	
ſi	3295	1616	25	81	
drizza	949	1711	160	78	
yn	1125	1710	64	78	
legno	1203	1709	136	78	
à	1357	1708	24	79	
perpendicolo	1397	1707	329	77	
,	1717	1704	22	79	
che	1757	1704	80	79	
ſi	1849	1703	40	79	
addimanda	1898	1703	274	77	
Candella	2185	1700	222	77	
,	2423	1698	14	79	
che	2457	1698	82	78	
poſe	2555	1697	108	78	
il	2675	1696	32	79	
piede	2721	1695	132	78	
in	2879	1694	30	79	
vna	2936	1693	92	79	
ftaffa	3047	1692	128	78	
di	3187	1691	40	79	
fer	3247	1691	70	78	
ro	961	1787	46	79	
,	1008	1787	24	79	
&	1047	1786	24	79	
è	1099	1786	24	79	
tenuta	1145	1785	158	78	
,	1303	1783	24	79	
ouero	1343	1783	136	78	
appoggiata	1502	1781	280	76	
da	1793	1778	54	79	
due	1865	1777	88	79	
altri	1973	1776	100	78	
legni	2089	1775	122	78	
,	2229	1773	14	79	
che	2261	1773	82	78	
ſi	2361	1772	31	79	
dicono	2409	1771	175	78	
Verginelle	2601	1769	268	77	
,	2865	1766	24	79	
in	2907	1766	46	79	
cima	2971	1765	120	78	
della	3113	1764	110	78	
me	3239	1762	81	79	
deſima	949	1855	170	78	
Candella	1137	1854	222	78	
fi	1371	1852	32	79	
mette	1418	1852	151	78	
vna	1577	1851	90	78	
girella	1684	1850	144	78	
per	1845	1849	78	78	
tirare	1939	1848	134	78	
il	2093	1847	30	79	
maglio	2138	1847	177	78	
,	2319	1845	12	79	
che	2345	1845	84	79	
ſcorre	2445	1844	144	78	
ſopra	2607	1843	132	78	
eſſa	2755	1842	86	79	
Candella	2857	1841	224	78	
,	3085	1840	14	79	
&	3119	1839	46	79	
iui	3183	1839	56	79	
vi	3259	1838	63	80	
cino	951	1933	108	77	
fi	1077	1932	35	77	
deue	1123	1932	112	76	
mettere	1251	1930	188	76	
un	1455	1928	60	77	
altra	1531	1928	110	76	
girella	1675	1926	146	76	
per	1835	1925	80	76	
tirare	1927	1924	134	76	
