content	x	y	w	h	
pies	2096	508	44	39	
Hot	1183	588	27	8	
propre	767	732	74	1	
$	873	845	8	17	
TUTUL	902	1815	76	12	
மாமியாயம்மா	787	1830	113	19	
பயாடியபடி	904	1832	104	18	
மய	1022	1834	37	17	
WADU	861	1859	72	15	
Candius	1183	2125	108	81	
14.	1311	2139	34	72	
etc	1353	2143	62	76	
FIG	803	2319	155	65	
V	993	2319	46	65	
R	1074	2319	48	65	
A	1166	2319	18	65	
VIGESIMA	1276	2319	505	65	
PRIM	1839	2319	237	65	
A.	2134	2319	81	65	
15	3	2850	66	50	
Per	355	2440	116	105	
quali	490	2440	170	105	
cauſe	676	2440	171	105	
caduto	863	2440	228	105	
il	1110	2440	40	105	
Ponte	1180	2440	190	105	
d'Ortee	1381	2440	280	105	
come	1676	2440	174	105	
ſi	1873	2440	58	105	
potrebbe	1938	2440	297	105	
rifabricarlo	2257	2440	371	105	
.	2642	2440	27	105	
P	269	2617	106	139	
Enſo	396	2608	117	87	
che	528	2608	79	87	
non	626	2608	93	87	
ſarà	736	2608	89	87	
ſtimato	840	2608	175	87	
fuori	1032	2608	115	87	
di	1161	2608	65	87	
propoſito	1216	2608	232	87	
,	1443	2608	20	87	
ſe	1478	2608	41	87	
fra	1534	2608	63	87	
li	1614	2608	34	87	
molti	1662	2608	131	87	
ſentimenti	1810	2608	253	87	
che	2076	2608	81	87	
ſono	2176	2608	109	87	
ſtati	2304	2608	93	87	
dati	2414	2608	89	87	
in	2514	2608	45	87	
publico	2572	2608	183	87	
ſopra	396	2682	141	87	
la	556	2682	39	87	
riftauratione	610	2682	299	87	
del	926	2682	67	87	
Ponte	1006	2682	147	87	
,	1168	2682	13	87	
che	1196	2682	81	87	
fuori	1290	2682	111	87	
di	1416	2682	45	87	
Orte	1474	2682	113	87	
s’incurua	1600	2682	221	87	
ſopra	1848	2682	127	87	
la	1999	2682	48	87	
Teuerina	2076	2682	221	87	
,	2314	2682	9	87	
Io	2352	2682	51	87	
ne	2430	2682	61	87	
dica	2514	2682	95	87	
anco	2640	2682	115	87	
qualche	287	2765	176	79	
coſa	480	2765	87	78	
alla	584	2764	79	79	
sfuggita	675	2764	193	78	
;	887	2763	13	79	
per	915	2763	74	79	
eſlere	1006	2762	126	79	
quello	1146	2762	150	78	
eſfiftente	1308	2761	213	78	
nel	1535	2760	71	79	
medeſimo	1620	2760	241	78	
fiume	1883	2759	134	78	
del	2031	2758	70	79	
di	2119	2758	46	79	
cui	2196	2758	72	78	
nauigatione	2290	2757	290	78	
tratto	2593	2756	132	79	
.	2741	2755	11	79	
E	274	2836	36	80	
laſciate	322	2836	167	80	
in	505	2835	49	80	
diſparte	581	2835	182	79	
le	786	2834	30	80	
ben	836	2834	95	80	
ponderate	939	2834	239	79	
ragioni	1205	2832	173	80	
d'ogn’vno	1406	2831	250	79	
,	1678	2830	12	80	
così	1704	2830	91	80	
mi	1820	2830	63	79	
ſpiego	1909	2829	150	80	
.	2066	2829	20	80	
Douerſi	2117	2828	187	79	
prima	2331	2827	145	80	
eſſaminare	2504	2827	250	79	
bene	278	2900	107	83	
ſe	398	2900	39	83	
detto	456	2900	123	83	
Ponte	598	2900	145	83	
dal	762	2900	71	83	
ſuo	850	2900	77	83	
principio	940	2900	215	83	
è	1170	2900	23	83	
ſtato	1212	2900	111	83	
architettato	1338	2900	275	83	
con	1626	2900	83	83	
tutte	1736	2900	111	83	
le	1856	2900	41	83	
buone	1918	2900	149	83	
regole	2082	2900	151	83	
,	2248	2900	13	83	
ouero	2289	2900	130	83	
che	2445	2900	69	83	
fuſſe	2524	2900	105	83	
ſtato	2642	2900	111	83	
mal	268	2977	108	83	
poſto	376	2977	125	82	
che	511	2976	83	83	
riceueſſe	609	2976	197	82	
à	825	2974	23	83	
fianco	863	2974	146	83	
delli	1025	2973	102	83	
Piloni	1137	2973	147	82	
gl’vrti	1307	2972	147	82	
dell'acque	1469	2971	237	82	
che	1719	2970	79	82	
il	1815	2969	27	83	
poteuano	1853	2969	227	82	
far	2092	2968	66	82	
rouinare	2171	2967	205	82	
:	2391	2966	9	83	
e	2422	2966	21	83	
ſe	2459	2966	41	82	
il	2519	2965	27	83	
fiume	2563	2965	131	82	
in	2709	2964	43	83	
quella	273	3053	145	85	
parte	435	3053	117	84	
di	580	3052	48	85	
preſente	641	3051	189	85	
è	843	3050	23	85	
mutato	881	3050	173	84	
di	1079	3049	45	85	
giro	1143	3049	97	84	
,	1257	3048	11	85	
ouero	1300	3048	134	84	
ſi	1447	3047	27	85	
corre	1489	3047	119	84	
nella	1623	3046	111	85	
medeſima	1755	3045	237	84	
maniera	2005	3044	195	84	
come	2213	3043	129	84	
quando	2355	3042	183	84	
il	2553	3041	27	85	
Ponte	2599	3041	155	84	
era	275	3116	68	86	
in	360	3116	43	86	
piede	419	3116	138	86	
.	552	3116	25	86	
Se	611	3116	52	86	
il	680	3116	29	86	
Ponte	728	3116	146	86	
fuſſe	890	3116	105	86	
caduto	1018	3116	161	86	
perche	1211	3116	158	86	
era	1387	3116	69	86	
eſpoſto	1471	3116	165	86	
a	1651	3116	22	86	
gl'vrti	1687	3116	145	86	
dell'acque	1845	3116	252	86	
.	2080	3116	21	86	
ouero	2118	3116	137	86	
fe	2275	3116	48	86	
il	2339	3116	32	86	
fiume	2400	3116	142	86	
in	2558	3116	31	86	
quella	2614	3116	145	86	
parte	277	3195	115	79	
fuſſe	420	3195	92	78	
mutato	531	3194	172	79	
di	722	3193	42	79	
giro	781	3193	97	79	
che	896	3193	78	78	
riedificandoſi	994	3192	313	78	
li	1324	3191	28	79	
Piloni	1373	3190	151	79	
rimaſti	1536	3190	168	78	
,	1709	3189	17	79	
reſtaſſero	1743	3189	213	78	
eſpoſti	1977	3188	164	78	
all'iſteſſi	2138	3187	197	78	
infortunij	2361	3186	237	78	
,	2602	3185	18	79	
certo	2629	3185	127	78	
che	271	3265	92	83	
ſarebbe	383	3265	178	82	
imprudenza	583	3263	295	82	
il	891	3262	30	82	
conſigliare	935	3261	256	82	
la	1203	3260	38	83	
ſua	1255	3259	72	83	
reſtauratione	1341	3259	311	81	
.	1660	3257	15	83	
Dall'offeruatione	1704	3257	409	80	
ch’lo	2127	3254	118	82	
hò	2257	3253	62	83	
fatto	2331	3253	114	82	
alcune	2473	3252	156	82	
vol	2674	3251	90	83	
te	274	3330	44	90	
dell'iſtello	339	3330	233	90	
Ponte	591	3330	146	90	
con	754	3330	85	90	
occaſione	853	3330	232	90	
di	1098	3330	41	90	
andare	1156	3330	168	90	
per	1330	3330	73	90	
quel	1421	3330	100	90	
fiume	1538	3330	135	90	
non	1694	3330	93	90	
hà	1805	3330	55	90	
la	1877	3330	39	90	
mia	1935	3330	86	90	
poca	2046	3330	113	90	
intelligenza	2189	3330	280	90	
potuto	2500	3330	164	90	
ac	2706	3330	58	90	
certarſi	277	3403	167	87	
che	458	3403	78	87	
detto	559	3403	106	87	
Ponte	684	3403	152	87	
ſia	853	3403	50	87	
ſtato	917	3403	110	87	
abbattuto	1040	3403	236	87	
dà	1300	3403	52	87	
gľvrti	1375	3403	145	87	
dell'acque	1538	3403	236	87	
,	1783	3403	11	87	
mentre	1824	3403	170	87	
le	2008	3403	52	87	
reliquie	2078	3403	178	87	
rimaite	2281	3403	173	87	
delli	2486	3403	100	87	
Piloni	2616	3403	144	87	
che	278	3472	81	91	
reggeuano	386	3472	253	91	
l'archi	656	3472	145	91	
ſtanno	816	3472	153	91	
à	986	3472	23	91	
filo	1026	3472	83	91	
diritto	1124	3472	151	91	
dell'acque	1288	3472	237	91	
,	1544	3472	13	91	
fi	1584	3472	35	91	
che	1630	3472	80	91	
eſſe	1722	3472	69	91	
ſecondo	1806	3472	189	91	
il	2014	3472	27	91	
mio	2054	3472	95	91	
debole	2166	3472	165	91	
parere	2338	3472	147	91	
non	2512	3472	93	91	
haue	2639	3472	126	91	
uano	277	3549	119	89	
potuto	421	3549	156	88	
cagionare	591	3548	235	89	
queſta	841	3547	145	89	
caduta	1005	3547	160	88	
.	1154	3546	21	89	
parendomi	1205	3546	275	88	
in	1478	3545	33	89	
oltre	1533	3545	111	88	
fare	1657	3544	89	89	
ingiuria	1765	3544	187	88	
à	1967	3543	21	89	
quelli	2023	3543	136	89	
grand’huomini	2166	3542	373	88	
,	2534	3541	26	89	
che	2559	3541	77	89	
il	2645	3541	35	89	
fa	2698	3540	69	90	
bricarono	282	3606	233	90	
,	523	3606	7	90	
di	545	3606	42	91	
penſare	605	3607	177	90	
che	794	3607	76	91	
haueſſero	880	3608	227	90	
traſcurato	1120	3609	242	90	
in	1376	3609	50	91	
yna	1448	3610	90	90	
minima	1544	3610	189	91	
diligenza	1750	3611	220	91	
di	1994	3612	49	90	
quelta	2045	3612	151	90	
fabrica	2205	3612	162	91	
,	2366	3613	21	90	
poiche	2404	3613	156	91	
vedemo	2575	3614	189	90	
che	280	3682	77	93	
in	374	3682	47	93	
tutte	440	3682	111	93	
gľaltre	568	3682	163	93	
ſono	748	3682	109	93	
ſtati	870	3682	94	93	
tanto	984	3682	125	93	
eſſatti	1124	3682	141	93	
.	1272	3682	21	93	
Onde	1300	3682	139	93	
con	1448	3682	89	93	
qualche	1544	3682	199	93	
ragioneuolezza	1756	3682	363	93	
applicai	2142	3682	185	93	
il	2338	3682	27	93	
penſiero	2376	3682	197	93	
ad	2584	3682	55	93	
altro	2654	3682	109	93	
ſi	282	3758	31	83	
per	330	3758	72	83	
rintracciare	424	3758	271	84	
il	708	3759	27	83	
ſuo	752	3759	77	84	
origine	842	3760	169	83	
,	1014	3760	11	83	
come	1032	3760	127	84	
ancora	1172	3761	161	84	
la	1354	3762	39	83	
cauſa	1410	3762	123	83	
della	1552	3762	108	84	
ſua	1674	3763	71	83	
rouina	1760	3763	162	84	
.	1916	3764	17	83	
Le	340	3826	71	97	
notitie	428	3826	157	97	
che	600	3826	75	97	
ne	696	3826	53	97	
hò	772	3826	55	97	
potuto	842	3826	160	97	
hauere	1014	3826	155	97	
pare	1182	3826	101	97	
che	1292	3826	85	97	
confrontano	1386	3826	305	97	
che	1714	3826	77	97	
fuſſe	1806	3826	103	97	
Ottauiano	1924	3826	249	97	
Auguſto	2188	3826	203	97	
che	2416	3826	79	97	
faceſſe	2502	3826	165	97	
fa	2708	3826	61	97	
bricare	286	3900	155	87	
detto	471	3900	106	87	
Ponte	600	3900	143	87	
chiamandolo	764	3900	317	87	
poi	1099	3900	89	87	
Pons	1205	3900	127	87	
