content	x	y	w	h	
Boscp	-51	3276	243	76	
.	195	3247	42	100	
PIERO	264	3238	244	128	
Fosso	453	370	46	148	
ISOLA	921	467	136	36	
odaio	52	468	2	124	
di	137	562	41	82	
parti	185	615	1	124	
A	593	643	64	10	
NVOVE	589	679	79	135	
Jorale	34	767	36	114	
Boy	737	1390	35	15	
ARNCCIO	595	1465	76	180	
Mortuieto	1503	1368	127	251	
VASTICCIA	1560	1707	331	103	
Toru	1434	1783	58	70	
COLTANO	346	2134	253	62	
NA	166	2380	77	36	
PADVLE	416	2532	174	54	
MAGGIORE	621	2526	254	52	
FOSSA	1151	2496	9	127	
STAGNIO	1443	2389	83	304	
MONTI	1651	2556	260	110	
WHE	561	2603	30	16	
IL	685	2600	9	18	
LIVORNO	-7	2775	168	35	
Livorno	258	2798	196	150	
che	14	2901	70	79	
da	91	2893	48	81	
ALTVRA	1245	2958	24	189	
CHIA	1154	3110	32	112	
ㅜ	1624	3255	9	30	
T	1627	3255	9	30	
DO	1967	3254	37	33	
WIRE	596	3735	32	20	
LIVORNO	2660	4049	165	44	
RNACCA	48	3980	90	239	
M	1045	4418	104	80	
M	1055	4441	104	80	
d	1256	4531	68	118	
R	774	4600	59	153	
E	1773	4603	43	148	
E	1788	4603	43	148	
