content	x	y	w	h	
de	-8	670	51	68	
roo	1	765	68	43	
uc	-5	837	66	39	
o	0	894	23	59	
fi	42	894	25	59	
non	-8	978	74	54	
onc	0	1055	76	43	
hò	0	1114	71	63	
tri	-7	1188	71	55	
arc	-8	1276	75	39	
ito	-6	1333	60	63	
.	58	1333	11	63	
cmc	-6	1411	74	55	
hà	17	1479	47	55	
in	13	1552	52	59	
ella	-8	1628	71	58	
UC	5	1719	58	35	
ma	-7	1776	73	54	
cer	-7	1847	71	60	
lall	-8	1992	63	55	
on	-1	2085	60	37	
ua	5	2158	52	37	
or	-8	2230	69	35	
Itri	-9	2288	71	59	
arfi	-8	2359	67	56	
on	-8	2432	67	57	
Mà	-6	2508	67	53	
ui	-8	2580	69	52	
alle	-8	2650	68	58	
ef	-8	2719	65	60	
po	-2	2803	64	69	
alueo	328	678	122	83	
caragoce	475	678	154	84	
di	639	679	63	83	
tutto	702	679	115	84	
il	830	680	27	83	
ſuo	874	680	75	83	
corpo	966	680	133	84	
.	1109	681	19	83	
Mà	1160	681	83	83	
queſto	1260	682	155	83	
non	1430	682	91	84	
ſeguirebbe	1536	683	257	84	
quando	1806	684	185	84	
ſi	2006	685	35	83	
dalle	2056	685	113	83	
in	2186	685	43	84	
vn	2252	686	60	83	
cerreno	2330	686	169	84	
miſ	2530	687	109	84	
chiato	326	750	144	75	
di	488	751	39	75	
laffi	548	751	103	76	
,	653	752	16	75	
e	694	752	20	75	
di	730	752	40	76	
breccia	790	753	162	76	
groffa	968	754	140	76	
,	1122	755	12	75	
poiche	1152	755	156	76	
ſe	1322	757	40	75	
ſi	1382	757	30	75	
haueffe	1431	757	161	77	
dà	1614	759	56	75	
operare	1682	759	180	76	
in	1876	761	46	75	
vn	1940	761	62	75	
fito	2018	762	80	75	
compoſto	2126	762	232	77	
di	2386	764	44	75	
materie	2456	765	180	76	
fimili	328	826	123	78	
e	470	826	21	78	
facendo	511	826	186	79	
vn	716	827	59	78	
cauamento	792	827	264	79	
alcuni	1072	829	147	78	
palmi	1241	829	150	79	
meno	1393	830	137	78	
profondo	1542	830	229	79	
dell'alueo	1788	831	230	79	
vecchio	2035	832	180	79	
,	2234	833	12	78	
come	2280	833	130	79	
