content	x	y	w	h	
ro	831	805	49	40	
,	885	805	11	40	
dall'acque	832	706	257	77	
à	1108	702	22	80	
galla	1162	701	115	79	
,	1291	699	14	80	
non	1341	699	94	79	
potrebbono	1458	697	292	76	
ingombrare	1781	692	292	76	
il	2099	687	34	80	
letto	2167	686	111	79	
del	2301	684	69	79	
Teuere	2381	683	179	78	
,	2574	680	18	80	
quando	2621	679	190	78	
anche	2842	676	146	78	
cadelle	3024	673	178	77	
fe	915	783	43	51	
non	985	773	96	91	
per	1106	772	68	91	
quanto	1199	771	176	90	
ſono	1404	770	138	90	
longhi	1549	768	162	90	
li	1729	766	52	91	
medeſimi	1797	766	230	89	
legni	2057	763	125	90	
,	2211	762	18	91	
che	2259	762	82	90	
non	2369	761	94	90	
eccedono	2491	759	230	90	
palmi	2753	757	145	90	
cinquanta	2925	755	246	89	
a	3187	753	18	91	
onde	836	844	121	86	
effendo	989	843	175	85	
il	1195	842	39	86	
letto	1255	842	118	85	
del	1397	841	67	85	
Teuere	1498	840	175	85	
al	1701	839	42	86	
M.	1766	838	96	86	
largo	1859	838	127	85	
palmi	2011	837	143	85	
tre	2184	835	69	86	
cento	2266	835	135	85	
in	2432	834	50	86	
circa	2511	833	106	86	
,	2620	833	26	86	
reſtarebbe	2659	832	250	85	
ſempre	2929	831	174	85	
per	3115	829	92	86	
il	829	913	31	83	
tranſito	891	913	187	82	
delle	1103	912	113	83	
Barche	1251	911	171	83	
vna	1443	911	87	82	
larghezza	1555	910	237	82	
di	1823	909	45	83	
palmi	1885	908	142	83	
ducento	2041	908	199	82	
cinquanta	2257	907	264	82	
,	2515	905	21	83	
ch'è	2557	905	93	83	
più	2677	905	89	82	
di	2803	904	45	83	
quello	2870	904	145	82	
ſi	3044	903	33	83	
puo	3102	903	105	83	
le	831	993	42	79	
defiderare	897	993	248	77	
per	1177	990	76	79	
la	1267	989	44	79	
nauigatione	1338	989	302	76	
.	1635	986	24	79	
Mà	1683	986	94	78	
per	1814	984	81	79	
troncare	1899	984	206	77	
il	2135	981	34	79	
diſcorſo	2198	981	197	77	
di	2421	979	46	79	
queſto	2483	978	160	78	
fatto	2667	977	118	78	
rimetto	2805	975	192	78	
ad	3017	973	58	79	
altra	3088	973	117	78	
il	827	1069	34	79	
giuditio	883	1069	198	76	
della	1098	1066	117	77	
riſpoſta	1239	1064	179	76	
,	1417	1061	20	79	
che	1450	1061	87	78	
farebbe	1553	1060	188	76	
conueniente	1754	1057	306	75	
alla	2085	1052	86	78	
ſudetta	2185	1051	174	77	
Obiettione	2377	1048	279	76	
,	2660	1044	19	79	
Dalle	971	1137	136	79	
coſe	1135	1136	100	78	
dunque	1255	1135	185	78	
narrate	1455	1134	172	77	
di	1651	1132	46	79	
ſopra	1719	1132	130	78	
potrà	1877	1130	130	79	
facilmente	2033	1129	262	77	
accorgerſi	2325	1127	246	77	
ogn’vno	2597	1125	205	77	
,	2795	1123	22	79	
ch'hauerà	2831	1123	240	77	
l'in	3099	1121	106	79	
cumbenza	827	1211	256	82	
d'effeguire	1114	1210	267	81	
qualche	1395	1208	190	82	
opera	1611	1207	138	82	
publica	1779	1206	186	82	
di	1993	1204	46	83	
queſto	2051	1204	158	82	
genere	2227	1203	161	82	
,	2401	1202	18	83	
che	2445	1202	84	82	
non	2534	1201	97	83	
baſta	2641	1200	136	83	
d'eſſere	2793	1199	174	82	
prouiſto	2991	1198	210	82	
di	825	1282	49	80	
ben	920	1282	89	80	
fondate	1040	1282	184	79	
ragioni	1241	1281	185	79	
per	1450	1280	76	79	
ſodisfare	1542	1279	216	79	
à	1778	1278	22	80	
chi	1818	1278	82	80	
ne	1921	1278	57	80	
deue	1997	1277	116	80	
comandare	2149	1277	274	79	
l'eſſecutionc	2453	1275	307	79	
,	2760	1274	22	80	
mà	2805	1274	75	80	
che	2916	1273	92	80	
biſogna	3021	1273	185	79	
ancora	829	1357	168	86	
hauerne	1015	1356	190	86	
in	1221	1354	50	87	
pronto	1296	1354	173	85	
molt’altre	1479	1352	261	85	
per	1768	1350	86	86	
dimoſtrare	1875	1349	264	85	
l'inſuffiſtenza	2161	1347	340	84	
dell'obiettioni	2533	1343	385	84	
,	2909	1340	24	87	
che	2965	1340	84	86	
s'op	3082	1339	126	87	
pongono	823	1433	222	78	
,	1047	1431	14	79	
e	1081	1431	24	79	
taluolta	1119	1431	194	77	
da	1343	1429	56	78	
Emoli	1411	1428	154	78	
,	1577	1426	16	79	
ch’aſpirano	1630	1426	279	76	
ad	1939	1423	58	79	
vſurpare	2017	1422	212	77	
l'altrui	2249	1420	168	78	
gloria	2445	1418	148	78	
,	2609	1417	18	79	
e	2647	1416	26	79	
fama	2697	1416	124	78	
non	2857	1414	98	79	
meno	2979	1413	140	78	
di	3148	1412	59	78	
quello	823	1505	155	79	
feçe	1005	1504	93	79	
Americo	1130	1503	222	78	
Veſpuccio	1369	1502	254	77	
vſurpando	1658	1500	259	77	
al	1944	1498	42	79	
Colombo	2014	1497	242	78	
la	2282	1496	45	78	
gloria	2356	1495	147	78	
d'hauer	2535	1494	188	78	
trouato	2751	1492	185	78	
il	2966	1491	34	79	
Mondo	3015	1491	189	78	
nuouo	821	1591	158	54	
.	995	1589	16	55	
MA	1571	2919	28	28	
C	3441	2937	23	33	
alorara	1970	3293	99	22	
TON	1951	3319	43	18	
Aanm	1996	3318	64	17	
HOVOM	1970	3334	90	16	
fo	3446	3571	19	58	
CE	3431	3661	37	35	
3	2303	3718	14	28	
V	3439	3734	10	33	
1	3435	3802	17	39	
f	3437	3860	31	69	
@	3445	3951	13	28	
1	3450	4096	15	29	
M.	3434	4308	27	33	
