content	x	y	w	h	
1	3046	804	6	20	
TITATS	1158	1335	80	40	
MWANDTE	1538	1366	95	17	
con	6	2365	68	56	
ela	-7	2438	49	61	
.	56	2438	15	61	
loc	0	2509	70	60	
tti	-8	2584	44	64	
il	47	2583	25	65	
poi	13	2658	58	70	
Pic	18	2730	54	60	
con	8	2818	63	39	
ndo	-8	2872	79	71	
..	-7	2949	37	52	
afta	-8	3019	84	55	
dat	-8	3092	84	53	
forſi	-8	3165	85	53	
pos	13	3251	63	59	
nte	-8	3386	72	58	
,	58	3383	20	60	
oler	-8	3464	89	57	
Pi	8	3528	78	62	
nelle	-8	3602	87	60	
a	-8	3678	20	54	
di	28	3675	50	52	
delle	-8	3746	93	61	
Sonando	359	2342	304	81	
FIGVRA	817	2340	385	81	
VIGESIMA	1273	2338	529	80	
SECOND	1873	2336	399	80	
A.	2307	2334	77	82	
od	322	2442	307	61	
5	596	2434	22	70	
Rimedio	631	2467	292	110	
per	935	2466	108	110	
riaggiuſtare	1055	2465	392	109	
gl'impedimenti	1463	2463	497	108	
che	1975	2460	120	110	
ſono	2107	2459	144	110	
fuori	2263	2458	160	110	
del	2447	2457	100	110	
die	693	2571	68	83	
om	793	2571	47	82	
onts	1100	2568	161	82	
letto	1338	2566	144	82	
del	1501	2565	107	82	
Teuere	1603	2564	236	81	
.	1848	2562	25	83	
O	386	2703	39	140	
Ltre	490	2708	121	81	
gli	642	2708	63	81	
accennati	722	2708	227	81	
impedimenti	964	2708	309	81	
che	1292	2708	77	81	
ſono	1386	2708	111	81	
nel	1514	2708	68	81	
letto	1603	2708	99	81	
del	1718	2708	69	81	
Teuere	1806	2708	173	81	
(	1998	2708	25	81	
come	2030	2708	129	81	
ſi	2176	2708	29	81	
è	2224	2708	23	81	
detto	2268	2708	123	81	
)	2404	2708	19	81	
vi	2438	2708	41	81	
ne	2498	2708	55	81	
ſono	2580	2708	109	81	
anco	2721	2708	130	81	
ra	531	2780	47	85	
alcuni	599	2780	154	85	
altri	748	2780	99	85	
fuori	860	2780	116	85	
del	992	2780	69	85	
medeſimo	1076	2780	243	85	
aluco	1332	2780	127	85	
ſopra	1478	2780	129	85	
le	1620	2780	41	85	
Ripe	1678	2780	117	85	
che	1821	2780	73	85	
contengono	1908	2780	291	85	
il	2218	2780	31	85	
fiume	2260	2780	147	85	
,	2410	2780	13	85	
e	2432	2780	39	85	
che	2490	2780	79	85	
feruono	2588	2780	187	85	
di	2786	2780	66	85	
ſtrada	356	2848	141	81	
alli	514	2848	71	81	
Barcaruoli	602	2849	251	82	
,	866	2850	15	81	
8c	891	2850	34	81	
animali	946	2850	179	82	
quando	1138	2851	185	81	
tirano	1336	2851	143	82	
le	1501	2852	29	81	
Barche	1553	2852	166	82	
all'in	1730	2853	113	81	
sù	1864	2854	51	81	
.	1934	2854	7	81	
Queſt'impedimenti	1976	2854	463	83	
vengono	2456	2856	221	82	
cagio	2704	2857	145	82	
nati	352	2926	105	81	
dalla	464	2926	117	81	
cattiua	594	2926	165	81	
diſpoſitione	772	2926	285	81	
delle	1076	2926	109	81	
dette	1202	2926	121	81	
Ripe	1334	2926	117	81	
,	1468	2926	13	81	
ò	1498	2926	29	81	
ftrade	1540	2926	139	81	
à	1694	2926	23	81	
cauſa	1741	2926	115	81	
della	1878	2926	113	81	
troppa	2006	2926	159	81	
ſtrettezza	2182	2926	227	81	
in	2428	2926	47	81	
alcuni	2490	2926	147	81	
luoghi	2644	2926	178	81	
,	2834	2926	13	81	
&	358	3000	45	81	
altroue	420	3000	167	81	
dall'inegualità	604	3000	341	81	
,	958	3000	13	81	
dà	984	3000	51	81	
gli	1056	3000	59	81	
albori	1134	3000	141	81	
,	1294	3000	11	81	
e	1320	3000	21	81	
faſli	1358	3000	97	81	
che	1470	3000	81	81	
le	1564	3000	39	81	
ingombrano	1630	3000	303	81	
,	1950	3000	15	81	
e	1980	3000	21	81	
dall'acque	2016	3000	241	81	
de	2274	3000	57	81	
i	2358	3000	15	81	
Canali	2398	3000	163	81	
e	2582	3000	23	81	
fofli	2634	3000	103	81	
che	2770	3000	79	81	
sboccano	366	3064	227	91	
nel	612	3064	69	91	
Teuere	696	3064	177	91	
.	865	3064	26	91	
E	924	3064	37	91	
come	976	3064	129	91	
che	1116	3064	79	91	
queſte	1208	3064	145	91	
ſtrade	1370	3064	137	91	
ò	1524	3064	29	91	
Ripe	1571	3064	123	91	
ſono	1707	3064	118	91	
publici	1830	3064	167	91	
Iuris	2016	3064	107	91	
,	2130	3064	11	91	
come	2162	3064	129	91	
direbbe	2315	3064	179	91	
il	2499	3064	49	91	
Legiſta	2544	3064	167	91	
,	2722	3064	21	91	
così	2756	3064	93	91	
conuiene	367	3140	211	89	
anco	591	3140	113	89	
che	720	3140	79	89	
ſi	817	3140	49	89	
procuri	866	3140	173	89	
ch’ogn’vno	1056	3140	271	89	
habbia	1340	3140	163	89	
ſopra	1520	3140	133	89	
efle	1666	3140	86	89	
,	1744	3140	16	89	
actum	1770	3140	157	89	
,	1942	3140	13	89	
viam	1980	3140	121	89	
,	2116	3140	11	89	
&	2148	3140	45	89	
iter	2210	3140	81	89	
col	2310	3140	69	89	
rendere	2394	3140	181	89	
pratticabi	2604	3140	253	89	
le	358	3211	39	82	
à	414	3211	23	82	
vſo	462	3211	71	82	
del	558	3212	67	82	
publico	639	3212	174	83	
quello	833	3213	151	83	
che	1001	3214	78	82	
per	1102	3214	69	83	
il	1199	3215	31	82	
lus	1234	3215	72	82	
commune	1329	3215	247	84	
è	1593	3217	23	82	
fatto	1627	3217	113	82	
fuo	1754	3218	90	82	
.	1852	3218	11	82	
Sò	433	3284	62	85	
bene	511	3284	122	85	
che	638	3284	83	85	
alcuni	736	3284	141	85	
particolari	892	3284	248	85	
ſi	1154	3284	30	85	
ſono	1196	3284	109	85	
arrogati	1320	3284	191	85	
la	1526	3284	39	85	
proprietà	1580	3284	219	85	
delle	1820	3284	111	85	
Ripe	1962	3284	113	85	
,	2092	3284	15	85	
diſponendone	2144	3284	341	85	
come	2516	3284	131	85	
di	2668	3284	49	85	
coſa	2734	3284	115	85	
propria	364	3352	173	91	
,	554	3352	11	91	
ne	588	3352	55	91	
vogliono	654	3352	219	91	
permettere	884	3352	259	91	
che	1160	3352	79	91	
ſi	1252	3352	29	91	
facci	1302	3352	107	91	
il	1420	3352	31	91	
tiro	1466	3352	83	91	
delle	1568	3352	111	91	
Barche	1696	3352	167	91	
dalla	1876	3352	115	91	
parte	2008	3352	121	91	
loro	2144	3352	92	91	
,	2257	3352	26	91	
il	2293	3352	51	91	
