content	x	y	w	h	
X1	2750	929	41	33	
24	1330	1725	47	31	
Sirocco	1445	1858	25	91	
Leunte	1439	1760	26	80	
10	1741	1746	30	38	
muonaToa	1024	1789	115	128	
.	1211	1904	12	49	
34	1129	1785	59	8	
II	1958	1820	11	39	
OstroSirocco	1733	1901	165	127	
Siciroces	1581	1945	89	161	
Leuante	1331	1801	71	194	
22	929	1912	56	12	
12	2114	1945	6	48	
Greco	1018	1992	106	68	
Ostro	1764	2001	108	2	
สี	877	2059	15	45	
a	883	2059	14	45	
OstroLibecchio	1958	2051	226	15	
Libecchio	1844	2135	172	90	
E1	2156	2169	34	36	
DUVILLOUDAI	853	2166	163	27	
,	1013	2149	16	42	
OHW	1028	2148	52	38	
Tramontana	1102	2276	260	63	
ti	2081	2327	61	2	
Ponente	1882	2295	74	82	
Libecchio	1981	2340	82	86	
Ponente	1674	2235	52	154	
Maeſtro	1501	2293	115	152	
16	1073	2372	3	55	
Minestrot	1299	2381	104	37	
21	1918	2450	54	4	
181	1257	2474	35	45	
Ponente	1614	2383	17	128	
Mtro	1650	2502	38	62	
Q	1716	2502	24	36	
Dell'ornamento	341	2727	628	121	
,	987	2712	20	135	
che	1035	2711	140	132	
ſi	1191	2707	53	134	
potrebbe	1259	2706	354	126	
fare	1643	2697	140	132	
attorno	1801	2693	272	129	
la	2089	2686	66	134	
Guglia	2175	2684	278	129	
di	970	2824	72	131	
S.	1066	2824	60	131	
Maria	1156	2824	236	132	
Maggiore	1415	2825	395	133	
D	233	3023	138	153	
Oppo	393	3029	146	78	
,	551	3025	15	82	
che	583	3024	85	80	
la	675	3022	47	80	
ceca	740	3020	101	79	
ſuperſtitione	857	3017	307	75	
de	1186	3009	57	80	
gli	1281	3007	73	80	
antichi	1351	3005	170	78	
Romani	1551	3000	203	77	
s'era	1780	2994	102	79	
adoperata	1905	2991	237	76	
con	2158	2985	85	79	
ſouerchia	2260	2982	225	77	
cu	2501	2976	81	81	
ra	410	3101	51	76	
ad	474	3100	56	75	
edificare	547	3098	207	73	
alli	770	3093	76	76	
falfi	861	3091	98	75	
Dij	977	3089	87	75	
ſontuoſiſſimi	1089	3086	323	71	
tempij	1427	3079	157	74	
,	1600	3075	21	77	
quali	1643	3074	123	75	
al	1781	3072	41	76	
dire	1853	3070	93	75	
di	1971	3067	47	77	
Marco	2031	3066	161	73	
Varrone	2207	3062	215	73	
paſia	2453	3057	127	75	
uano	231	3181	123	76	
trenta	371	3178	146	75	
mila	534	3174	106	78	
,	644	3172	17	79	
facedofi	671	3171	210	75	
ogn'vno	901	3166	207	74	
lesito	1125	3161	139	75	
d'adorare	1279	3157	237	74	
quello	1526	3152	164	75	
,	1700	3148	25	78	
che	1735	3147	83	78	
gli	1827	3145	63	78	
andaua	1905	3143	175	76	
più	2121	3138	57	78	
à	2198	3136	25	78	
genio	2239	3135	133	76	
.Con	2409	3132	167	76	
cioſiache	233	3253	217	75	
alcuni	468	3248	152	76	
dedicarono	657	3244	279	72	
tempij	964	3237	174	75	
alle	1139	3233	87	76	
Stelle	1245	3230	135	75	
,	1382	3227	17	79	
alla	1413	3226	85	77	
Luna	1515	3224	125	76	
,	1644	3221	15	79	
al	1673	3220	43	79	
Sole	1733	3219	101	76	
,	1835	3216	17	79	
à	1871	3216	23	78	
Giano	1913	3215	155	75	
,	2071	3211	13	79	
à	2097	3210	25	78	
Gioue	2135	3210	151	75	
,	2299	3206	17	79	
à	2345	3205	25	78	
Saturno	2387	3204	193	74	
à	229	3323	31	82	
Marte	277	3322	150	79	
,	443	3318	15	83	
ad	476	3317	56	82	
Apollo	553	3315	180	79	
,	749	3311	17	83	
al	792	3310	42	82	
Genio	853	3308	156	79	
,	1019	3304	17	83	
à	1048	3304	27	82	
Vulcano	1090	3303	208	77	
,	1318	3297	26	82	
à	1351	3296	26	82	
Diana	1387	3296	149	79	
,	1539	3292	15	83	
à	1573	3291	23	82	
Venere	1611	3290	175	79	
,	1795	3286	15	83	
&	1841	3285	45	82	
ad	1901	3283	57	82	
altri	1971	3282	99	81	
ſomiglianti	2095	3279	274	76	
:	2385	3272	26	82	
alcuni	2427	3271	147	80	
collocarono	244	3394	279	75	
trà	546	3388	72	80	
li	630	3386	31	80	
Dijil	683	3385	130	78	
pallore	844	3381	169	78	
,	1026	3377	15	81	
il	1063	3377	33	80	
timore	1127	3375	165	78	
,	1311	3371	15	81	
e	1338	3371	24	81	
la	1376	3370	43	80	
mente	1437	3369	151	78	
,	1602	3365	15	81	
&	1643	3364	25	80	
alcuni	1690	3363	157	78	
adorauano	1854	3360	256	75	
li	2137	3354	32	80	
Dij	2188	3353	79	79	
patritij	2299	3350	167	78	
,	2480	3346	14	81	
em	2510	3346	62	79	
li	242	3465	45	82	
Dij	308	3463	86	82	
foraſtieri	415	3461	224	78	
,	635	3456	23	82	
fi	675	3455	31	82	
come	724	3454	134	79	
ancora	880	3450	163	79	
facrificauano	1071	3445	317	75	
à	1417	3437	29	82	
certi	1477	3436	109	81	
Dij	1615	3433	83	81	
,	1711	3430	15	83	
acciò	1753	3429	125	80	
à	1901	3426	25	82	
loro	1953	3425	99	80	
fuffero	2075	3422	159	79	
giouenoli	2272	3417	229	78	
,	2498	3412	26	82	
8c	2532	3411	47	82	
ad	237	3533	61	82	
altri	327	3532	101	81	
perche	456	3529	161	80	
à	633	3525	23	83	
loro	687	3524	100	81	
non	802	3522	95	81	
fuſſero	927	3519	161	81	
nociui	1104	3516	155	80	
.	1279	3512	13	83	
Quali	1331	3511	143	81	
tempij	1505	3508	159	80	
tutti	1683	3504	115	81	
,	1806	3502	17	83	
fi	1841	3501	34	83	
come	1901	3500	133	81	
gli	2076	3496	62	83	
altri	2146	3495	113	81	
luoghi	2258	3493	150	80	
dellama	2425	3490	155	80	
Città	235	3607	127	87	
,	366	3604	17	89	
doppo	391	3603	165	86	
che	571	3599	85	88	
Roma	669	3597	153	86	
fù	845	3593	49	88	
occupata	910	3591	219	84	
da	1155	3585	58	88	
Barbari	1249	3583	189	85	
reſtarono	1450	3579	227	83	
disfatti	1716	3572	178	85	
,	1885	3568	28	88	
guaſti	1933	3567	135	86	
,	2074	3564	28	88	
e	2119	3563	23	88	
deſolati	2157	3562	189	85	
,	2341	3557	28	88	
finches	2385	3556	183	86	
ſotto	233	3681	119	87	
l'Impero	379	3678	218	83	
di	618	3672	60	88	
Coſtantino	677	3671	267	83	
il	963	3665	31	88	
grande	1015	3663	170	85	
,	1199	3659	17	89	
non	1252	3658	95	87	
tenendoſi	1383	3655	227	84	
più	1625	3650	77	86	
conto	1723	3647	139	86	
dell'antica	1891	3643	247	84	
fuperftitione	2151	3638	313	82	
de	2475	3630	97	87	
gli	234	3755	74	86	
auſpicij	333	3753	186	83	
,	534	3748	16	87	
furono	577	3747	168	83	
ad	762	3743	51	86	
iſtanza	828	3742	165	83	
di	1018	3737	49	87	
S.	1086	3736	44	86	
Silueftro	1150	3734	211	83	
Papa	1377	3729	121	84	
chiuſi	1522	3726	141	84	
li	1683	3722	31	87	
tempij	1726	3721	179	83	
de	1914	3717	55	86	
Pagani	1995	3715	178	83	
,	2157	3711	25	86	
e	2194	3710	27	86	
de	2239	3709	51	86	
Gentili	2307	3708	189	83	
,	2493	3704	26	86	
e	2515	3703	26	86	
.	2546	3702	26	86	
publicato	238	3825	229	71	
per	497	3818	77	76	
tutto	592	3816	121	73	
il	733	3812	31	76	
Mondo	787	3810	186	72	
,	999	3804	15	77	
che	1043	3803	83	74	
a	1165	3800	24	76	
ciaſcuno	1212	3799	205	71	
fuffe	1446	3792	104	75	
lecito	1573	3789	142	72	
d	1741	3784	33	76	
'	1775	3783	11	77	
edificare	1802	3782	205	72	
Chieſe	2039	3776	159	73	
in	2235	3770	46	76	
'	2309	3768	11	77	
honore	2323	3768	173	72	
di	2521	3763	49	76	
Chriſto	237	3897	172	78	
.	421	3894	23	81	
Di	485	3893	65	79	
modo	582	3891	148	77	
,	728	3888	25	81	
che	764	3887	81	79	
la	849	3885	42	81	
pietà	905	3884	117	79	
de'Chriſtiani	1051	3882	318	75	
ne	1396	3875	57	80	
fabricò	1483	3873	175	78	
in	1683	3869	49	80	
pochi	1749	3868	135	79	
anni	1905	3865	105	79	
ſenza	2035	3862	129	79	
numero	2189	3859	187	78	
,	2383	3856	7	81	
&	2409	3855	45	80	
in	2473	3854	55	80	
.	2552	3852	20	81	
quella	239	3973	146	85	
primitiua	409	3969	243	83	
Chieſa	667	3962	161	85	
fi	851	3957	34	88	
ritrouarono	908	3956	290	81	
in	1225	3947	52	88	
Roma	1291	3946	153	84	
ſopra	1471	3941	133	86	
tre	1633	3937	67	87	
mila	1713	3935	111	85	
Chieſe	1845	3931	159	85	
dedicate	2025	3926	207	84	
al	2261	3920	43	89	
vero	2333	3918	107	86	
Dio	2475	3915	95	87	
noſtro	239	4043	149	90	
Saluatore	412	4039	225	87	
,	637	4033	21	92	
de	669	4032	56	91	
quali	761	4030	141	89	
però	896	4026	108	90	
quattro	1022	4023	182	88	
cento	1222	4018	137	90	
