content	x	y	w	h	
gnarebbe	673	859	218	81	
più	905	857	76	82	
aſpettare	993	856	202	81	
,	1205	853	22	83	
che	1235	853	80	82	
li	1327	852	30	83	
ſtranieri	1371	851	186	81	
a	1569	849	30	83	
lor	1614	849	70	82	
commodo	1709	848	227	80	
;	1955	845	16	83	
ē	1989	845	24	83	
piacere	2043	844	168	81	
ci	2221	842	38	83	
portafiero	2293	841	238	81	
l'oglio	2557	838	148	82	
della	2727	836	114	82	
Riviera	2869	835	180	81	
di	3081	832	42	83	
Genoua	675	929	186	76	
,	879	928	12	77	
li	907	927	30	77	
Vini	952	927	103	76	
di	1073	926	42	77	
Sicilia	1131	925	140	76	
,	1283	924	12	77	
e	1309	924	24	77	
Corſica	1347	923	174	76	
,	1537	922	14	77	
ò	1565	921	28	77	
daltre	1609	921	148	76	
parti	1775	919	112	77	
;	1901	918	14	77	
quali	1935	918	119	76	
tal	2062	917	65	76	
volta	2131	916	120	76	
,	2261	915	18	77	
ò	2292	915	30	77	
per	2339	914	74	77	
eſſer	2429	914	98	76	
preſr	2543	913	114	76	
da	2674	911	59	77	
Corſari	2739	911	174	75	
,	2929	909	12	77	
ò	2961	909	26	77	
ſon	3014	908	114	77	
merſi	677	999	123	77	
dalle	814	998	110	77	
tempeſte	940	998	202	75	
cagionano	1157	996	248	75	
non	1419	994	92	77	
ſolo	1534	993	92	77	
penuria	1643	992	165	76	
,	1821	991	23	77	
ma	1856	991	72	76	
anco	1943	990	116	77	
che	2077	989	80	77	
ſe	2181	988	43	77	
ne	2222	988	73	77	
augmenti	2299	988	222	75	
il	2539	986	26	77	
prezzo	2583	986	164	75	
.	2767	984	16	77	
Il	2812	984	33	77	
denaro	2879	983	162	76	
di	3080	982	42	77	
Roma	677	1073	148	72	
reſtarebbe	843	1072	234	71	
in	1091	1070	44	72	
queſte	1149	1069	144	72	
parti	1309	1068	112	72	
,	1433	1066	12	73	
e	1460	1066	22	73	
riempirebbe	1504	1066	276	70	
le	1787	1063	38	73	
Prouincie	1843	1063	234	71	
dello	2118	1060	100	72	
Stato	2259	1059	123	72	
Ecclefiaftico	2407	1057	293	71	
.	2723	1055	17	73	
Quant’utile	2765	1054	274	71	
,	3061	1051	12	73	
e	3103	1051	22	73	
quant’auantaggioſe	677	1141	458	76	
conditioni	1150	1138	248	77	
tornarebbero	1410	1136	311	76	
à	1737	1133	22	79	
Roma	1783	1133	148	78	
,	1935	1132	12	79	
&	1961	1131	42	79	
allo	2015	1131	86	79	
Stato	2115	1130	120	79	
Pontificio	2251	1129	236	78	
da	2503	1127	56	79	
queſta	2579	1127	147	78	
nauigatione	2741	1125	284	77	
po	3049	1123	81	79	
tranno	679	1209	158	71	
facilmente	854	1209	243	70	
raccoglierſi	1113	1208	259	70	
dalli	1391	1206	99	71	
accennati	1509	1206	221	70	
motiui	1747	1205	159	70	
.	1925	1204	9	71	
Tocca	1961	1204	149	71	
hora	2139	1203	103	71	
all’Eminenze	2277	1203	317	70	
Voftre	2609	1201	156	71	
di	2787	1201	39	71	
promouere	2857	1200	265	70	
queſt'Opera	688	1283	280	77	
così	988	1281	100	78	
deſiderata	1087	1280	230	77	
da	1331	1278	56	79	
i	1417	1278	16	79	
popoli	1461	1277	150	78	
,	1623	1276	14	79	
poiche	1665	1276	160	77	
ad	1847	1274	56	79	
eſſe	1937	1273	76	79	
è	2027	1273	24	79	
commeſſo	2067	1272	238	78	
il	2319	1270	28	79	
trattato	2369	1270	174	78	
di	2557	1268	42	79	
queſt'impreſa	2632	1268	322	76	
,	2955	1265	24	79	
dalla	3013	1265	112	78	
quale	688	1357	120	76	
tornerà	824	1356	168	75	
perpetuamente	1005	1354	350	73	
gran	1372	1350	105	76	
gloria	1494	1349	137	75	
al	1650	1347	40	77	
nome	1707	1346	136	76	
immortale	1867	1345	252	74	
dell'Eminenze	2147	1342	344	73	
Voftre	2522	1338	158	75	
.	2685	1336	19	77	
Non	2753	1335	114	76	
iſdegnino	2895	1334	230	74	
intanto	679	1425	174	72	
d'accogliere	874	1424	275	71	
colla	1165	1422	110	72	
ſolita	1290	1421	121	72	
loro	1423	1420	98	72	
benignità	1541	1419	220	72	
queſti	1779	1417	139	72	
miei	1943	1416	104	72	
deboli	2075	1415	146	72	
ſentimenti	2253	1414	251	71	
,	2512	1412	15	73	
mentre	2553	1411	170	72	
dal	2739	1410	72	73	
fauellare	2835	1409	203	72	
mi	3063	1408	62	72	
porto	682	1498	130	78	
ad	826	1497	55	78	
eſprimere	897	1497	222	77	
colla	1134	1495	107	78	
mano	1247	1495	142	77	
nelli	1400	1494	105	77	
ſeguenti	1525	1493	190	76	
fogli	1729	1491	113	78	
li	1850	1490	34	78	
rimedij	1896	1490	169	77	
dell'Arte	2084	1489	210	77	
per	2309	1487	76	78	
reſtituire	2401	1487	205	76	
a	2626	1485	21	78	
Roma	2670	1485	151	77	
queſta	2861	1484	150	77	
bra	3030	1482	104	78	
mata	683	1567	120	75	
nauigatione	819	1566	282	73	
,	1115	1564	16	75	
e	1143	1564	24	75	
facio	1175	1563	113	75	
all'Eminenze	1298	1563	313	72	
Voltre	1634	1560	159	74	
riuerente	1800	1559	210	73	
inchino	2021	1557	182	74	
.	2223	1555	14	75	
Romalis.Aprile	2536	1548	415	87	
1678	2976	1548	127	87	
.	3112	1548	11	87	
Dell'Eminenze	824	1694	363	63	
Voftre	1200	1694	155	63	
:	1362	1694	15	63	
&	3441	2639	23	57	
Etenim	1716	2682	231	79	
cla	2229	2683	64	60	
T	3448	2783	8	31	
C	3445	2856	8	31	
9	3437	2929	21	56	
botter	2508	3246	617	67	
ostali	2472	3325	216	61	
Toqoto	2525	3392	167	71	
HD	3136	3385	41	73	
arron	731	3966	118	62	
si	2170	3966	42	73	
comport	2303	3964	342	68	
Srbit	2223	4107	152	63	
Triboi	2538	4102	152	69	
она	2718	4102	88	69	
тоттар	2904	4103	211	70	
szobor	888	4248	187	77	
Humiliſsimo	2442	4248	224	64	
,	2662	4251	14	61	
e	2690	4251	18	61	
Devotiſsimo	2718	4252	224	64	
Seraitore	2956	4255	158	64	
Cornelie	2626	4306	157	56	
Meyer	2802	4312	120	56	
.	2935	4317	9	51	
