content	x	y	w	h	
I	3176	926	16	32	
3	3173	1070	22	42	
$	3183	1212	28	45	
6	3180	1276	29	41	
9	3180	1502	29	40	
II	3163	1718	49	38	
I	3202	2013	17	36	
2	3195	2158	28	40	
Come	827	551	158	85	
fi	1001	548	30	87	
poſſono	1049	547	187	85	
fabricare	1251	544	221	83	
Carri	1485	540	134	85	
,	1610	538	20	87	
ouero	1639	537	143	84	
Cocchi	1797	534	191	85	
,	1985	531	19	87	
che	2025	530	88	85	
caminano	2123	529	247	82	
mediante	2391	524	231	83	
alcuni	2639	520	151	84	
ordegni	2805	517	187	84	
ſenza	3017	513	163	84	
effere	979	633	128	54	
tirati	1124	629	131	55	
da	1263	626	52	55	
Animali	1329	624	206	52	
.	1551	618	14	57	
35	3125	628	50	56	
DELLA	1581	689	220	59	
PARTE	1837	684	218	58	
SECONDA	2097	679	322	57	
.	2440	672	12	63	
Si	827	777	53	78	
tratta	895	776	137	76	
delle	1051	772	116	77	
difficultà	1177	770	224	74	
,	1394	765	19	79	
erimedij	1435	764	213	75	
per	1663	759	81	78	
la	1755	757	45	78	
nauigatione	1813	756	293	73	
da	2123	749	57	78	
Roma	2197	748	153	76	
fino	2369	744	95	77	
al	2483	741	41	79	
Mare	2543	740	133	77	
.	2692	737	13	79	
Se	837	847	59	79	
ſia	911	846	58	78	
meglio	989	845	165	76	
,	1160	842	19	79	
e	1197	841	20	79	
più	1235	840	78	79	
ſicuro	1335	839	140	77	
di	1495	836	44	78	
continuare	1554	835	266	75	
la	1835	830	40	79	
nauigatione	1895	829	288	75	
per	2199	824	78	78	
il	2297	822	32	79	
canale	2347	821	152	77	
di	2517	818	42	79	
Fiumicino	2583	817	260	75	
,	2845	813	16	79	
ouero	2866	812	127	78	
di	3003	810	44	79	
fare	3065	809	92	78	
.	3176	807	17	79	
elettione	981	921	216	58	
d'un	1220	918	105	59	
altro	1343	916	116	59	
fito	1477	914	75	60	
.	1572	912	15	61	
Eſame	826	997	178	62	
dello	1022	994	119	63	
ſtato	1166	992	101	63	
antico	1293	990	146	62	
di	1455	987	45	64	
Fiumicino	1521	986	256	61	
.	1797	982	13	64	
Eſſame	829	1071	174	73	
dello	1019	1068	120	73	
ſtato	1155	1065	110	74	
preſente	1283	1063	204	72	
di	1517	1059	44	75	
Fiumicino	1581	1058	257	71	
.	1855	1053	14	75	
Del	833	1135	96	78	
modo	949	1134	145	77	
di	1111	1131	44	79	
far	1171	1130	66	78	
vn	1252	1129	59	78	
foſtegno	1329	1128	206	76	
alla	1549	1124	84	78	
Magliana	1645	1123	236	76	
,	1886	1119	16	79	
al	1915	1119	42	78	
fiume	1973	1118	138	77	
Acquafona	2125	1116	287	75	
,	2412	1111	21	79	
ò	2434	1111	21	79	
à	2475	1110	24	79	
Capo	2511	1110	134	77	
di	2659	1107	46	79	
ra	2725	1106	46	79	
ramo	2728	1108	129	73	
.	2876	1108	11	73	
4	3186	1139	14	48	
Delli	831	1217	132	71	
ſoſtegni	987	1214	196	69	
,	1202	1210	15	73	
e	1231	1209	23	73	
loro	1267	1208	103	71	
vfi	1384	1206	77	72	
.	1456	1204	18	73	
Per	831	1285	90	78	
quali	939	1283	122	78	
cauſe	1079	1281	126	77	
fi	1219	1279	31	78	
fabricano	1263	1278	234	75	
li	1515	1274	30	79	
ſoſtegni	1563	1273	204	76	
.	1758	1270	21	79	
Del	835	1355	94	76	
modo	950	1354	141	76	
di	1121	1352	48	76	
fare	1185	1351	94	76	
le	1299	1350	42	76	
Palificate	1355	1349	230	74	
à	1601	1346	22	77	
Fiumicino	1641	1345	259	75	
con	1917	1342	86	76	
alcune	2019	1341	158	75	
altre	2193	1339	110	76	
prattiche	2315	1337	228	75	
.	2533	1335	22	77	
7	3180	1354	29	53	
Eſempio	831	1435	234	76	
per	1082	1428	82	80	
sfogare	1183	1424	180	78	
le	1383	1418	45	82	
naui	1442	1417	105	80	
