content	x	y	w	h	
inondationi	939	593	286	79	
,	1241	591	16	81	
che	1279	590	82	81	
fi	1381	589	45	81	
viddero	1423	589	190	80	
di	1631	587	46	81	
bel	1691	587	74	80	
nuouo	1787	586	160	80	
rinouarne	1969	584	246	79	
gli	2227	582	62	80	
horrori	2303	581	183	80	
,	2490	580	19	81	
e	2527	579	26	81	
le	2565	579	44	81	
ftraggi	2635	578	164	80	
dà	2820	577	62	80	
vn'inondatione	2886	576	380	78	
maggiore	939	665	234	86	
d'ogn'altra	1201	663	266	86	
precedente	1481	661	268	85	
accadutali	1779	659	250	85	
ſotto	2048	657	115	86	
li	2200	656	34	87	
19.	2263	655	88	87	
Maggio	2359	655	196	85	
1680	2601	653	134	86	
,	2741	652	26	87	
mentre	2784	651	191	86	
l'acque	2993	650	174	86	
s'al	3211	648	93	87	
zarono	941	743	170	80	
à	1137	741	22	81	
tal	1193	741	62	80	
legno	1271	740	144	80	
,	1417	739	23	81	
che	1473	738	81	81	
ſoprauanzauano	1571	737	406	78	
mezzo	1978	733	179	79	
braccio	2167	731	188	80	
in	2377	729	48	81	
cirea	2450	729	124	80	
ſopra	2599	727	132	80	
li	2755	726	34	81	
muricciuoli	2819	725	290	78	
della	3141	722	154	79	
Città	943	809	125	83	
,	1087	809	13	83	
che	1129	808	77	83	
ſono	1237	808	105	82	
pure	1356	807	110	83	
dà	1481	807	51	82	
braccia	1553	806	175	82	
otto	1759	805	101	83	
in	1879	805	43	82	
circa	1947	804	115	83	
alti	2095	803	79	83	
ſopra	2201	803	127	82	
il	2357	802	31	83	
pelo	2405	802	105	82	
dell'acque	2527	801	250	82	
ordinarie	2805	800	227	82	
.	3049	798	9	83	
E	3105	798	37	83	
tanto	3169	798	127	82	
più	944	874	77	93	
ſpauenteuole	1034	874	335	93	
fi	1384	874	27	93	
reſe	1428	874	101	93	
detta	1550	874	123	93	
inondatione	1706	874	291	93	
,	2030	874	27	93	
all'hora	2076	874	189	93	
che	2288	874	81	93	
abbattuta	2396	874	237	93	
dall'impeto	2664	874	289	93	
irreparabile	2976	874	325	93	
dell'acque	943	955	253	82	
parte	1227	954	123	82	
della	1367	953	117	83	
ſponda	1501	952	173	82	
deſtra	1685	951	161	83	
vicino	1865	950	151	83	
il	2035	949	29	83	
Ponte	2081	949	147	82	
nuouo	2247	948	159	82	
viddețianfi	2425	947	260	82	
correre	2711	946	173	82	
l'acque	2902	945	175	82	
à	3093	944	23	83	
piede	3131	943	167	83	
ſciolto	944	1022	157	93	
per	1118	1022	77	93	
tutte	1212	1022	113	93	
quelle	1355	1022	141	93	
contrade	1515	1022	223	93	
della	1750	1022	117	93	
Città	1876	1022	133	93	
,	2026	1022	13	93	
che	2070	1022	81	93	
ſono	2166	1022	111	93	
dalla	2296	1022	117	93	
Porta	2430	1022	137	93	
delle	2586	1022	117	93	
piaggie	2734	1022	179	93	
fino	2940	1022	95	93	
al	3052	1022	41	93	
Ponte	3106	1022	160	93	
.	3270	1022	27	93	
à	944	1092	23	95	
Mare	986	1092	129	95	
;	1118	1092	25	95	
quali	1176	1092	121	95	
poi	1318	1092	77	95	
anche	1412	1092	141	95	
vniteſi	1564	1092	169	95	
con	1754	1092	85	95	
l'altre	1858	1092	145	95	
acque	2022	1092	153	95	
delle	2173	1092	120	95	
campagne	2306	1092	259	95	
,	2565	1092	18	95	
ch’entrauano	2606	1092	319	95	
copiofiffime	2936	1092	365	95	
per	954	1164	82	95	
la	1042	1164	53	95	
Porta	1100	1164	139	95	
nuoua	1270	1164	151	95	
,	1454	1164	13	95	
andauano	1490	1164	237	95	
affieme	1760	1164	199	95	
à	1976	1164	21	95	
lambire	2034	1164	188	95	
li	2254	1164	37	95	
ſcalini	2308	1164	168	95	
di	2500	1164	53	95	
quella	2568	1164	151	95	
Chieſa	2750	1164	161	95	
Primitiale	2936	1164	251	95	
,	3200	1164	13	95	
di	3254	1164	59	95	
modo	946	1240	143	85	
,	1106	1240	15	85	
che	1152	1240	79	85	
s'alzarono	1252	1240	257	85	
fino	1547	1240	88	85	
à	1661	1240	24	85	
braccia	1711	1240	175	85	
trè	1898	1240	67	85	
vicino	1992	1240	151	85	
à	2162	1240	23	85	
S.	2212	1240	43	85	
Franceſco	2276	1240	241	85	
,	2536	1240	13	85	
e	2582	1240	23	85	
ſino	2620	1240	97	85	
à	2746	1240	23	85	
braccia	2798	1240	175	85	
vno	2992	1240	94	85	
,	3106	1240	11	85	
e	3134	1240	21	85	
mez	3167	1240	134	85	
zo	944	1314	59	81	
dentro	1032	1314	161	81	
la	1218	1314	41	81	
Chieſa	1288	1314	163	81	
del	1468	1314	71	81	
medeſimo	1554	1314	245	81	
Conuento	1816	1314	249	81	
.	2078	1314	17	81	
Durò	2130	1314	135	81	
queſt'inondatione	2284	1314	439	81	
nel	2750	1314	73	81	
ſudetto	2842	1314	179	81	
ſtato	3038	1314	113	81	
dalle	3184	1314	113	81	
hore	946	1388	109	85	
ventiquattro	1084	1388	313	85	
del	1420	1388	71	85	
ſopraccennato	1506	1388	351	85	
giorno	1872	1388	167	85	
fino	2054	1388	109	85	
alle	2181	1388	87	85	
hore	2279	1388	112	85	
tredici	2432	1388	161	85	
del	2632	1388	71	85	
giorno	2720	1388	163	85	
ſuſſeguente	2914	1388	273	85	
con	3216	1388	85	85	
ſpauento	944	1458	215	91	
di	1190	1458	51	91	
tutti	1254	1458	107	91	
,	1378	1458	13	91	
ccon	1425	1458	119	91	
danno	1563	1458	158	91	
tanto	1755	1458	116	91	
notabile	1903	1458	207	91	
sì	2134	1458	35	91	
delle	2202	1458	113	91	
mercantie	2332	1458	246	91	
,	2586	1458	21	91	
come	2656	1458	141	91	
de	2819	1458	49	91	
comeſtibili	2894	1458	282	91	
,	3173	1458	26	91	
e	3236	1458	61	91	
della	937	1539	120	83	
campagna	1087	1539	247	81	
,	1351	1537	13	83	
che	1400	1537	84	83	
moſſo	1480	1537	148	82	
à	1653	1536	21	83	
compaſſione	1693	1535	313	82	
il	2035	1534	33	83	
Sereniſſimo	2087	1533	289	82	
Gran	2395	1532	127	82	
Duca	2539	1531	133	82	
di	2691	1530	47	83	
Toſcana	2757	1530	208	82	
,	2973	1529	17	83	
ordinò	3010	1529	169	82	
fuf	3219	1528	84	83	
ſe	937	1611	43	85	
prontamente	1001	1611	315	84	
riſarcita	1341	1610	190	84	
la	1559	1609	30	84	
parte	1624	1608	126	85	
della	1755	1608	113	84	
diroccata	1881	1607	231	84	
ſponda	2147	1606	169	84	
,	2325	1605	23	85	
e	2375	1605	21	85	
commiſe	2423	1605	217	84	
nell'iſteſſo	2661	1603	243	84	
tempo	2933	1602	157	85	
al	3101	1601	68	85	
Ma	3193	1601	114	85	
giftrato	942	1678	181	91	
dell'ofitio	1156	1678	267	91	
de	1439	1678	67	91	
Foſſi	1523	1678	123	91	
di	1658	1678	45	91	
detta	1722	1678	119	91	
Città	1870	1678	126	91	
,	1999	1678	24	91	
che	2044	1678	79	91	
faceſle	2140	1678	155	91	
intendere	2322	1678	235	91	
con	2586	1678	87	91	
publico	2692	1678	191	91	
Editto	2910	1678	159	91	
à	3088	1678	21	91	
