content	x	y	w	h	
atici	-5	596	68	67	
)	57	598	14	66	
a	-5	739	14	58	
a	12	736	13	60	
ca	37	737	43	62	
ated	3	825	76	50	
e	-5	906	11	38	
non	22	907	59	41	
quin	-6	955	85	86	
com	0	1052	74	40	
que	-10	1118	59	63	
fit	76	1115	17	64	
buero	0	1202	87	41	
alta	2	1256	66	65	
delimo	274	592	162	80	
fi	464	593	32	79	
chiudono	522	593	225	81	
,	764	595	16	79	
e	818	596	22	79	
tengono	876	596	200	80	
l'acqua	1104	598	170	80	
in	1304	599	46	79	
alto	1376	600	92	79	
,	1484	600	14	79	
che	1532	601	82	79	
non	1650	602	92	79	
poſſa	1776	602	118	80	
ricadere	1930	604	194	80	
.	2144	605	10	79	
Di	2196	606	62	79	
modo	2294	606	138	80	
,	2446	607	12	79	
ches	2490	608	99	79	
,	2595	608	13	79	
ſomminiſtrata	272	666	338	83	
à	650	669	22	81	
quell'acqua	704	669	282	83	
di	1022	672	44	81	
continuo	1098	673	218	82	
altr’acqua	1352	675	238	83	
dall'attrattione	1630	677	375	84	
,	2004	680	22	81	
e	2060	681	20	81	
ſuppreſſione	2112	681	296	83	
del	2446	684	68	81	
Pi	2538	685	74	82	
fone	273	738	131	82	
,	409	739	20	81	
che	460	739	80	82	
la	574	740	40	82	
ſpinge	646	741	156	82	
à	830	743	24	81	
ſalire	884	743	124	82	
,	1026	745	28	81	
getta	1090	745	120	82	
ben	1246	747	96	81	
preſto	1368	748	142	82	
fuori	1534	749	128	82	
vna	1684	751	100	82	
quantità	1814	752	200	83	
d'acqua	2046	754	186	83	
proportionata	2266	756	340	84	
alla	275	817	81	79	
grofſczza	381	817	219	78	
delle	650	816	107	78	
Braccia	774	815	184	79	
,	969	815	15	79	
ò	1017	814	29	79	
Canne	1081	814	159	78	
del	1275	813	69	79	
detto	1368	813	130	78	
Trombone	1533	812	271	78	
.	1823	811	17	79	
'	396	880	19	81	
Si	408	880	45	81	
auuiſa	486	881	150	82	
,	655	882	16	81	
che	704	883	80	82	
il	824	884	32	82	
Piſtone	884	885	182	83	
ſegnate	1098	887	176	83	
E.	1310	890	50	81	
debba	1390	891	146	82	
eſſere	1570	893	124	82	
ben	1710	894	102	82	
vguale	1850	896	158	83	
,	2037	898	14	81	
e	2090	899	22	81	
di	2146	899	44	82	
giuſta	2216	900	138	83	
groflezza	2386	902	216	83	
per	277	967	67	83	
empire	367	967	167	82	
il	565	966	33	83	
vano	633	965	117	83	
del	767	965	71	82	
Braccio	855	964	189	82	
,	1065	963	13	83	
ò	1095	963	29	83	
Canna	1154	963	165	82	
pure	1331	962	125	82	
fegnata	1487	961	179	82	
E.	1705	960	53	82	
si	412	1028	41	81	
moſtrano	474	1028	228	83	
quiui	736	1030	129	82	
ancora	898	1032	162	82	
due	1094	1033	86	82	
modi	1214	1034	126	82	
