content	x	y	w	h	
mare	3368	623	92	8	
argini	3222	694	93	77	
quan	3236	772	75	66	
fion	3383	766	63	17	
di	3389	815	50	52	
q	3442	807	25	56	
te	3399	888	39	55	
fin	3426	881	50	52	
polla	3248	1048	74	77	
randa	3385	1038	90	32	
fona	3389	1101	67	55	
acce	3392	1266	66	27	
!	3451	1255	15	37	
eſſere	3123	1321	111	82	
bali	3263	1334	61	78	
che	3392	1320	51	53	
citas	3392	1394	80	47	
gand	3391	1485	84	45	
cato	3408	1853	47	32	
tes	3407	2001	37	35	
rebb	3411	2056	55	48	
nc	3416	2222	38	34	
ca	3426	2365	27	35	
Furono	1187	633	181	86	
dunque	1401	629	186	86	
anticamente	1612	626	302	84	
rinondate	1945	620	237	85	
le	2197	615	43	89	
Campagne	2247	614	283	85	
Pontine	2557	609	199	85	
per	2775	605	97	87	
le	2895	602	43	89	
cagioni	2965	601	181	86	
,	3171	598	15	89	
che	3215	597	63	88	
di	3295	595	27	89	
ſopra	1045	719	133	78	
accennammo	1209	715	325	73	
,	1552	707	15	81	
e	1587	706	23	80	
reſtano	1632	705	176	76	
di	1831	700	47	80	
nuouo	1901	699	159	77	
hoggidì	2083	694	197	77	
allagate	2289	689	203	76	
per	2523	684	79	78	
non	2619	681	97	79	
eſſere	2745	678	131	79	
le	2901	675	43	79	
ſponde	2960	673	175	77	
,	3130	669	23	80	
&	3179	668	43	80	
laterali	1045	787	175	76	
delli	1247	783	103	77	
fiumi	1381	780	144	76	
,	1509	777	17	79	
canali	1545	776	143	77	
,	1692	773	15	79	
e	1724	773	21	79	
foſſi	1761	772	115	76	
,	1881	769	17	79	
che	1915	768	81	78	
per	2015	766	77	78	
efle	2126	764	80	77	
paſſano	2225	762	182	74	
alte	2427	757	87	78	
à	2527	755	31	78	
baſtanza	2589	754	209	75	
per	2827	749	79	77	
contenere	2921	747	237	74	
la	3185	741	39	78	
tità	1047	866	83	90	
dell'acque	1160	864	255	85	
,	1426	857	15	92	
che	1472	856	81	90	
douerebbono	1569	854	333	84	
,	1899	846	27	91	
e	1955	845	26	91	
per	2016	843	82	90	
eſſere	2122	841	134	88	
li	2272	837	33	92	
medeſimi	2336	836	238	86	
argini	2597	829	148	89	
rotti	2760	826	133	89	
,	2924	822	16	92	
&	2976	820	34	91	
aperti	3066	818	142	89	
in	3228	814	37	92	
pi	3274	813	39	92	
luoghi	1045	939	161	83	
,	1225	934	17	87	
come	1268	933	135	83	
pure	1426	929	109	85	
per	1561	926	80	84	
eſſere	1667	923	129	84	
impedito	1831	919	221	82	
il	2087	912	31	87	
libero	2149	911	143	83	
corſo	2333	906	114	84	
all'acque	2494	902	213	81	
dalle	2743	895	123	84	
palificate	2891	892	226	81	
delle	3147	885	100	85	
pela	3273	913	53	65	
chiere	1047	1009	147	83	
,	1220	1006	26	84	
dal	1253	1005	75	84	
riempimento	1356	1003	322	78	
delle	1705	995	117	82	
cannuccie	1855	992	255	79	
,	2112	987	15	85	
e	2151	986	29	84	
d'altre	2199	985	151	82	
herbe	2373	981	141	83	
paluſtri	2541	978	188	81	
,	2741	973	26	84	
che	2785	972	89	83	
vi	2893	970	47	84	
dentro	2971	968	161	82	
ſi	3157	964	32	85	
genera	3203	963	125	83	
.	3301	961	25	84	
no	1048	1086	64	76	
,	1126	1084	16	78	
e	1161	1083	27	77	
dall'effere	1221	1082	233	72	
impedite	1473	1076	226	72	
le	1719	1070	42	76	
parti	1788	1068	117	75	
da	1928	1064	59	77	
baſſo	2009	1062	120	76	
delli	2156	1059	108	75	
detti	2300	1055	127	76	
fiumi	2442	1052	132	75	
verſo	2600	1048	128	75	
il	2757	1044	34	77	
Mare	2810	1042	135	75	
,	2970	1039	15	78	
che	3020	1037	82	76	
non	3127	1035	98	75	
no	1048	1153	65	80	
diffondere	1143	1151	251	77	
tutte	1421	1146	116	79	
quelle	1551	1143	165	78	
acque	1737	1139	143	79	
,	1908	1136	17	81	
che	1951	1135	83	80	
vengono	2055	1133	215	76	
dalle	2305	1128	119	79	
parti	2457	1125	119	79	
ſuperiori	2605	1122	221	76	
.	2859	1117	15	81	
Quali	2905	1116	161	78	
ſono	3093	1112	111	79	
tutte	3229	1109	90	80	
,	3302	1108	24	81	
cauſe	1047	1223	129	77	
ch'hanno	1208	1220	221	74	
fatto	1471	1214	110	77	
perdere	1612	1211	186	76	
la	1807	1207	65	78	
pendenza	1917	1205	254	74	
al	2185	1199	43	79	
letto	2257	1198	113	76	
de	2405	1195	60	77	
i	2485	1193	15	79	
fiumi	2534	1192	148	76	
,	2687	1189	22	79	
e	2735	1188	25	78	
canali	2787	1187	147	76	
fudetti	2960	1183	168	76	
,	3153	1179	15	79	
e	3195	1178	23	79	
confes	3237	1177	89	77	
guentemente	1049	1302	320	79	
ancora	1393	1294	166	82	
la	1584	1289	43	85	
velocità	1666	1287	178	82	
all'acque	1890	1281	203	81	
,	2103	1275	27	86	
che	2158	1274	90	85	
per	2272	1271	80	86	
ciò	2367	1269	73	85	
fi	2468	1266	33	87	
ſono	2526	1265	115	84	
trouate	2680	1261	180	82	
coſtrette	2893	1255	206	82	
d’inalzah	3128	1249	192	83	
,	3291	1245	27	86	
