content	x	y	w	h	
==	3127	2103	73	21	
SOVE	2858	2109	56	18	
LAS	2926	2109	56	18	
LITTLE	3091	2502	30	9	
،	1723	2923	4	47	
۱۸	1712	2918	9	45	
و	1695	2912	10	45	
در	1688	2909	18	41	
دور	1677	2905	21	40	
اور	1660	2898	21	40	
اور	1631	2887	25	38	
دو	1608	2879	16	41	
وزیر	1587	2871	30	36	
کار	1560	2860	27	38	
و	1528	2848	5	46	
نفره	1523	2846	34	35	
واعتر	2219	3028	24	13	
۲۴	2177	3022	10	17	
Ah	2154	3020	9	16	
ررررررررررر	3242	3030	105	26	
از	3113	3028	2	27	
زبار	3093	3027	18	28	
در	3058	3033	4	31	
رالزور	3039	3033	41	32	
و	2984	3035	3	31	
