content	x	y	w	h	
ti	-4	539	40	60	
delle	55	544	82	65	
na	-1	619	28	65	
qua	62	632	61	72	
.	139	648	3	60	
9	2661	611	28	55	
IX	268	647	48	44	
retti	-6	684	88	69	
ad	109	693	34	66	
To	9	753	19	74	
mag	74	771	44	83	
rche	-8	836	94	65	
fem	107	843	38	61	
voglio	39	916	119	72	
da	5	985	47	54	
qua	89	1008	74	60	
el	10	1053	23	76	
gran	59	1061	102	89	
ato	-8	1142	61	47	
con	79	1148	92	49	
nia	-6	1205	65	57	
Per	94	1211	73	58	
tromenti	-7	1280	182	62	
re	-7	1353	43	64	
fotto	67	1355	84	66	
,	166	1359	15	64	
fano	34	1428	91	68	
,	123	1433	13	64	
&	151	1434	29	65	
.	14	1498	2	68	
E	61	1505	26	71	
per	118	1512	53	75	
.	177	1521	7	69	
enti	-7	1578	87	65	
,	104	1579	12	65	
col	142	1579	44	66	
cicolari	-7	1652	160	58	
li	168	1653	19	57	
farebbe	4	1724	186	60	
aiano	-7	1798	115	62	
fino	130	1800	64	61	
inganna	24	1952	174	73	
o	-6	2026	27	73	
queſtes	48	2026	154	75	
وي	191	2101	9	64	
alzare	28	2098	114	67	
mchinarli	-7	2164	199	74	
,	186	2167	16	71	
he	-7	2242	50	79	
poſla	79	2245	120	81	
ui	-7	2325	40	63	
,	50	2324	13	63	
e	78	2323	23	62	
Viti	121	2322	77	61	
,	189	2320	17	63	
Blondoan	2483	2325	114	46	
ſculp	2629	2327	53	45	
Cornelius	257	2380	110	42	
Meyer	383	2379	106	42	
inuentor	519	2378	135	43	
e	-9	2488	30	54	
,	26	2484	19	55	
e	71	2479	28	54	
che	117	2474	93	47	
FIG	1226	2476	171	66	
V	1456	2470	21	69	
RA	1509	2468	155	66	
X.	1799	2461	61	68	
Farfi	-8	2548	90	54	
fare	111	2544	99	54	
ra	-8	2620	59	74	
poritia	83	2618	128	73	
degl'Iftro	5	2691	210	64	
ntichi	-3	2773	150	55	
,	127	2764	20	64	
che	149	2763	65	60	
come	-10	2852	129	48	
l'ac	150	2839	58	55	
Del	411	2621	156	124	
modo	593	2617	232	122	
di	857	2612	78	126	
cauare	969	2609	250	122	
da	1239	2604	90	124	
terra	1352	2601	174	123	
l'Obeliſco	1545	2597	400	118	
di	1965	2588	76	126	
Campo	2063	2586	297	121	
Marzo	2385	2579	266	121	
detto	1192	2716	194	123	
d'Auguſto	1428	2717	413	124	
.	1863	2718	31	123	
opere	3	3142	142	67	
più	163	3129	62	74	
oni	-8	3220	65	54	
il	81	3214	30	57	
con	148	3210	74	56	
Li	7	3286	57	71	
Popoli	87	3279	133	64	
gran	18	3391	115	35	
Res	152	3361	77	43	
ate	-8	3444	67	70	
da	85	3434	54	72	
più	165	3426	58	72	
rti	-7	3523	82	60	
.	69	3512	23	68	
L'al	135	3502	94	59	
che	-8	3594	68	50	
riceua	81	3585	143	42	
5	-8	3664	25	63	
inuentio	40	3659	187	46	
e	56	3738	32	52	
doue	104	3729	124	37	
A	408	2966	44	136	
Rgomento	490	2965	280	71	
,	786	2958	17	78	
che	832	2956	84	76	
Roma	940	2954	156	73	
fuſſe	1126	2949	108	75	
ſempre	1265	2945	173	74	
famoſa	1469	2940	173	74	
per	1671	2935	76	76	
ſue	1777	2932	76	76	
gran	1881	2929	111	75	
geſta	2008	2926	115	75	
è	2150	2922	24	77	
il	2205	2921	33	77	
contemplarla	2279	2919	320	69	
eſſe	2618	2910	103	76	
re	534	3037	47	78	
ſtata	607	3035	107	77	
più	748	3032	78	77	
d'vna	855	3029	136	75	
volta	1030	3025	127	75	
onufta	1190	3021	164	75	
,	1356	3016	22	78	
e	1405	3015	25	78	
carica	1455	3014	143	75	
delle	1629	3009	115	76	
più	1775	3006	77	76	
ricche	1880	3003	148	75	
,	2036	2999	19	79	
e	2085	2998	25	78	
nobili	2141	2996	147	76	
ſpoglie	2304	2992	171	75	
dell'Uni	2493	2987	223	74	
uerfo	363	3107	116	75	
,	507	3104	17	77	
c	557	3103	27	76	
d'hauer	615	3102	188	74	
veduto	834	3098	173	73	
i	1035	3093	19	77	
ſuoi	1081	3092	99	76	
Ceſari	1215	3090	155	74	
trionfar	1397	3086	195	73	
de	1623	3081	57	77	
Prencipi	1705	3080	213	73	
,	1933	3075	19	77	
e	1983	3074	27	76	
Monarchi	2037	3073	257	72	
,	2291	3067	19	77	
poiche	2343	3066	167	74	
come	2545	3062	171	74	
cantò	362	3176	133	65	
Petronio	520	3176	217	65	
Arbitro	766	3176	195	65	
:	982	3176	13	65	
Orbem	798	3246	156	72	
iam	982	3242	92	73	
totum	1105	3239	135	72	
Victor	1267	3236	158	71	
Romanus	1455	3231	215	71	
habebat	1709	3226	172	71	
.	1895	3221	15	75	
Da	363	3327	82	83	
queſta	480	3324	150	82	
così	654	3320	93	83	
grande	779	3317	168	80	
prerogatiua	973	3312	292	77	
nacque	1291	3304	178	80	
poi	1490	3299	85	83	
tant’odio	1605	3296	224	79	
,	1841	3290	15	85	
che	1874	3289	82	83	
vſcirono	1976	3287	211	79	
fin	2210	3281	62	83	
dal	2303	3279	86	82	
polo	2406	3276	109	82	
aggiac	2547	3273	171	81	
ciato	377	3395	110	87	
Barbare	526	3392	185	85	
genti	741	3387	124	87	
,	887	3384	19	89	
quali	946	3383	125	86	
per	1101	3379	82	88	
vendicare	1210	3377	249	83	
gli	1500	3371	74	87	
oltraggi	1622	3368	204	84	
riceuuti	1845	3363	211	84	
,	2070	3358	17	89	
come	2127	3357	133	86	
ſcriue	2285	3353	147	86	
il	2461	3349	31	89	
Giouio	2518	3348	174	86	
,	2707	3344	17	89	
deuastarunt	369	3459	277	78	
immani	677	3453	179	80	
rabie	888	3449	111	81	
Romana	1028	3446	188	79	
monumenia	1226	3442	259	78	
.	1488	3437	53	82	
E	1593	3434	26	82	
frà	1639	3433	69	82	
le	1726	3432	64	81	
molte	1803	3430	145	81	
coſe	1971	3427	112	81	
,	2083	3424	17	83	
che	2117	3424	83	82	
reſtarono	2231	3421	225	79	
rouerſcia	2493	3416	234	79	
te	367	3537	48	83	
nelle	445	3536	116	81	
deſolationi	587	3534	266	78	
della	891	3528	114	82	
Città	1034	3526	121	81	
vi	1191	3523	48	83	
è	1271	3522	24	83	
l'Obeliſco	1321	3521	250	79	
d'Auguſto	1601	3516	258	79	
dà	1887	3511	57	83	
lui	1983	3510	60	82	
fatto	2061	3508	118	82	
traſportare	2209	3506	268	79	
à	2507	3501	24	83	
Roma	2547	3500	176	81	
da	369	3605	58	93	
Hieropoli	449	3604	245	88	
Città	713	3599	139	90	
d'Egitto	877	3596	206	88	
d'altezza	1101	3591	216	90	
di	1345	3587	71	91	
piedi	1420	3585	122	91	
116.	1582	3582	112	91	
che	1728	3580	84	91	
poi	1845	3577	77	92	
fece	1950	3575	101	92	
erigere	2073	3573	185	90	
in	2275	3569	48	92	
Campo	2349	3568	185	89	
Marzo	2547	3564	163	90	
in	372	3681	50	86	
honore	448	3680	175	84	
del	656	3676	74	86	
Sole	756	3674	106	86	
,	875	3672	16	87	
come	904	3672	133	85	
lo	1063	3669	49	85	
dichiara	1128	3668	202	83	
il	1360	3663	51	87	
ſeguente	1414	3662	215	84	
Elogio	1660	3658	171	84	
,	1835	3655	26	87	
ch'era	1880	3654	144	85	
in	2052	3651	49	86	
vna	2127	3649	89	86	
fronte	2230	3648	149	84	
della	2394	3645	117	85	
baſe	2528	3642	107	86	
.	2632	3640	15	87	
Cæfar	1344	3749	146	71	
diui	1508	3740	96	73	
i	1639	3732	21	78	
F.	1688	3729	71	75	
Augustus	1440	3815	221	70	
Pontifex	1319	3895	178	70	
Maximus	1545	3886	262	68	
Imp	1101	3971	114	73	
.	1198	3968	23	76	
XII	1235	3966	108	74	
.	1345	3962	13	77	
Cof	1392	3961	87	73	
.	1460	3958	25	76	
XI	1499	3957	74	74	
.	1575	3954	12	77	
Trib	1609	3953	104	73	
.	1725	3949	25	76	
Pol	1749	3948	82	74	
.	1828	3945	14	77	
XIV	1855	3944	132	72	
.	1987	3939	16	76	
Aegypto	1277	4048	196	65	
in	1500	4036	46	74	
potestatem	1583	4032	250	64	
Populi	1269	4113	171	69	
Romani	1459	4104	187	68	
reda	1673	4095	103	71	
&	1786	4089	17	75	
t	1802	4089	17	75	
.	1820	4088	17	75	
Soli	1335	4181	92	57	
donum	1455	4178	158	55	
dedit	1649	4173	116	57	
.	1782	4170	15	59	
E	381	4261	35	88	
queſto	441	4260	159	86	
Obeliſco	633	4256	215	84	
feruiua	873	4250	175	86	
di	1083	4246	45	88	
ftilo	1159	4244	99	87	
per	1294	4241	81	88	
moſtrare	1405	4239	213	84	
con	1650	4233	87	87	
le	1771	4231	43	87	
fue	1843	4229	75	88	
ombre	1943	4227	163	85	
l’hore	2131	4223	139	86	
ſopra	2301	4219	129	87	
d'vn	2466	4216	115	86	
hori	2615	4212	129	87	
uolo	385	4333	102	85	
fatto	523	4330	115	85	
in	671	4327	50	86	
terra	750	4326	113	85	
con	900	4322	87	85	
righe	1026	4320	125	85	
di	1183	4317	49	86	
bronzo	1265	4315	178	83	
incaſtrate	1479	4310	233	83	
in	1747	4305	49	85	
laftre	1827	4303	127	85	
di	1981	4300	45	86	
marmo	2051	4298	183	83	
conforme	2261	4294	240	83	
più	2527	4289	77	85	
am	2645	4286	95	86	
plamente	383	4405	220	81	
viene	636	4400	133	83	
deſcritto	801	4397	211	81	
da	1046	4392	61	84	
Plinio	1133	4390	158	81	
nella	1322	4386	121	82	
ſeguente	1467	4383	217	81	
maniera	1720	4378	204	82	
;	1941	4374	17	85	
ei	1983	4373	39	84	
,	2040	4372	15	85	
qui	2085	4371	75	84	
eft	2183	4369	53	84	
in	2265	4367	47	84	
Campo	2339	4366	161	82	
Martio	2528	4362	174	82	
,	2721	4358	17	85	
Diuus	2517	4437	139	45	
l'habitanti	-2	3805	226	49	
le	-7	3883	46	63	
merci	65	3876	127	55	
,	189	3864	16	66	
e	213	3861	20	65	
Prencipe	0	3959	232	45	
piccare	-7	4031	170	53	
la	158	4009	81	65	
gloria	-7	4105	181	58	
al	194	4079	46	76	
