content	x	y	w	h	
ce	2901	566	33	39	
corroſioni	849	929	247	76	
nelle	1111	925	114	78	
Ripe	1243	923	118	78	
,	1382	921	14	79	
quando	1411	921	186	76	
il	1613	918	28	78	
terreno	1657	917	176	77	
di	1853	914	44	79	
effc	1917	913	80	78	
è	2025	911	24	79	
di	2067	911	44	78	
qualità	2129	910	172	77	
inſtabile	2333	907	204	76	
,	2551	903	18	79	
leggiera	2587	903	198	76	
,	2799	900	18	79	
e	2849	899	24	79	
facile	2891	898	130	77	
all'eſter	3043	896	178	76	
moſſa	849	1003	138	81	
dall'acque	1007	1001	251	80	
,	1245	997	23	83	
erano	1288	997	133	81	
per	1432	995	79	82	
necefiaria	1527	993	230	80	
conſeguenza	1779	990	310	78	
coſtretti	2109	985	196	80	
à	2327	981	24	83	
concedere	2376	981	248	79	
,	2629	977	25	83	
che	2665	976	82	82	
potendofi	2765	975	240	79	
manual	3023	971	211	80	
mente	853	1073	150	82	
fare	1021	1071	98	83	
vna	1129	1070	86	82	
palificata	1238	1069	223	80	
,	1448	1066	25	83	
come	1493	1066	128	82	
CCC	1639	1064	129	82	
.	1769	1063	22	83	
per	1809	1062	78	82	
indrizzare	1903	1061	254	80	
l'acque	2175	1058	176	81	
verſo	2367	1056	128	81	
la	2509	1054	56	82	
parte	2587	1053	126	82	
oppoſta	2739	1051	194	81	
,	2945	1049	26	83	
e	2999	1048	22	83	
per	3039	1048	82	82	
di	3157	1046	46	83	
.	3209	1046	12	83	
uertirle	855	1147	180	77	
dalle	1051	1144	116	78	
ripe	1181	1142	92	78	
danneggiate	1289	1141	298	75	
DDD	1605	1136	136	77	
.	1753	1134	20	79	
e	1789	1133	32	79	
trouando	1833	1133	228	76	
il	2079	1129	30	79	
fiume	2129	1128	138	78	
in	2277	1126	53	79	
eſſa	2345	1125	80	78	
pafſonata	2442	1124	221	75	
reſiſtenza	2682	1120	230	76	
di	2927	1116	44	79	
durezza	2991	1115	170	77	
,	3165	1113	60	78	
tale	857	1219	90	74	
,	950	1218	14	75	
che	977	1218	82	74	
il	1079	1217	30	74	
continuo	1130	1216	215	72	
correre	1366	1213	176	73	
,	1537	1211	19	75	
e	1573	1210	22	75	
ftriſciare	1611	1210	210	72	
dell'acque	1841	1207	250	72	
non	2111	1203	94	75	
la	2221	1202	42	75	
poſla	2283	1201	114	74	
corrodere	2419	1200	238	72	
ne	2677	1196	58	75	
conſumare	2755	1195	270	72	
(	3049	1192	22	75	
ſe	3072	1191	41	75	
non	3133	1190	94	75	
doppo	867	1291	158	82	
moltiſſimi	1045	1289	252	80	
anni	1319	1286	104	81	
)	1429	1284	18	83	
farebbe	1467	1284	180	81	
ſtato	1663	1281	116	82	
neceffitato	1796	1279	258	80	
il	2078	1276	34	83	
Teuere	2117	1275	178	81	
di	2305	1273	46	82	
contenerſi	2375	1272	268	80	
in	2655	1268	46	83	
quel	2725	1267	102	82	
termine	2857	1266	192	81	
,	3063	1263	18	83	
cher	3095	1263	134	81	
dalla	859	1361	120	82	
paſionata	999	1360	222	80	
medeſima	1235	1357	246	80	
gli	1503	1354	62	82	
veniua	1585	1353	162	81	
ſtabilito	1765	1351	198	81	
:	1983	1348	10	83	
