content	x	y	w	h	
13	2779	497	53	57	
HETER	1051	1300	208	69	
INT	1139	1393	167	67	
MAN	2337	1424	95	29	
SOTTO	1823	1589	46	17	
TERMIDSU	2694	1715	66	10	
.	2765	1714	1	11	
CMI	1119	2207	99	43	
FI	1096	2398	95	61	
G	1244	2398	17	61	
V	1330	2398	17	61	
RA	1396	2398	129	61	
XI	1637	2399	101	53	
I	1777	2398	15	53	
I.	1831	2398	33	53	
Dell	304	2516	179	143	
'	488	2516	15	143	
abbellimento	528	2516	506	143	
,	1047	2516	36	143	
che	1132	2516	139	143	
ſi	1308	2516	47	143	
potrebbe	1396	2516	343	143	
fare	1780	2516	135	143	
attorno	1956	2516	275	143	
la	2272	2516	63	143	
Guglia	2376	2516	271	143	
di	902	2646	75	95	
S.	1022	2646	63	95	
Giouanni	1116	2646	379	95	
in	1538	2646	73	95	
Laterano	1674	2646	351	95	
.	2044	2646	17	95	
Enche	425	2839	160	87	
grand’obligo	613	2838	319	86	
tenere	963	2836	152	86	
douemo	1145	2835	220	86	
à	1391	2834	24	87	
noſtri	1445	2833	137	87	
maggiori	1615	2832	228	86	
(	1891	2831	20	87	
come	1927	2830	134	87	
altroue	2089	2829	174	87	
accennammo	2295	2828	328	86	
)	2632	2826	17	87	
che	465	2917	81	75	
fudarono	578	2917	231	74	
à	839	2915	21	75	
rinuenire	893	2915	227	74	
li	1143	2914	33	75	
primi	1207	2913	133	75	
ritrouamenti	1373	2913	317	73	
delle	1728	2911	114	74	
Scienze	1881	2910	196	74	
,	2097	2909	15	75	
e	2145	2908	23	75	
dell'arti	2199	2908	183	74	
,	2413	2907	13	75	
con	2465	2907	85	74	
le	2579	2906	81	75	
quali	299	2991	128	84	
ageuolarono	463	2990	308	83	
poſcia	799	2988	152	84	
à	967	2986	32	85	
pofteri	1027	2986	163	84	
il	1207	2984	42	85	
camino	1285	2984	182	84	
per	1481	2982	86	85	
auanzarfi	1611	2981	232	84	
più	1889	2979	80	85	
auanti	1997	2978	148	84	
:	2185	2977	14	85	
e	2235	2977	24	85	
benche	2287	2976	174	84	
pare	2507	2975	146	84	
ancora	310	3063	160	77	
,	479	3063	22	77	
ch’hoggi	528	3063	216	76	
non	762	3062	93	77	
fi	891	3061	32	77	
fabrica	955	3061	169	76	
,	1141	3060	15	77	
che	1193	3060	81	77	
ſopra	1301	3060	129	76	
l'inuentioni	1461	3059	285	76	
altrui	1777	3058	131	77	
con	1941	3057	85	77	
aggiungere	2057	3057	273	76	
qualche	2357	3056	189	76	
per	2580	3055	89	77	
fettione	301	3143	194	74	
à	526	3141	24	75	
quei	586	3141	114	74	
primi	715	3140	150	73	
penfieri	886	3138	198	73	
,	1083	3136	21	75	
