content	x	y	w	h	
to	-7	493	47	39	
ella	-5	551	55	55	
20	-5	774	33	63	
)	42	777	8	62	
ni	-5	844	41	66	
,	49	846	8	65	
lobi	-5	912	67	64	
alli	13	987	50	61	
ggio	-5	1065	66	70	
te	26	1153	38	39	
di	18	1208	47	55	
arts	-5	1370	72	40	
PROSPETTIVA	503	1231	2000	158	
Del	799	1459	152	131	
grande	979	1458	272	130	
,	1263	1457	16	131	
e	1311	1456	40	131	
marauiglioſo	1371	1456	500	128	
Tempio	1891	1453	320	129	
di	1035	1659	74	99	
S.	1145	1658	64	98	
Pietro	1237	1657	237	95	
in	1493	1653	96	97	
Vaticano	1621	1651	354	94	
Ć	1498	1884	41	57	
della	953	2033	184	131	
vaſta	1171	2033	184	130	
e	1395	2032	38	131	
ſontuoſa	1463	2031	324	130	
piazza	1823	2030	238	130	
Ornata	547	2239	277	135	
di	871	2234	104	137	
Guglia	987	2232	286	133	
,	1307	2226	17	139	
e	1380	2225	41	138	
di	1459	2223	77	139	
Fontanc	1575	2221	313	135	
ſuperbiſsimo	1943	2215	504	130	
e	616	2439	41	106	
circondata	695	2437	409	99	
da	1131	2428	89	104	
ricco	1239	2425	198	103	
&	1455	2420	77	105	
artificioſo	1551	2418	377	99	
Colonnato	1963	2409	425	98	
ficome	1355	2631	266	84	
del	623	2825	120	132	
magnifico	765	2822	394	127	
e	1187	2813	42	134	
maeſtoſo	1255	2812	344	127	
Palazzo	1631	2804	298	128	
Apoſtolico	1953	2797	448	125	
©	1505	3047	40	52	
dell'altre	887	3207	346	115	
fabriche	1263	3198	322	116	
conſiderabili	1627	3190	502	112	
circonuicini	1268	3404	467	99	
.	1758	3404	11	99	
