content	x	y	w	h	
fece	988	2716	99	87	
drizzare	1104	2716	199	87	
la	1332	2716	43	87	
Guglia	1400	2716	180	87	
;	1583	2716	20	87	
chiui	1632	2716	139	87	
di	1812	2716	51	87	
preſente	1877	2716	198	87	
ſi	2096	2716	35	87	
vede	2160	2716	115	87	
.	2288	2716	11	87	
Per	2348	2716	87	87	
ornare	2468	2716	159	87	
dunque	2666	2716	194	87	
maggiormente	2880	2716	359	87	
la	3264	2716	63	87	
ſudetta	983	2803	172	92	
piazza	1173	2802	156	92	
potrebbeſi	1355	2800	257	91	
ſopra	1635	2798	142	92	
il	1793	2796	34	93	
piano	1856	2796	140	92	
attorno	2009	2795	202	91	
la	2235	2793	44	92	
medeſima	2309	2792	240	91	
Guglia	2577	2790	170	91	
deſcriuere	2776	2788	253	91	
in	3053	2786	48	92	
vn	3131	2785	62	93	
paui	3225	2784	107	93	
mento	987	2873	157	79	
di	1176	2873	42	79	
diuerfificati	1249	2872	280	78	
marmi	1551	2871	167	79	
il	1747	2871	33	79	
corſo	1807	2870	127	79	
della	1953	2870	119	79	
Luna	2097	2869	127	79	
,	2237	2869	17	79	
&	2287	2869	47	79	
in	2363	2868	47	79	
che	2441	2868	81	79	
tempi	2550	2868	140	78	
dell'anno	2723	2867	223	78	
,	2959	2866	15	79	
e	3013	2866	23	79	
giorni	3073	2866	161	78	
della	3251	2865	78	79	
meſi	984	2942	111	91	
accadono	1120	2942	227	91	
li	1378	2942	47	91	
Plenilunij	1442	2942	243	91	
,	1692	2942	29	91	
li	1732	2942	33	91	
quarti	1795	2942	147	91	
,	1949	2942	26	91	
&	1982	2942	45	91	
ogn'altra	2044	2942	223	91	
mutatione	2296	2942	253	91	
fimile	2576	2942	150	91	
,	2723	2942	26	91	
conforme	2771	2942	254	91	
fi	3044	2942	51	91	
fuppone	3110	2942	196	91	
,	3302	2942	23	91	
additare	986	3026	203	79	
con	1214	3025	86	80	
la	1331	3025	42	80	
ſopra	1411	3024	127	80	
efpreffa	1554	3024	183	79	
pianta	1781	3022	140	80	
,	1951	3022	15	80	
il	1992	3021	45	80	
che	2075	3021	86	80	
quando	2190	3020	188	80	
fuffe	2411	3019	106	80	
eſſeguito	2553	3019	216	79	
feruirebbe	2811	3017	256	79	
molto	3104	3016	141	79	
alk	3270	3015	53	80	
ftudiofi	986	3104	179	61	
per	1193	3123	77	55	
confrontare	1302	3090	285	95	
da	1600	3090	75	95	
queſti	1708	3090	145	95	
ſegni	1882	3090	125	95	
fiffi	2050	3090	81	95	
,	2118	3090	27	95	
íc	2152	3090	43	95	
doppo	2206	3090	173	95	
alcuni	2408	3090	151	95	
anni	2592	3090	107	95	
fufie	2734	3090	107	95	
accaduta	2876	3090	217	95	
qualche	3120	3090	201	95	
variatione	986	3178	253	67	
.	1258	3178	13	67	
fulic	2742	3063	114	154	
B	3365	3063	80	154	
da	3407	3228	31	35	
dar	3415	3284	40	61	
Que	3413	3376	53	38	
ma	3419	3452	46	33	
eli	3426	3522	32	33	
po	2564	3746	94	93	
tic	3414	3653	43	50	
d'h	3406	3719	49	62	
pare	3401	3806	66	68	
zati	3398	3881	52	45	
d'Ai	3398	3940	62	62	
nella	3397	4014	69	66	
altre	3400	4091	65	63	
vna	3396	4180	48	42	
lini	3380	4228	53	68	
,	3443	4234	9	64	
indi	3397	4309	49	62	
pre	3395	4402	40	57	
dief	3399	4456	56	64	
con	3397	4541	62	56	
uoli	3384	4611	62	56	
