content	x	y	w	h	
12	603	407	63	42	
fin	1835	638	4	18	
7	2488	643	7	20	
FL	2545	683	59	54	
Cornelius	778	2059	149	47	
Meijer	946	2064	117	45	
TILL	1099	2068	80	45	
DVODECIM	836	2168	1006	106	
A	1940	2154	36	119	
FIGVR	2127	2152	580	112	
A.	2771	2144	101	118	
D'onde	711	2371	296	109	
naſcano	1035	2368	296	109	
le	1363	2365	68	111	
corrofioni	1463	2364	401	108	
,	1853	2360	26	111	
&	1915	2360	76	110	
il	2023	2359	48	111	
danno	2107	2358	223	109	
,	2360	2356	27	111	
che	2439	2355	136	110	
apportano	2616	2380	403	103	
alla	1541	2482	123	131	
nauigacione	1711	2485	441	136	
.	2178	2492	11	129	
E	670	2703	56	178	
f	3441	2807	25	55	
V	3443	2880	22	35	
li	1320	2700	47	65	
nauigatione	838	2787	398	98	
del	1276	2781	103	102	
Teuere	1388	2780	249	100	
,	1634	2777	31	103	
non	1700	2776	128	102	
mi	1847	2774	88	102	
pare	1955	2772	144	102	
fuor	2127	2770	152	101	
di	2295	2768	80	102	
propoſito	2391	2767	316	99	
d'accenna	2733	2762	363	99	
re	647	2885	62	93	
breuemente	731	2884	430	88	
il	1215	2878	44	93	
male	1311	2877	162	92	
ch'opera	1513	2875	304	89	
detto	1877	2870	178	91	
fiume	2131	2867	192	91	
colle	2369	2864	163	92	
corroſioni	2577	2862	338	89	
,	2956	2857	16	93	
&	3032	2866	67	67	
il	647	2963	44	99	
faſtidio	715	2963	232	97	
,	973	2961	22	99	
che	1015	2961	116	98	
ne	1151	2960	80	98	
auuiene	1247	2959	276	97	
alla	1545	2957	118	98	
nauigatione	1680	2956	411	96	
.	2097	2953	30	99	
La	2159	2953	100	98	
ſopra	2295	2952	176	98	
eſpreſſa	2487	2950	256	98	
figura	2779	2948	196	98	
de	3000	2947	104	98	
nota	649	3063	156	94	
il	825	3062	46	94	
tortuoſo	883	3061	286	93	
girare	1187	3058	194	94	
del	1397	3056	106	94	
Teuere	1523	3055	248	93	
,	1791	3052	14	95	
onde	1823	3052	166	94	
egli	2009	3050	122	94	
taluolta	2149	3049	268	93	
ſi	2437	3046	46	95	
porta	2501	3045	182	94	
a	2699	3044	34	95	
battere	2749	3043	240	93	
col	3005	3041	98	94	
viuo	651	3139	158	107	
della	827	3139	167	106	
corrente	1012	3138	279	106	
più	1307	3136	111	107	
in	1431	3136	63	107	
vna	1515	3136	137	106	
,	1660	3135	31	107	
che	1695	3135	115	106	
nell'altra	1831	3134	292	106	
delle	2143	3133	167	106	
due	2327	3132	127	106	
ripe	2471	3131	137	107	
,	2610	3131	29	107	
e	2647	3130	51	107	
