content	x	y	w	h	
1	-8	954	23	34	
.	18	953	14	35	
il	11	1012	26	55	
2	-7	1105	47	39	
en	-8	1182	47	30	
Ora	-7	1252	50	33	
no	-8	1326	52	32	
eri	-7	1383	45	53	
ce	-7	1470	58	37	
Ma	-6	1602	61	54	
an	1	1693	50	33	
tro	0	1764	59	39	
ta	10	1823	31	55	
trati	0	1898	69	57	
chc	-8	1973	79	58	
ata	-5	2133	53	41	
ende	-8	2189	80	62	
non	-5	2283	85	39	
elcia	-7	2338	89	62	
paflo	-8	2410	91	79	
l'ef	-6	2488	91	54	
to	-8	2561	41	58	
di	49	2559	32	59	
falda	282	608	120	78	
,	419	611	19	75	
&	454	612	43	76	
intiera	530	614	162	79	
non	725	618	93	78	
oſtante	850	621	169	79	
il	1062	627	29	75	
continuo	1119	628	219	80	
carrozzare	1371	634	255	82	
,	1665	641	11	75	
che	1709	642	77	76	
ſi	1821	645	25	75	
fa	1877	646	41	76	
in	1957	648	43	76	
quelli	2035	650	135	78	
giorni	2203	654	141	78	
Carneva	2377	658	205	80	
.	2589	663	7	75	
leſchi	282	684	145	74	
.	433	687	12	71	
La	484	688	60	73	
terza	579	690	119	73	
fu	736	694	44	71	
fatta	808	695	109	73	
due	948	698	82	73	
anni	1054	701	103	73	
in	1190	704	44	72	
circa	1265	705	109	73	
ſono	1410	709	111	73	
dietro	1560	712	144	74	
alle	1735	716	81	72	
ſtalle	1849	718	115	74	
dell'Eminentiffimo	1999	722	475	81	
Sig	2514	733	92	73	
Cardinal	276	754	213	83	
Altieri	526	759	165	83	
dirimpetto	728	764	264	85	
il	1030	771	31	79	
Palazzo	1090	772	193	83	
de	1316	777	52	80	
Muti	1405	779	121	82	
,	1561	783	13	79	
&	1607	784	43	80	
è	1683	785	21	79	
ancora	1741	787	159	82	
hoggidi	1935	791	187	83	
intiera	2153	796	151	82	
,	2339	800	21	79	
e	2395	801	21	79	
fana	2443	802	100	81	
,	2589	806	19	79	
come	278	832	130	81	
ogn	453	835	89	80	
vno	568	837	89	81	
puol	682	839	110	81	
vedere	827	842	164	82	
.	1007	845	22	79	
Eſſendo	1082	847	188	82	
tutti	1301	851	107	81	
li	1450	854	32	79	
ſudetti	1512	855	162	82	
luoghi	1718	859	159	82	
ſtrade	1905	862	147	82	
principali	2078	865	230	84	
della	2346	870	111	81	
Città	2489	873	121	81	
per	272	929	78	53	
doue	377	902	118	77	
continuamente	537	905	367	82	
paſſano	934	913	179	78	
Carrozze	1148	918	226	79	
,	1393	923	15	75	
e	1439	924	21	75	
Carrettoni	1501	925	257	80	
Di	1861	932	61	76	
modo	1951	934	138	78	
,	2121	938	11	75	
che	2169	939	75	76	
facendo	2278	941	184	78	
que	2517	946	96	77	
f'eſperienze	272	978	314	83	
proua	618	983	143	80	
della	791	986	114	80	
bontà	937	989	136	80	
,	1092	991	15	78	
e	1137	992	20	78	
durata	1199	993	153	80	
di	1381	996	44	79	
queſte	1457	997	147	81	
Selciate	1635	1000	185	81	
à	1852	1004	22	78	
fecco	1908	1005	121	80	
ſi	2057	1007	29	79	
può	2122	1009	89	79	
con	2243	1011	83	79	
euidenza	2361	1013	250	82	
concludere	280	1050	274	83	
,	573	1054	16	79	
che	617	1055	91	80	
quando	736	1057	186	81	
ſi	938	1060	44	79	
riſolueflc	1016	1061	218	82	
d'introdurre	1267	1065	293	83	
in	1594	1070	47	79	
Roma	1674	1071	151	81	
il	1854	1074	30	79	
modo	1913	1075	140	81	
di	2074	1077	58	80	
Selciare	2157	1079	180	81	
le	2366	1082	37	79	
ſtrade	2438	1083	174	82	
à	278	1118	26	79	
ſecco	334	1119	126	81	
,	497	1122	16	79	
che	545	1123	82	80	
fi	662	1125	32	79	
fgrauarebbe	723	1126	299	84	
di	1062	1132	46	80	
molto	1147	1134	144	81	
il	1322	1137	28	79	
Cittadino	1386	1138	237	84	
della	1666	1143	115	81	
ſpeſa	1816	1146	114	81	
,	1961	1149	12	79	
s'acquiſtarebbe	2006	1150	378	85	
maggior	2409	1157	204	83	
politia	270	1198	170	83	
della	474	1200	118	82	
Città	637	1202	123	83	
,	780	1204	22	81	
e	818	1205	22	81	
ceſſarebbono	866	1205	316	85	
li	1218	1210	32	81	
ſudetti	1270	1211	176	83	
,	1446	1213	20	81	
e	1498	1214	20	81	
molt’altri	1552	1215	228	83	
inconuenienti	1806	1218	333	85	
.	2161	1223	14	81	
E	426	1270	38	80	
per	492	1271	80	80	
eſprimere	604	1272	238	83	
in	876	1277	46	79	
qualche	958	1278	191	81	
modo	1183	1281	146	81	
quello	1359	1284	156	81	
ſi	1546	1287	30	79	
è	1622	1288	22	79	
ragionato	1668	1289	232	82	
di	1934	1293	44	79	
fopra	2014	1294	126	81	
,	2175	1296	12	79	
porremo	2235	1297	210	82	
la	2476	1301	39	79	
ſo	2552	1302	68	81	
pradelineata	284	1342	309	87	
figura	618	1347	148	85	
