content	x	y	w	h	
edeſimo	-5	622	131	70	
bicchic	3	694	123	75	
oncorrt	-5	788	133	47	
flere	12	842	57	64	
im	96	850	29	60	
to	-8	928	43	58	
,	46	926	17	59	
nello	45	926	99	57	
Mundo	-3	1060	139	83	
)	132	1073	10	70	
uo	-4	1140	54	66	
moto	67	1147	79	69	
ico	0	1218	65	59	
è	76	1218	15	59	
.	96	1218	3	59	
Ata	106	1218	39	59	
E	2313	1334	22	40	
2	-8	1387	21	45	
,	27	1386	14	45	
come	56	1386	99	44	
grandi	1	1444	123	69	
di	136	1438	23	73	
-	-7	1519	14	58	
In	39	1517	38	57	
due	91	1514	70	56	
quanto	-7	1593	127	68	
fo	129	1588	28	72	
.	147	1587	17	72	
lo	-8	1672	44	61	
,	46	1669	14	62	
onda	72	1668	95	59	
1	-8	1742	16	56	
fondo	29	1741	106	53	
de	146	1738	24	56	
i	-5	1811	19	70	
diſpergo	28	1811	151	74	
İ	1492	1827	12	35	
L	1865	1840	33	35	
neceſſaria	-10	1888	182	64	
SVETLI	455	1934	61	9	
LOUI	452	1943	60	10	
he	-8	1972	41	63	
rappre	62	1975	112	66	
к	1675	2014	26	30	
H	650	2057	8	31	
M	2216	2059	7	31	
M	2225	2060	7	31	
o	10	2109	20	64	
le	53	2108	26	64	
cose	103	2106	71	62	
N	1864	2122	9	31	
Ν	1867	2122	9	31	
DES	2518	2198	42	16	
che	26	2179	62	75	
pofte	110	2185	69	75	
CMI	361	2298	84	25	
ne	-9	2269	67	69	
;	59	2264	16	72	
perche	89	2262	99	67	
medeſima	-8	2338	195	57	
FIG	1103	2381	179	58	
VRA	1319	2380	211	58	
VI	1591	2378	141	58	
T.	1747	2377	32	58	
ra	-7	2429	62	49	
,	61	2418	20	56	
&	84	2414	44	53	
altre	125	2407	66	50	
he	-7	2485	46	73	
ſapemos	59	2484	131	70	
effariamen	2	2561	189	51	
e	-8	2714	23	77	
fupponia	37	2710	160	65	
è	-9	2793	44	63	
,	21	2789	25	66	
fe	56	2784	49	63	
nelle	104	2777	93	57	
come	6	2885	119	41	
T.V.	134	2855	68	54	
l'acqua	15	2938	142	62	
or	163	2920	41	74	
e	-10	3018	25	62	
al	29	3011	47	58	
X.	72	3003	55	57	
dalla	137	2992	65	55	
nche	-4	3089	107	51	
nella	114	3072	89	53	
iello	-2	3159	100	52	
Mare	105	3149	98	52	
mmunemen	-8	3245	212	25	
rda	-3	3312	77	56	
la	94	3297	41	61	
fue	145	3289	61	58	
n	-2	3385	33	66	
concepit	41	3380	168	53	
inhabile	9	3456	167	38	
ad	176	3426	48	60	
c	-9	3537	32	58	
neceflitat	35	3529	177	33	
che	-9	3607	83	49	
la	88	3591	43	55	
fall	142	3582	66	52	
che	-8	3678	69	53	
nel	63	3667	71	54	
Ms	136	3657	70	53	
Del	303	2507	140	119	
liuellare	475	2507	316	117	
l'acque	811	2505	280	118	
,	1095	2503	16	119	
eli	1135	2503	108	119	
Piani	1263	2503	196	118	
,	1471	2501	12	119	
e	1503	2501	40	119	
l'altezze	1559	2501	304	118	
,	1867	2499	12	119	
e	1903	2499	36	119	
d'vn	1963	2499	164	118	
Inſtromento	2151	2498	476	117	
buono	988	2616	261	128	
à	1284	2618	38	127	
tal	1360	2619	87	127	
operatione	1488	2620	417	130	
.	1903	2623	32	127	
Enche	414	2810	155	79	
da	592	2810	57	79	
molti	666	2810	137	80	
ſono	818	2811	113	79	
ſtati	946	2811	99	80	
ritrouati	1074	2812	207	80	
diuerſi	1298	2813	161	79	
Iftromenti	1478	2813	252	80	
per	1754	2814	77	80	
liuellare	1852	2815	197	79	
l'acque	2070	2816	173	79	
,	2246	2816	23	79	
&	2274	2816	23	79	
i	2329	2817	23	79	
piani	2356	2817	121	79	
,	2484	2817	25	79	
pare	2526	2817	103	80	
B	300	2824	121	157	
nondimeno	448	2893	285	77	
,	730	2893	16	77	
che	763	2893	79	77	
tutti	867	2893	112	77	
,	974	2893	22	77	
ò	1013	2893	22	77	
almeno	1054	2893	183	77	
quelli	1271	2893	138	77	
,	1431	2893	14	77	
de	1471	2893	54	77	
quali	1543	2893	127	77	
ſin'hora	1697	2893	194	77	
hò	1921	2893	61	77	
potuto	1999	2893	162	77	
hauere	2180	2893	161	77	
cognitione	2366	2893	263	77	
portano	297	2969	190	78	
