content	x	y	w	h	
follicu	74	716	99	79	
li	-1	779	24	79	
vantag	54	792	118	102	
Veduta	1266	825	204	84	
a	1526	823	25	85	
Ponte	1603	823	169	84	
-	1768	822	25	85	
Motte	1789	822	136	84	
e	0	854	23	71	
nel	61	863	55	76	
filo	146	875	35	73	
i	7	935	3	68	
hauem	45	939	131	85	
gue	-4	1023	86	64	
20'S	1902	1589	41	19	
:	6	1394	11	59	
60	24	1394	57	59	
:	4	1478	11	55	
30	20	1478	59	55	
minuirch	-7	1540	172	58	
to	-7	1621	56	54	
Ponto	66	1621	96	55	
Arcárecci	-7	1690	169	60	
che	17	1762	65	58	
ado	98	1765	52	57	
:	146	1767	12	56	
paioc	-7	1838	99	70	
.	95	1839	8	69	
20	114	1839	33	69	
.	145	1839	11	69	
GIVINாபாரம்	2638	1724	159	15	
60	9	1925	52	52	
fi	-4	1986	30	78	
riſpar	53	1991	89	84	
poi	5	2077	84	62	
la	92	2065	54	66	
ome	1	2151	91	53	
nel	101	2144	47	56	
CMI	303	2495	77	40	
Gommaro	2625	2490	146	46	
Wouters	2782	2490	139	46	
Jéc	2930	2490	46	46	
.	2978	2490	12	46	
Che	380	2552	170	135	
non	568	2552	150	136	
ſi	752	2553	46	135	
può	832	2554	154	135	
adattare	1004	2554	290	137	
l'opera	1332	2556	270	136	
de	1624	2557	86	136	
i	1740	2558	14	135	
pennelli	1780	2558	319	136	
à	2136	2560	34	135	
tutti	2208	2560	154	136	
li	2388	2561	46	135	
Siti	2480	2561	121	136	
per	667	2715	125	89	
difenderli	829	2660	376	128	
dalla	1250	2670	171	122	
corroſione	1453	2675	413	128	
dell'acque	1890	2685	399	129	
.	2311	2695	12	119	
Sſendo	436	2846	166	80	
tanti	620	2847	120	79	
,	734	2847	14	79	
e	768	2848	22	79	
cost	812	2848	90	80	
diuerſi	930	2849	156	80	
gli	1112	2850	62	79	
accidenti	1193	2850	229	81	
,	1426	2852	22	79	
che	1468	2852	77	80	
ſeguono	1558	2853	200	80	
dentro	1790	2854	160	80	
li	1968	2855	30	80	
fiumi	2024	2856	150	80	
,	2170	2857	16	79	
ch'è	2218	2857	94	80	
impoſſibile	2332	2858	278	81	
di	2638	2860	46	79	
poterli	466	2921	163	78	
anteuedere	644	2922	265	79	
,	913	2923	16	78	
imperoche	944	2923	256	80	
ad	1216	2925	58	78	
ogni	1296	2925	109	79	
tratto	1416	2926	135	78	
s'incontrano	1565	2927	301	79	
nouità	1879	2928	157	79	
ftrauaganti	2058	2929	278	80	
,	2340	2931	22	78	
e	2373	2931	22	78	
tal	2413	2931	66	79	
volta	2491	2932	122	78	
in	2634	2933	49	78	
Siti	316	2996	83	73	
così	416	2996	91	73	
difficoltoſi	526	2996	258	75	
,	785	2998	17	73	
&	820	2998	27	73	
eſſentiali	865	2998	214	74	
,	1072	2999	18	73	
che	1106	2999	77	73	
ricercano	1202	2999	229	74	
molta	1450	3001	143	73	
rifleſſione	1610	3001	239	74	
ad	1872	3002	55	74	
inuentare	1956	3003	231	74	
fabriche	2199	3004	203	74	
neceſſarie	2420	3005	231	74	
,	2671	3006	16	73	
&	324	3068	45	75	
adequate	384	3068	215	76	
alli	614	3069	75	75	
fiti	714	3069	67	76	
offefi	796	3070	124	75	
:	927	3071	14	75	
tuttauia	962	3071	189	76	
alcuni	1166	3072	147	75	
,	1318	3072	13	75	
che	1350	3073	81	75	
non	1448	3073	96	75	
ſeguono	1568	3074	195	76	
li	1779	3075	42	75	
fondamentali	1828	3075	330	77	
ammaeſtramenti	2190	3077	410	77	
di	2638	3079	49	75	
queſt'Architettura	317	3138	442	82	
dall'hauere	782	3141	264	81	
fuperficialmente	1060	3143	398	82	
ofíeruato	1476	3146	215	81	
,	1699	3148	22	79	
che	1748	3148	77	80	
l'opera	1847	3149	160	80	
de	2018	3150	54	80	
i	2090	3151	14	79	
pennelli	2126	3151	196	81	
fà	2356	3153	48	79	
buona	2420	3153	150	80	
riu	2595	3155	85	80	
ſcita	321	3212	107	75	
in	448	3212	44	76	
certi	512	3213	104	76	
luoghi	634	3214	152	76	
fi	806	3215	26	75	
ſono	854	3215	108	76	
fatti	978	3216	98	76	
animofi	1091	3217	188	76	
di	1298	3218	44	75	
proporre	1358	3219	214	76	
la	1596	3220	40	75	
fabrica	1660	3221	164	76	
de	1852	3222	58	75	
i	1924	3223	12	75	
pennelli	1960	3223	196	76	
in	2180	3224	41	75	
tutte	2246	3225	114	75	
l'occorrenze	2380	3226	302	77	
delle	326	3282	112	77	
ripe	456	3283	88	77	
corroſe	559	3284	167	78	
,	726	3285	17	77	
ſenza	770	3285	128	78	
conſiderare	914	3286	276	80	
,	1192	3289	16	77	
che	1230	3289	78	78	
quell'opera	1325	3290	270	79	
,	1590	3292	20	77	
ch'è	1624	3292	94	78	
neceſſaria	1741	3293	220	79	
per	1983	3295	75	78	
vn	2080	3296	62	77	
fito	2162	3297	69	77	
,	2250	3298	16	77	
rieſce	2282	3298	126	78	
inutile	2442	3299	155	78	
,	2602	3300	18	77	
&	2634	3301	48	77	
anche	322	3352	140	82	
tal'hora	478	3353	181	83	
dannoſa	678	3355	194	83	
per	894	3357	78	82	
vn	988	3358	60	82	
altro	1068	3359	114	82	
,	1183	3360	15	81	
conforme	1215	3361	236	83	
poi	1470	3363	77	82	
l'eſperienza	1564	3364	278	84	
hà	1858	3367	54	81	
fatto	1927	3368	114	82	
vedere	2060	3369	162	83	
,	2223	3371	21	81	
che	2254	3371	82	82	
alcun'operes	2354	3372	328	84	
de	320	3426	55	81	
pennelli	390	3426	197	82	
per	608	3427	73	82	
nun	698	3428	91	81	
eſfer	806	3428	100	82	
ſtate	922	3429	105	81	
