content	x	y	w	h	
è	1480	911	2	34	
Introduzione	480	294	217	49	
del	708	294	56	49	
Lago	773	294	81	49	
ne	876	294	45	49	
'	919	294	14	49	
Sabbati	943	294	124	49	
,	1074	294	14	49	
e	1114	294	14	49	
nelle	1148	294	77	49	
Domeniche	1246	294	178	49	
Pomeridiane	1446	294	193	49	
75	1918	304	37	33	
Guardan	211	348	150	55	
lo	378	350	28	53	
Scoglio	420	351	115	54	
,	550	352	14	53	
e	593	353	14	53	
maraviglie	617	353	181	55	
fanno	821	355	98	54	
,	923	356	14	53	
Ch	1132	356	36	49	
'	1173	356	14	49	
ogni	1204	356	69	50	
altra	1287	357	81	49	
cosa	1389	357	57	49	
penza	1462	358	96	49	
,	1573	358	14	49	
che	1604	358	49	49	
a	1668	358	14	49	
cascane	1704	359	119	49	
.	1838	359	14	49	
E	218	400	12	43	
quasi	247	401	88	43	
che	353	402	50	43	
tracolli	420	402	120	45	
,	548	404	12	43	
hanno	577	404	99	44	
paura	686	405	95	44	
.	794	406	12	43	
Questo	1089	406	103	46	
è	1223	405	13	46	
quel	1252	405	63	46	
,	1326	405	13	46	
che	1365	405	52	46	
i	1430	404	13	46	
due	1452	404	59	46	
Fiumi	1528	404	104	46	
,	1636	404	13	46	
come	1680	403	77	46	
tonti	1769	403	83	46	
,	1853	403	13	46	
Tanto	217	446	96	49	
Ciarvello	334	446	142	49	
de	492	446	45	49	
capi	551	446	69	49	
non	627	446	56	49	
hanno	704	446	101	49	
,	820	446	14	49	
Guardano	1126	448	168	44	
in	1307	448	24	44	
sàs	1350	448	38	44	
voltati	1403	448	114	44	
,	1527	448	12	44	
e	1549	448	12	44	
stanno	1575	448	115	44	
in	1707	448	24	44	
atto	1749	448	70	44	
Che	216	492	61	47	
spesso	291	492	100	46	
l'Arte	409	491	90	47	
scontrafa	516	491	147	46	
Natura	679	490	120	47	
,	809	490	13	47	
Con	1126	494	59	51	
mani	1201	494	94	51	
alzate	1302	494	95	51	
,	1410	494	14	51	
et	1454	494	27	51	
increspate	1494	494	169	51	
fronti	1684	494	94	51	
,	1785	494	14	51	
Come	218	536	88	48	
succede	311	537	125	48	
a	451	539	13	47	
questo	479	539	99	48	
gran	600	540	67	48	
Disegno	686	541	136	48	
;	840	542	13	47	
-	1107	545	13	46	
Di	1132	545	42	46	
chi	1188	545	46	46	
vede	1252	545	71	46	
stupori	1338	545	122	46	
,	1462	545	13	46	
e	1488	545	13	46	
resta	1522	545	78	46	
astratto	1614	545	130	46	
.	1760	545	13	46	
Pare	217	576	73	46	
il	306	578	24	45	
Caso	345	579	66	45	
Architetto	439	580	159	48	
,	614	583	11	45	
e	651	584	11	45	
fu	680	584	17	45	
l'Ingegno	726	585	163	48	
.	904	588	11	45	
Da	1129	591	49	45	
i	1189	591	12	45	
quattro	1216	591	114	44	
Seditori	1349	590	134	45	
escono	1493	590	102	44	
Fonti	1609	589	89	45	
,	1714	589	12	45	
Ce	173	635	43	47	
sò	229	634	26	47	
poi	275	634	47	47	
sopra	334	633	79	47	
,	430	633	13	47	
quattro	458	632	114	46	
Cantonate	600	631	164	46	
,	780	629	13	47	
E	1131	634	11	42	
ancor	1165	634	84	42	
dalle	1275	634	82	42	
sfissure	1373	634	111	42	
,	1497	634	11	42	
et	1526	634	31	42	
in	1570	634	23	42	
un	1614	634	39	42	
tratto	1677	634	95	42	
,	1789	634	11	42	
Et	219	671	33	48	
altrettante	260	672	182	51	
Statue	454	676	100	49	
,	570	679	12	47	
una	596	679	59	48	
pè	675	681	33	47	
parte	723	682	84	48	
,	825	684	12	47	
Mentre	1129	678	122	47	
ch	1270	679	26	46	
'	1302	679	13	46	
in	1327	680	25	46	
larghe	1374	680	102	47	
striscie	1491	681	119	46	
in	1628	682	25	46	
furia	1675	682	81	47	
casca	1772	683	85	46	
Cè	210	719	55	51	
stanno	273	720	104	51	
iofamante	395	722	159	51	
qui	573	724	56	50	
assettate	650	725	131	51	
,	802	727	13	50	
L'Acqua	1128	726	150	50	
di	1293	726	36	50	
quà	1341	726	56	50	
,	1406	726	14	50	
e	1436	726	14	50	
di	1461	726	36	50	
là	1509	726	27	50	
,	1549	726	14	50	
s'impe	1573	726	108	50	
la	1699	726	19	50	
Vasca	1746	726	88	50	
.	1849	726	14	50	
Se	212	768	34	47	
i	261	768	13	47	
posti	296	768	82	47	
da	388	768	34	47	
sedè	444	768	73	47	
gli	527	768	41	47	
fece	588	768	60	47	
l’Arte	672	768	85	47	
.	774	768	13	47	
Come	1086	770	86	41	
fa	1185	771	21	41	
in	1227	771	21	41	
tel	1273	771	42	41	
